"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"173","","266010","HierDyldyrp8c3","lsn46nza6b","msl000632","motorRepeat","img/motor_6.png","74","74","motor","6","314","1","0","0","",""
"null","","266119","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"766","","266895","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_7.png","75","75","motor","7","315","1","0","0","",""
"null","","267004","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"519","","267531","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_5.png","72","72","motor","5","316","1","0","0","",""
"null","","267638","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"637","","268283","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_3.png","68","68","motor","3","317","1","0","0","",""
"null","","268391","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"312","","268711","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_3.png","68","68","motor","3","318","1","0","0","",""
"null","","268819","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"365","","269196","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_1.png","65","65","motor","1","319","1","0","0","",""
"null","","269305","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"527","","269840","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_7.png","74","75","motor","7","320","0","1","0","",""
"328","","270175","HierDyldyrp8c3","lsn46nza6b","msl000632","motorRepeat","img/motor_7.png","75","75","motor","7","320","1","0","0","",""
"null","","270284","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"639","","270931","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_3.png","68","68","motor","3","321","1","0","0","",""
"null","","271040","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"498","","271545","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_2.png","83","83","motor","2","322","1","0","0","",""
"null","","271653","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"486","","272147","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_5.png","74","72","motor","5","323","0","1","0","",""
"207","","272363","HierDyldyrp8c3","lsn46nza6b","msl000632","motorRepeat","img/motor_5.png","72","72","motor","5","323","1","0","0","",""
"null","","272472","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"528","","273007","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_2.png","83","83","motor","2","324","1","0","0","",""
"null","","273116","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"474","","273598","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_8.png","76","76","motor","8","325","1","0","0","",""
"null","","273706","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"297","","274009","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_7.png","76","75","motor","7","326","0","1","0","",""
"280","","274296","HierDyldyrp8c3","lsn46nza6b","msl000632","motorRepeat","img/motor_7.png","75","75","motor","7","326","1","0","0","",""
"null","","274403","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"477","","274889","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_8.png","76","76","motor","8","327","1","0","0","",""
"null","","274996","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"493","","275498","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_4.png","70","70","motor","4","328","1","0","0","",""
"null","","275605","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"605","","276218","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_2.png","83","83","motor","2","329","1","0","0","",""
"null","","276325","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"390","","276722","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_1.png","65","65","motor","1","330","1","0","0","",""
"null","","276830","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"587","","277424","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_5.png","72","72","motor","5","331","1","0","0","",""
"null","","277532","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"465","","278005","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_4.png","68","70","motor","4","332","0","1","0","",""
"217","","278229","HierDyldyrp8c3","lsn46nza6b","msl000632","motorRepeat","img/motor_4.png","70","70","motor","4","332","1","0","0","",""
"null","","278335","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"566","","278906","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_7.png","75","75","motor","7","333","1","0","0","",""
"null","","279014","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"571","","279591","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_3.png","68","68","motor","3","334","1","0","0","",""
"null","","279696","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"345","","280048","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_7.png","75","75","motor","7","335","1","0","0","",""
"null","","280157","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"576","","280740","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_5.png","72","72","motor","5","336","1","0","0","",""
"null","","280848","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"608","","281463","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_1.png","65","65","motor","1","337","1","0","0","",""
"null","","281571","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"879","","282457","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_3.png","68","68","motor","3","338","1","0","0","",""
"null","","282566","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"537","","283111","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_8.png","76","76","motor","8","339","1","0","0","",""
"null","","283218","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"423","","283648","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_8.png","76","76","motor","8","340","1","0","0","",""
"null","","283756","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"407","","284171","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_1.png","65","65","motor","1","341","1","0","0","",""
"null","","284278","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"425","","284711","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_8.png","76","76","motor","8","342","1","0","0","",""
"null","","284818","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"333","","285158","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_8.png","76","76","motor","8","343","1","0","0","",""
"null","","285265","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"357","","285630","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_5.png","72","72","motor","5","344","1","0","0","",""
"null","","285737","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"378","","286121","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_1.png","65","65","motor","1","345","1","0","0","",""
"null","","286230","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"421","","286659","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_8.png","76","76","motor","8","346","1","0","0","",""
"null","","286766","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"586","","287361","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_4.png","68","70","motor","4","347","0","1","0","",""
"240","","287608","HierDyldyrp8c3","lsn46nza6b","msl000632","motorRepeat","img/motor_4.png","70","70","motor","4","347","1","0","0","",""
"null","","287715","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"527","","288249","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_7.png","75","75","motor","7","348","1","0","0","",""
"null","","288357","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"293","","288656","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_4.png","70","70","motor","4","349","1","0","0","",""
"null","","288763","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"311","","289083","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_7.png","75","75","motor","7","350","1","0","0","",""
"null","","289192","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"351","","289550","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_6.png","70","74","motor","6","351","0","1","0","",""
"109","","289667","HierDyldyrp8c3","lsn46nza6b","msl000632","motorRepeat","img/motor_6.png","74","74","motor","6","351","1","0","0","",""
"null","","289775","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"439","","290222","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_1.png","65","65","motor","1","352","1","0","0","",""
"null","","290331","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"540","","290879","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_4.png","70","70","motor","4","353","1","0","0","",""
"null","","290988","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"350","","291347","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_8.png","76","76","motor","8","354","1","0","0","",""
"null","","291455","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"421","","291883","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_6.png","74","74","motor","6","355","1","0","0","",""
"null","","291991","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"583","","292582","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_3.png","68","68","motor","3","356","1","0","0","",""
"null","","292689","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"296","","292994","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_3.png","68","68","motor","3","357","1","0","0","",""
"null","","293102","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"395","","293505","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_1.png","65","65","motor","1","358","1","0","0","",""
"null","","293613","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"426","","294047","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_6.png","72","74","motor","6","359","0","1","0","",""
"199","","294254","HierDyldyrp8c3","lsn46nza6b","msl000632","motorRepeat","img/motor_6.png","74","74","motor","6","359","1","0","0","",""
"null","","294361","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"435","","294805","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_1.png","65","65","motor","1","360","1","0","0","",""
"null","","294912","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"593","","295515","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_2.png","68","83","motor","2","361","0","1","0","",""
"412","","295934","HierDyldyrp8c3","lsn46nza6b","msl000632","motorRepeat","img/motor_2.png","83","83","motor","2","361","1","0","0","",""
"null","","296043","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"892","","296944","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_4.png","70","70","motor","4","362","1","0","0","",""
"null","","297053","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"549","","297611","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_5.png","72","72","motor","5","363","1","0","0","",""
"null","","297718","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"291","","298017","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_5.png","72","72","motor","5","364","1","0","0","",""
"null","","298125","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"447","","298581","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_2.png","83","83","motor","2","365","1","0","0","",""
"null","","298690","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"343","","299041","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_2.png","83","83","motor","2","366","1","0","0","",""
"null","","299149","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"481","","299639","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_1.png","65","65","motor","1","367","1","0","0","",""
"null","","299749","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"435","","300192","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_7.png","75","75","motor","7","368","1","0","0","",""
"null","","300300","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"530","","300838","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_2.png","83","83","motor","2","369","1","0","0","",""
"null","","300945","HierDyldyrp8c3","lsn46nza6b","msl000632","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"537","","301490","HierDyldyrp8c3","lsn46nza6b","msl000632","motor","img/motor_6.png","72","74","motor","6","370","0","1","0","",""
"134","","301632","HierDyldyrp8c3","lsn46nza6b","msl000632","motorRepeat","img/motor_6.png","74","74","motor","6","370","1","0","0","",""
