"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","1202820","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"1964","","1204793","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_t_stripes.png","72","68","test","3","244","0","","","","pattern,shape,color"
"null","","1205800","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"2219","","1208027","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_t_check.png","75","72","test","5","245","0","","","","pattern,shape,color"
"null","","1209033","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"1014","","1210054","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_c_stripes.png","83","83","test","2","246","1","","","","pattern,shape,color"
"null","","1211062","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"2042","","1213112","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_c_check.png","75","75","test","7","247","1","","","","pattern,shape,color"
"null","","1214120","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1870","","1215998","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_t_stripes.png","68","70","test","4","248","0","","","","pattern,shape,color"
"null","","1217006","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"1753","","1218768","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_t_check.png","74","74","test","6","249","1","","","","pattern,shape,color"
"null","","1219776","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"881","","1220666","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_c_check.png","72","76","test","8","250","0","","","","pattern,shape,color"
"null","","1221674","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"1098","","1222783","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_c_check.png","76","76","test","8","251","1","","","","pattern,shape,color"
"null","","1223791","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1185","","1224984","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_t_check.png","74","74","test","6","252","1","","","","pattern,shape,color"
"null","","1225994","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1656","","1227658","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_c_stripes.png","83","83","test","2","253","1","","","","pattern,shape,color"
"null","","1228669","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1297","","1229976","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_t_stripes.png","75","70","test","4","254","0","","","","pattern,shape,color"
"null","","1230985","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"918","","1231913","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_c_stripes.png","83","83","test","2","255","1","","","","pattern,shape,color"
"null","","1232923","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"710","","1233644","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_c_stripes.png","65","65","test","1","256","1","","","","pattern,shape,color"
"null","","1234655","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1151","","1235813","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_t_stripes.png","68","68","test","3","257","1","","","","pattern,shape,color"
"null","","1236823","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1764","","1238596","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_t_check.png","72","72","test","5","258","1","","","","pattern,shape,color"
"null","","1239605","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1419","","1241029","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_t_stripes.png","68","70","test","4","259","0","","","","pattern,shape,color"
"null","","1242038","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"873","","1242919","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_c_stripes.png","65","65","test","1","260","1","","","","pattern,shape,color"
"null","","1243927","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1786","","1245721","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_t_check.png","74","74","test","6","261","1","","","","pattern,shape,color"
"null","","1246730","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1543","","1248281","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_c_check.png","75","75","test","7","262","1","","","","pattern,shape,color"
"null","","1249288","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"783","","1250078","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_c_check.png","76","76","test","8","263","1","","","","pattern,shape,color"
"null","","1251084","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"560","","1251653","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_t_check.png","74","72","test","5","264","0","","","","pattern,shape,color"
"null","","1252659","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"1095","","1253762","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_c_stripes.png","83","83","test","2","265","1","","","","pattern,shape,color"
"null","","1254771","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1167","","1255946","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_t_stripes.png","68","68","test","3","266","1","","","","pattern,shape,color"
"null","","1256954","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"2256","","1259219","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_t_check.png","74","72","test","5","267","0","","","","pattern,shape,color"
"null","","1260228","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"1032","","1261268","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_c_stripes.png","65","65","test","1","268","1","","","","pattern,shape,color"
"null","","1262276","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1985","","1264270","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_c_check.png","75","75","test","7","269","1","","","","pattern,shape,color"
"null","","1265278","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"880","","1266165","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_t_stripes.png","83","70","test","4","270","0","","","","pattern,shape,color"
"null","","1267172","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"1264","","1268446","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_c_check.png","76","76","test","8","271","1","","","","pattern,shape,color"
"null","","1269456","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"612","","1270076","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_t_stripes.png","70","70","test","4","272","1","","","","pattern,shape,color"
"null","","1271085","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"2201","","1273293","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_c_check.png","75","75","test","7","273","1","","","","pattern,shape,color"
"null","","1274300","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"2042","","1276349","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_t_check.png","74","74","test","6","274","1","","","","pattern,shape,color"
"null","","1277358","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"573","","1277940","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_t_check.png","74","74","test","6","275","1","","","","pattern,shape,color"
"null","","1278949","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"830","","1279786","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_c_stripes.png","83","83","test","2","276","1","","","","pattern,shape,color"
"null","","1280793","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"954","","1281756","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_c_check.png","76","76","test","8","277","1","","","","pattern,shape,color"
"null","","1282762","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"862","","1283634","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_c_check.png","75","75","test","7","278","1","","","","pattern,shape,color"
"null","","1284643","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"830","","1285481","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_c_stripes.png","65","65","test","1","279","1","","","","pattern,shape,color"
"null","","1286489","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1180","","1287677","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_t_stripes.png","68","68","test","3","280","1","","","","pattern,shape,color"
"null","","1288687","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1925","","1290618","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_t_check.png","74","72","test","5","281","0","","","","pattern,shape,color"
"null","","1291627","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"625","","1292261","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_t_check.png","72","72","test","5","282","1","","","","pattern,shape,color"
"null","","1293272","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"704","","1293987","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_c_stripes.png","65","65","test","1","283","1","","","","pattern,shape,color"
"null","","1294997","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1609","","1296615","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_t_check.png","74","74","test","6","284","1","","","","pattern,shape,color"
"null","","1297628","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1873","","1299512","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_t_stripes.png","68","68","test","3","285","1","","","","pattern,shape,color"
"null","","1300520","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"791","","1301320","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_c_stripes.png","83","83","test","2","286","1","","","","pattern,shape,color"
"null","","1302328","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"736","","1303073","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_t_stripes.png","70","70","test","4","287","1","","","","pattern,shape,color"
"null","","1304083","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1352","","1305445","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_c_stripes.png","83","83","test","2","288","1","","","","pattern,shape,color"
"null","","1306453","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1101","","1307562","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_c_check.png","76","76","test","8","289","1","","","","pattern,shape,color"
"null","","1308570","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1605","","1310182","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_t_stripes.png","68","68","test","3","290","1","","","","pattern,shape,color"
"null","","1311191","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1762","","1312961","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_t_check.png","75","74","test","6","291","0","","","","pattern,shape,color"
"null","","1313970","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"1035","","1315013","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_c_check.png","76","76","test","8","292","1","","","","pattern,shape,color"
"null","","1316022","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"767","","1316798","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_c_check.png","75","75","test","7","293","1","","","","pattern,shape,color"
"null","","1317804","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"794","","1318605","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_c_stripes.png","65","65","test","1","294","1","","","","pattern,shape,color"
"null","","1319612","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1733","","1321353","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_t_check.png","74","72","test","5","295","0","","","","pattern,shape,color"
"null","","1322362","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"2361","","1324730","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_t_stripes.png","70","70","test","4","296","1","","","","pattern,shape,color"
"null","","1325738","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"627","","1326374","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_t_stripes.png","70","70","test","4","297","1","","","","pattern,shape,color"
"null","","1327382","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"790","","1328180","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_c_stripes.png","83","83","test","2","298","1","","","","pattern,shape,color"
"null","","1329189","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1975","","1331173","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_t_check.png","74","74","test","6","299","1","","","","pattern,shape,color"
"null","","1332183","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1033","","1333223","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_c_stripes.png","65","65","test","1","300","1","","","","pattern,shape,color"
"null","","1334232","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1137","","1335377","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_c_stripes.png","83","83","test","2","301","1","","","","pattern,shape,color"
"null","","1336385","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"2150","","1338545","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_t_check.png","72","72","test","5","302","1","","","","pattern,shape,color"
"null","","1339554","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1802","","1341364","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_c_check.png","76","76","test","8","303","1","","","","pattern,shape,color"
"null","","1342372","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1957","","1344336","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_t_stripes.png","70","68","test","3","304","0","","","","pattern,shape,color"
"null","","1345345","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"1045","","1346399","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_c_check.png","75","75","test","7","305","1","","","","pattern,shape,color"
"null","","1347407","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"742","","1348158","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_t_check.png","75","72","test","5","306","0","","","","pattern,shape,color"
"null","","1349167","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"880","","1350055","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_c_check.png","75","75","test","7","307","1","","","","pattern,shape,color"
"null","","1351063","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1419","","1352492","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_c_check.png","76","76","test","8","308","1","","","","pattern,shape,color"
"null","","1353501","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1900","","1355410","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_t_stripes.png","68","70","test","4","309","0","","","","pattern,shape,color"
"null","","1356419","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"665","","1357096","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_c_stripes.png","65","65","test","1","310","1","","","","pattern,shape,color"
"null","","1358106","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1276","","1359392","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_t_stripes.png","68","68","test","3","311","1","","","","pattern,shape,color"
"null","","1360401","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1503","","1361917","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_t_check.png","74","74","test","6","312","1","","","","pattern,shape,color"
"null","","1362926","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1005","","1363942","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_t_check.png","74","74","test","6","313","1","","","","pattern,shape,color"
"null","","1364950","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1449","","1366407","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_c_check.png","76","76","test","8","314","1","","","","pattern,shape,color"
"null","","1367417","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1681","","1369107","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_c_stripes.png","68","83","test","2","315","0","","","","pattern,shape,color"
"null","","1370116","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"2424","","1372548","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_t_stripes.png","83","68","test","3","316","0","","","","pattern,shape,color"
"null","","1373556","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"null","","1376063","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_t_stripes.png","null","70","test","4","317","0","","","","pattern,shape,color"
"null","","1377072","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"705","","1377786","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_c_stripes.png","65","65","test","1","318","1","","","","pattern,shape,color"
"null","","1378795","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"850","","1379655","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_t_stripes.png","68","68","test","3","319","1","","","","pattern,shape,color"
"null","","1380663","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1338","","1382009","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_c_check.png","75","75","test","7","320","1","","","","pattern,shape,color"
"null","","1383019","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"859","","1383889","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_t_check.png","74","72","test","5","321","0","","","","pattern,shape,color"
"null","","1384897","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"1105","","1386011","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_c_check.png","75","75","test","7","322","1","","","","pattern,shape,color"
"null","","1387020","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1278","","1388306","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_c_check.png","76","76","test","8","323","1","","","","pattern,shape,color"
"null","","1389314","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1440","","1390763","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_t_check.png","72","72","test","5","324","1","","","","pattern,shape,color"
"null","","1391771","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"443","","1392224","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_t_check.png","74","74","test","6","325","1","","","","pattern,shape,color"
"null","","1393234","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"866","","1394107","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_c_stripes.png","83","83","test","2","326","1","","","","pattern,shape,color"
"null","","1395115","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"704","","1395828","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_c_stripes.png","65","65","test","1","327","1","","","","pattern,shape,color"
"null","","1396838","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1624","","1398470","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_t_check.png","72","72","test","5","328","1","","","","pattern,shape,color"
"null","","1399480","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1287","","1400776","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_t_stripes.png","68","68","test","3","329","1","","","","pattern,shape,color"
"null","","1401785","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"636","","1402429","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_t_stripes.png","70","70","test","4","330","1","","","","pattern,shape,color"
"null","","1403437","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"692","","1404139","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_c_stripes.png","65","65","test","1","331","1","","","","pattern,shape,color"
"null","","1405147","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"2090","","1407245","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_t_check.png","74","74","test","6","332","1","","","","pattern,shape,color"
"null","","1408254","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1111","","1409372","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_c_check.png","75","75","test","7","333","1","","","","pattern,shape,color"
"null","","1410381","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1132","","1411521","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_c_stripes.png","83","83","test","2","334","1","","","","pattern,shape,color"
"null","","1412530","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"504","","1413043","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_c_stripes.png","83","83","test","2","335","1","","","","pattern,shape,color"
"null","","1414053","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1249","","1415310","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_t_stripes.png","70","70","test","4","336","1","","","","pattern,shape,color"
"null","","1416319","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1345","","1417673","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_c_check.png","76","76","test","8","337","1","","","","pattern,shape,color"
"null","","1418682","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1781","","1420471","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_t_stripes.png","70","70","test","4","338","1","","","","pattern,shape,color"
"null","","1421482","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1845","","1423337","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_c_check.png","76","76","test","8","339","1","","","","pattern,shape,color"
"null","","1424347","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"643","","1425001","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_c_check.png","75","75","test","7","340","1","","","","pattern,shape,color"
"null","","1426014","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1307","","1427332","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_t_stripes.png","68","68","test","3","341","1","","","","pattern,shape,color"
"null","","1428342","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"2057","","1430409","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_t_check.png","72","72","test","5","342","1","","","","pattern,shape,color"
"null","","1431419","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"803","","1432233","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_t_check.png","74","74","test","6","343","1","","","","pattern,shape,color"
"null","","1433241","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"1874","","1435125","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_c_stripes.png","83","83","test","2","344","1","","","","pattern,shape,color"
"null","","1436134","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/yay.png","null","na","test","","","","","","",""
"889","","1437032","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/r_c_check.png","76","75","test","7","345","0","","","","pattern,shape,color"
"null","","1438041","HierDyo2z4pl64","cmsh9ceenc","msl000834","feedback","img/boo.png","null","na","test","","","","","","",""
"401","","1438452","HierDyo2z4pl64","cmsh9ceenc","msl000834","rl","img/p_c_stripes.png","75","65","test","1","346","0","","","","pattern,shape,color"
