"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","type","trialNum","corr","repeatTrial","motorSwitch","pracCounter"
"550","","2945668","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","65","img/flatlearn_img/p_s.png","83","test","2","color","NaN","0","","",""
"null","","2946684","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"774","","2947476","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","68","img/flatlearn_img/pl_s.png","68","test","3","color","NaN","1","","",""
"null","","2948486","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"854","","2949356","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","76","img/flatlearn_img/r_s.png","76","test","8","color","NaN","1","","",""
"null","","2950366","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"773","","2951156","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","65","img/flatlearn_img/g_s.png","65","test","1","color","NaN","1","","",""
"null","","2952166","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"806","","2952988","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","75","img/flatlearn_img/b_s.png","75","test","7","color","NaN","1","","",""
"null","","2954006","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"1221","","2955237","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","72","img/flatlearn_img/y_s.png","72","test","5","color","NaN","1","","",""
"null","","2956245","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"486","","2956748","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","70","img/flatlearn_img/o_s.png","70","test","4","color","NaN","1","","",""
"null","","2957765","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"725","","2958500","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","75","img/flatlearn_img/b_s.png","75","test","7","color","NaN","1","","",""
"null","","2959516","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"775","","2960307","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","76","img/flatlearn_img/r_s.png","76","test","8","color","NaN","1","","",""
"null","","2961324","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"1094","","2962429","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","68","img/flatlearn_img/pl_s.png","68","test","3","color","NaN","1","","",""
"null","","2963438","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"943","","2964396","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","72","img/flatlearn_img/o_s.png","70","test","4","color","NaN","0","","",""
"null","","2965406","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"557","","2965972","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","74","img/flatlearn_img/br_s.png","74","test","6","color","NaN","1","","",""
"null","","2966982","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"887","","2967877","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","72","img/flatlearn_img/y_s.png","72","test","5","color","NaN","1","","",""
"null","","2968893","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"461","","2969361","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","70","img/flatlearn_img/o_s.png","70","test","4","color","NaN","1","","",""
"null","","2970383","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"1420","","2971813","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","83","img/flatlearn_img/p_s.png","83","test","2","color","NaN","1","","",""
"null","","2972823","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"502","","2973331","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","83","img/flatlearn_img/p_s.png","83","test","2","color","NaN","1","","",""
"null","","2974341","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"1110","","2975461","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","75","img/flatlearn_img/b_s.png","75","test","7","color","NaN","1","","",""
"null","","2976470","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"1285","","2977773","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","70","img/flatlearn_img/y_s.png","72","test","5","color","NaN","0","","",""
"null","","2978783","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"926","","2979725","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","65","img/flatlearn_img/g_s.png","65","test","1","color","NaN","1","","",""
"null","","2980736","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"1397","","2982140","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","68","img/flatlearn_img/pl_s.png","68","test","3","color","NaN","1","","",""
"null","","2983150","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"1205","","2984364","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","76","img/flatlearn_img/r_s.png","76","test","8","color","NaN","1","","",""
"null","","2985374","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"598","","2985981","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","74","img/flatlearn_img/br_s.png","74","test","6","color","NaN","1","","",""
"null","","2986990","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"1158","","2988164","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","83","img/flatlearn_img/p_s.png","83","test","2","color","NaN","1","","",""
"null","","2989182","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"1373","","2990566","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","65","img/flatlearn_img/g_s.png","65","test","1","color","NaN","1","","",""
"null","","2991582","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"677","","2992268","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","70","img/flatlearn_img/o_s.png","70","test","4","color","NaN","1","","",""
"null","","2993278","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"479","","2993773","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","72","img/flatlearn_img/y_s.png","72","test","5","color","NaN","1","","",""
"null","","2994782","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"415","","2995212","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","76","img/flatlearn_img/r_s.png","76","test","8","color","NaN","1","","",""
"null","","2996223","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"909","","2997148","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","72","img/flatlearn_img/y_s.png","72","test","5","color","NaN","1","","",""
"null","","2998165","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"1390","","2999565","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","68","img/flatlearn_img/pl_s.png","68","test","3","color","NaN","1","","",""
"null","","3000581","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"870","","3001461","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","75","img/flatlearn_img/b_s.png","75","test","7","color","NaN","1","","",""
"null","","3002471","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"710","","3003196","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","76","img/flatlearn_img/r_s.png","76","test","8","color","NaN","1","","",""
"null","","3004206","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"990","","3005212","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","68","img/flatlearn_img/pl_s.png","68","test","3","color","NaN","1","","",""
"null","","3006223","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"613","","3006852","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","74","img/flatlearn_img/br_s.png","74","test","6","color","NaN","1","","",""
"null","","3007862","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"509","","3008387","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","74","img/flatlearn_img/br_s.png","74","test","6","color","NaN","1","","",""
"null","","3009398","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"663","","3010069","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","70","img/flatlearn_img/o_s.png","70","test","4","color","NaN","1","","",""
"null","","3011086","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"1157","","3012260","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","65","img/flatlearn_img/g_s.png","65","test","1","color","NaN","1","","",""
"null","","3013272","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"421","","3013700","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","83","img/flatlearn_img/p_s.png","83","test","2","color","NaN","1","","",""
"null","","3014709","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"759","","3015477","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","75","img/flatlearn_img/b_s.png","75","test","7","color","NaN","1","","",""
"null","","3016486","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"878","","3017373","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","70","img/flatlearn_img/o_s.png","70","test","4","color","NaN","1","","",""
"null","","3018389","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"886","","3019285","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","75","img/flatlearn_img/b_s.png","75","test","7","color","NaN","1","","",""
"null","","3020302","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"966","","3021277","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","68","img/flatlearn_img/pl_s.png","68","test","3","color","NaN","1","","",""
"null","","3022286","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"622","","3022925","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","83","img/flatlearn_img/p_s.png","83","test","2","color","NaN","1","","",""
"null","","3023935","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"1301","","3025252","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","72","img/flatlearn_img/y_s.png","72","test","5","color","NaN","1","","",""
"null","","3026262","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"742","","3027013","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","76","img/flatlearn_img/r_s.png","76","test","8","color","NaN","1","","",""
"null","","3028023","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"455","","3028485","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","76","img/flatlearn_img/r_s.png","76","test","8","color","NaN","1","","",""
"null","","3029493","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"1063","","3030573","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","75","img/flatlearn_img/b_s.png","75","test","7","color","NaN","1","","",""
"null","","3031583","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"556","","3032149","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","74","img/flatlearn_img/br_s.png","74","test","6","color","NaN","1","","",""
"null","","3033165","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"1213","","3034392","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","65","img/flatlearn_img/g_s.png","65","test","1","color","NaN","1","","",""
"null","","3035402","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"587","","3036005","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","83","img/flatlearn_img/p_s.png","83","test","2","color","NaN","1","","",""
"null","","3037015","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"589","","3037613","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","74","img/flatlearn_img/br_s.png","74","test","6","color","NaN","1","","",""
"null","","3038623","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"828","","3039462","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","65","img/flatlearn_img/g_s.png","65","test","1","color","NaN","1","","",""
"null","","3040477","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"1084","","3041572","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","70","img/flatlearn_img/y_s.png","72","test","5","color","NaN","0","","",""
"null","","3042582","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"574","","3043173","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","72","img/flatlearn_img/o_s.png","70","test","4","color","NaN","0","","",""
"null","","3044191","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"620","","3044821","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","72","img/flatlearn_img/y_s.png","72","test","5","color","NaN","1","","",""
"null","","3045837","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"1445","","3047300","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","68","img/flatlearn_img/pl_s.png","68","test","3","color","NaN","1","","",""
"null","","3048311","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"478","","3048797","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","68","img/flatlearn_img/pl_s.png","68","test","3","color","NaN","1","","",""
"null","","3049814","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"549","","3050373","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","74","img/flatlearn_img/br_s.png","74","test","6","color","NaN","1","","",""
"null","","3051382","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"1287","","3052685","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","72","img/flatlearn_img/o_s.png","70","test","4","color","NaN","0","","",""
"null","","3053703","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"1700","","3055413","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","83","img/flatlearn_img/p_s.png","83","test","2","color","NaN","1","","",""
"null","","3056429","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"950","","3057390","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","76","img/flatlearn_img/r_s.png","76","test","8","color","NaN","1","","",""
"null","","3058398","HierDyhur00wdf","w1kr81ai6m","msl000227","feedback","","null","","na","test","","","","","","",""
"629","","3059045","HierDyhur00wdf","w1kr81ai6m","msl000227","rl","","75","img/flatlearn_img/b_s.png","75","test","7","color","NaN","1","","",""
