"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","1799609","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1272","","1800891","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_c_stripes.png","72","72","test","5","257","1","","","","shape,pattern,color"
"null","","1801902","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"2201","","1804114","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_c_diag.png","76","76","test","8","258","1","","","","shape,pattern,color"
"null","","1805126","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1062","","1806198","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_d_diag.png","83","83","test","2","259","1","","","","shape,pattern,color"
"null","","1807207","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"851","","1808069","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_c_diag.png","83","75","test","7","260","0","","","","shape,pattern,color"
"null","","1809080","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/boo.png","null","na","test","","","","","","",""
"1140","","1810230","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_d_diag.png","65","65","test","1","261","1","","","","shape,pattern,color"
"null","","1811242","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"922","","1812175","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_d_stripes.png","68","68","test","3","262","1","","","","shape,pattern,color"
"null","","1813187","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1778","","1814975","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_d_stripes.png","70","70","test","4","263","1","","","","shape,pattern,color"
"null","","1815987","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"884","","1816882","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_d_stripes.png","70","70","test","4","264","1","","","","shape,pattern,color"
"null","","1817894","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1915","","1819820","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_c_diag.png","75","75","test","7","265","1","","","","shape,pattern,color"
"null","","1820833","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1772","","1822615","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_c_diag.png","76","76","test","8","266","1","","","","shape,pattern,color"
"null","","1823628","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1129","","1824770","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_c_stripes.png","74","74","test","6","267","1","","","","shape,pattern,color"
"null","","1825782","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1440","","1827231","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_d_diag.png","65","65","test","1","268","1","","","","shape,pattern,color"
"null","","1828242","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1248","","1829500","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_c_diag.png","75","76","test","8","269","0","","","","shape,pattern,color"
"null","","1830512","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/boo.png","null","na","test","","","","","","",""
"1204","","1831727","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_d_diag.png","83","65","test","1","270","0","","","","shape,pattern,color"
"null","","1832739","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/boo.png","null","na","test","","","","","","",""
"837","","1833587","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_c_stripes.png","72","72","test","5","271","1","","","","shape,pattern,color"
"null","","1834598","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1649","","1836258","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_d_diag.png","83","83","test","2","272","1","","","","shape,pattern,color"
"null","","1837270","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1654","","1838935","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_d_stripes.png","70","70","test","4","273","1","","","","shape,pattern,color"
"null","","1839946","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1818","","1841775","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_d_stripes.png","68","68","test","3","274","1","","","","shape,pattern,color"
"null","","1842787","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"916","","1843712","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_c_stripes.png","72","72","test","5","275","1","","","","shape,pattern,color"
"null","","1844723","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"947","","1845682","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_d_diag.png","83","83","test","2","276","1","","","","shape,pattern,color"
"null","","1846694","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"null","","1849204","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_c_stripes.png","null","74","test","6","277","0","","","","shape,pattern,color"
"null","","1850216","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"1824","","1852050","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_c_stripes.png","74","74","test","6","278","1","","","","shape,pattern,color"
"null","","1853063","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1120","","1854193","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_c_diag.png","75","75","test","7","279","1","","","","shape,pattern,color"
"null","","1855204","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1200","","1856415","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_d_stripes.png","68","68","test","3","280","1","","","","shape,pattern,color"
"null","","1857426","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"2131","","1859567","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_d_stripes.png","70","70","test","4","281","1","","","","shape,pattern,color"
"null","","1860578","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1250","","1861838","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_d_diag.png","83","83","test","2","282","1","","","","shape,pattern,color"
"null","","1862851","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1458","","1864319","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_d_stripes.png","68","68","test","3","283","1","","","","shape,pattern,color"
"null","","1865331","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1065","","1866408","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_c_diag.png","76","76","test","8","284","1","","","","shape,pattern,color"
"null","","1867419","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1252","","1868683","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_d_diag.png","83","65","test","1","285","0","","","","shape,pattern,color"
"null","","1869694","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/boo.png","null","na","test","","","","","","",""
"113","","1869817","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_c_diag.png","65","75","test","7","286","0","","","","shape,pattern,color"
"null","","1870830","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/boo.png","null","na","test","","","","","","",""
"null","","1873342","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_c_stripes.png","null","72","test","5","287","0","","","","shape,pattern,color"
"null","","1874354","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"1130","","1875496","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_d_stripes.png","68","68","test","3","288","1","","","","shape,pattern,color"
"null","","1876508","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"664","","1877182","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_c_stripes.png","72","72","test","5","289","1","","","","shape,pattern,color"
"null","","1878194","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1442","","1879647","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_d_stripes.png","70","70","test","4","290","1","","","","shape,pattern,color"
"null","","1880659","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1937","","1882606","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_c_stripes.png","74","74","test","6","291","1","","","","shape,pattern,color"
"null","","1883617","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"913","","1884541","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_c_diag.png","75","75","test","7","292","1","","","","shape,pattern,color"
"null","","1885553","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"879","","1886441","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_d_diag.png","83","83","test","2","293","1","","","","shape,pattern,color"
"null","","1887453","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"862","","1888326","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_c_diag.png","76","76","test","8","294","1","","","","shape,pattern,color"
"null","","1889338","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"833","","1890181","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_d_diag.png","83","83","test","2","295","1","","","","shape,pattern,color"
"null","","1891192","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1721","","1892924","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_d_diag.png","65","65","test","1","296","1","","","","shape,pattern,color"
"null","","1893936","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"914","","1894860","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_c_stripes.png","72","72","test","5","297","1","","","","shape,pattern,color"
"null","","1895872","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"2411","","1898293","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_c_diag.png","76","76","test","8","298","1","","","","shape,pattern,color"
"null","","1899305","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1945","","1901261","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_d_stripes.png","70","70","test","4","299","1","","","","shape,pattern,color"
"null","","1902272","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1056","","1903338","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_d_stripes.png","68","68","test","3","300","1","","","","shape,pattern,color"
"null","","1904350","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"2326","","1906687","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_d_diag.png","65","65","test","1","301","1","","","","shape,pattern,color"
"null","","1907696","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"2161","","1909867","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_c_stripes.png","74","74","test","6","302","1","","","","shape,pattern,color"
"null","","1910878","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"2068","","1912956","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_d_stripes.png","68","68","test","3","303","1","","","","shape,pattern,color"
"null","","1913967","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1948","","1915925","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_c_diag.png","75","75","test","7","304","1","","","","shape,pattern,color"
"null","","1916938","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"854","","1917802","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_c_diag.png","75","75","test","7","305","1","","","","shape,pattern,color"
"null","","1918814","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"null","","1921326","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_d_stripes.png","null","70","test","4","306","0","","","","shape,pattern,color"
"null","","1922339","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"1282","","1923631","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_d_diag.png","65","65","test","1","307","1","","","","shape,pattern,color"
"null","","1924643","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"788","","1925442","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_d_diag.png","83","83","test","2","308","1","","","","shape,pattern,color"
"null","","1926450","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"null","","1928961","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_c_stripes.png","null","74","test","6","309","0","","","","shape,pattern,color"
"null","","1929972","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"740","","1930722","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_c_stripes.png","72","72","test","5","310","1","","","","shape,pattern,color"
"null","","1931733","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1216","","1932958","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_d_stripes.png","70","70","test","4","311","1","","","","shape,pattern,color"
"null","","1933969","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1087","","1935067","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_c_diag.png","76","76","test","8","312","1","","","","shape,pattern,color"
"null","","1936079","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"524","","1936614","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_c_diag.png","76","76","test","8","313","1","","","","shape,pattern,color"
"null","","1937626","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"572","","1938207","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_c_stripes.png","72","72","test","5","314","1","","","","shape,pattern,color"
"null","","1939217","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"682","","1939910","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_d_diag.png","65","65","test","1","315","1","","","","shape,pattern,color"
"null","","1940922","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"null","","1943434","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_c_diag.png","null","75","test","7","316","0","","","","shape,pattern,color"
"null","","1944445","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"1583","","1946040","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_d_diag.png","83","83","test","2","317","1","","","","shape,pattern,color"
"null","","1947052","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"809","","1947872","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_d_stripes.png","68","68","test","3","318","1","","","","shape,pattern,color"
"null","","1948884","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1131","","1950026","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_c_stripes.png","74","74","test","6","319","1","","","","shape,pattern,color"
"null","","1951038","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1478","","1952527","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_d_stripes.png","68","68","test","3","320","1","","","","shape,pattern,color"
"null","","1953538","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1298","","1954847","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_c_stripes.png","74","74","test","6","321","1","","","","shape,pattern,color"
"null","","1955859","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"2148","","1958017","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_c_diag.png","75","75","test","7","322","1","","","","shape,pattern,color"
"null","","1959029","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1027","","1960066","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_c_diag.png","76","76","test","8","323","1","","","","shape,pattern,color"
"null","","1961077","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"2282","","1963369","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_d_diag.png","83","83","test","2","324","1","","","","shape,pattern,color"
"null","","1964381","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1504","","1965896","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_d_stripes.png","70","70","test","4","325","1","","","","shape,pattern,color"
"null","","1966908","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1832","","1968750","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_c_stripes.png","74","72","test","5","326","0","","","","shape,pattern,color"
"null","","1969762","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/boo.png","null","na","test","","","","","","",""
"1533","","1971307","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_d_diag.png","65","65","test","1","327","1","","","","shape,pattern,color"
"null","","1972319","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1532","","1973861","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_d_stripes.png","70","70","test","4","328","1","","","","shape,pattern,color"
"null","","1974873","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1319","","1976204","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_c_stripes.png","72","72","test","5","329","1","","","","shape,pattern,color"
"null","","1977215","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"768","","1977993","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_c_stripes.png","74","74","test","6","330","1","","","","shape,pattern,color"
"null","","1979005","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"794","","1979810","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_d_diag.png","65","65","test","1","331","1","","","","shape,pattern,color"
"null","","1980822","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"636","","1981467","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_d_diag.png","83","83","test","2","332","1","","","","shape,pattern,color"
"null","","1982479","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"626","","1983115","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_d_diag.png","83","83","test","2","333","1","","","","shape,pattern,color"
"null","","1984126","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1150","","1985287","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_d_stripes.png","68","68","test","3","334","1","","","","shape,pattern,color"
"null","","1986299","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1390","","1987698","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_c_diag.png","75","75","test","7","335","1","","","","shape,pattern,color"
"null","","1988707","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"630","","1989348","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_d_diag.png","65","65","test","1","336","1","","","","shape,pattern,color"
"null","","1990359","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"752","","1991121","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_c_diag.png","76","76","test","8","337","1","","","","shape,pattern,color"
"null","","1992131","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"757","","1992900","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_c_stripes.png","72","72","test","5","338","1","","","","shape,pattern,color"
"null","","1993911","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1165","","1995088","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_d_stripes.png","70","70","test","4","339","1","","","","shape,pattern,color"
"null","","1996100","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1009","","1997120","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_d_stripes.png","68","68","test","3","340","1","","","","shape,pattern,color"
"null","","1998132","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1236","","1999380","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_c_diag.png","76","76","test","8","341","1","","","","shape,pattern,color"
"null","","2000390","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1671","","2002071","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_d_stripes.png","68","68","test","3","342","1","","","","shape,pattern,color"
"null","","2003084","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1230","","2004325","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_c_diag.png","75","75","test","7","343","1","","","","shape,pattern,color"
"null","","2005337","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1212","","2006560","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_c_diag.png","72","76","test","8","344","0","","","","shape,pattern,color"
"null","","2007572","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/boo.png","null","na","test","","","","","","",""
"2454","","2010038","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_c_stripes.png","74","74","test","6","345","1","","","","shape,pattern,color"
"null","","2011049","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1163","","2012223","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_d_stripes.png","83","70","test","4","346","0","","","","shape,pattern,color"
"null","","2013234","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/boo.png","null","na","test","","","","","","",""
"1004","","2014249","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_d_stripes.png","83","68","test","3","347","0","","","","shape,pattern,color"
"null","","2015262","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/boo.png","null","na","test","","","","","","",""
"2402","","2017674","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_d_diag.png","83","83","test","2","348","1","","","","shape,pattern,color"
"null","","2018686","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"580","","2019276","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_d_diag.png","83","83","test","2","349","1","","","","shape,pattern,color"
"null","","2020289","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1647","","2021945","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_c_diag.png","75","75","test","7","350","1","","","","shape,pattern,color"
"null","","2022956","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"937","","2023905","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_d_diag.png","65","65","test","1","351","1","","","","shape,pattern,color"
"null","","2024917","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"null","","2027429","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_c_stripes.png","null","72","test","5","352","0","","","","shape,pattern,color"
"null","","2028441","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"487","","2028939","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_c_stripes.png","74","74","test","6","353","1","","","","shape,pattern,color"
"null","","2029951","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1094","","2031054","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_c_diag.png","76","76","test","8","354","1","","","","shape,pattern,color"
"null","","2032065","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"859","","2032936","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_c_stripes.png","74","72","test","5","355","0","","","","shape,pattern,color"
"null","","2033945","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/boo.png","null","na","test","","","","","","",""
"1967","","2035922","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/p_d_diag.png","65","65","test","1","356","1","","","","shape,pattern,color"
"null","","2036935","HierDysg4ckzrg","2fsf9ec2bk","msl000599","feedback","img/yay.png","null","na","test","","","","","","",""
"1415","","2038359","HierDysg4ckzrg","2fsf9ec2bk","msl000599","rl","img/r_d_stripes.png","70","70","test","4","357","1","","","","shape,pattern,color"
