"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"1175","","1058284","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_d_dots.png","74","74","test","6","250","1","","","","pattern,color,shape"
"null","","1059296","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"531","","1059838","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_c_dots.png","72","72","test","5","251","1","","","","pattern,color,shape"
"null","","1060850","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"1182","","1062042","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_d_dots.png","75","76","test","8","252","0","","","","pattern,color,shape"
"null","","1063055","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"661","","1063725","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_d_check.png","76","65","test","1","253","0","","","","pattern,color,shape"
"null","","1064733","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"1345","","1066089","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_c_dots.png","83","75","test","7","254","0","","","","pattern,color,shape"
"null","","1067101","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"974","","1068086","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_d_check.png","65","68","test","3","255","0","","","","pattern,color,shape"
"null","","1069096","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"1437","","1070545","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_d_check.png","68","65","test","1","256","0","","","","pattern,color,shape"
"null","","1071557","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"658","","1072225","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_d_dots.png","70","76","test","8","257","0","","","","pattern,color,shape"
"null","","1073234","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"1275","","1074520","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_c_dots.png","68","75","test","7","258","0","","","","pattern,color,shape"
"null","","1075531","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"1788","","1077329","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_c_check.png","75","83","test","2","259","0","","","","pattern,color,shape"
"null","","1078340","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"497","","1078845","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_c_check.png","76","83","test","2","260","0","","","","pattern,color,shape"
"null","","1079857","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"642","","1080508","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_c_dots.png","72","72","test","5","261","1","","","","pattern,color,shape"
"null","","1081520","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"491","","1082020","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_c_check.png","70","70","test","4","262","1","","","","pattern,color,shape"
"null","","1083032","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"898","","1083940","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_d_check.png","65","68","test","3","263","0","","","","pattern,color,shape"
"null","","1084952","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"1020","","1085981","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_d_dots.png","83","74","test","6","264","0","","","","pattern,color,shape"
"null","","1086991","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"1827","","1088829","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_c_check.png","83","83","test","2","265","1","","","","pattern,color,shape"
"null","","1089841","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"1302","","1091156","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_d_dots.png","74","74","test","6","266","1","","","","pattern,color,shape"
"null","","1092168","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"844","","1093022","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_d_dots.png","75","76","test","8","267","0","","","","pattern,color,shape"
"null","","1094035","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"874","","1094918","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_c_dots.png","72","72","test","5","268","1","","","","pattern,color,shape"
"null","","1095930","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"1680","","1097623","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_c_dots.png","75","75","test","7","269","1","","","","pattern,color,shape"
"null","","1098635","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"1144","","1099789","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_d_dots.png","76","74","test","6","270","0","","","","pattern,color,shape"
"null","","1100804","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"734","","1101551","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_d_check.png","65","65","test","1","271","1","","","","pattern,color,shape"
"null","","1102566","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"2105","","1104682","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_d_check.png","83","68","test","3","272","0","","","","pattern,color,shape"
"null","","1105698","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"653","","1106365","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_d_check.png","68","68","test","3","273","1","","","","pattern,color,shape"
"null","","1107379","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"873","","1108262","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_c_check.png","70","70","test","4","274","1","","","","pattern,color,shape"
"null","","1109274","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"1457","","1110742","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_c_dots.png","75","75","test","7","275","1","","","","pattern,color,shape"
"null","","1111755","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"978","","1112743","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_c_dots.png","72","72","test","5","276","1","","","","pattern,color,shape"
"null","","1113755","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"1884","","1115650","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_c_check.png","76","70","test","4","277","0","","","","pattern,color,shape"
"null","","1116663","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"928","","1117601","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_d_dots.png","75","76","test","8","278","0","","","","pattern,color,shape"
"null","","1118613","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"1954","","1120577","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_c_check.png","83","83","test","2","279","1","","","","pattern,color,shape"
"null","","1121590","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"371","","1121972","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_d_check.png","65","65","test","1","280","1","","","","pattern,color,shape"
"null","","1122981","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"786","","1123777","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_c_dots.png","72","72","test","5","281","1","","","","pattern,color,shape"
"null","","1124789","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"1409","","1126210","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_c_dots.png","68","75","test","7","282","0","","","","pattern,color,shape"
"null","","1127221","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"1044","","1128274","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_d_dots.png","75","74","test","6","283","0","","","","pattern,color,shape"
"null","","1129285","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"1731","","1131027","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_d_dots.png","74","76","test","8","284","0","","","","pattern,color,shape"
"null","","1132040","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"683","","1132731","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_d_check.png","65","68","test","3","285","0","","","","pattern,color,shape"
"null","","1133743","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"1699","","1135451","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_c_dots.png","68","75","test","7","286","0","","","","pattern,color,shape"
"null","","1136460","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"1726","","1138197","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_c_check.png","70","70","test","4","287","1","","","","pattern,color,shape"
"null","","1139208","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"1498","","1140716","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_d_check.png","65","65","test","1","288","1","","","","pattern,color,shape"
"null","","1141727","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"484","","1142220","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_c_check.png","83","83","test","2","289","1","","","","pattern,color,shape"
"null","","1143230","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"996","","1144236","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_c_check.png","70","70","test","4","290","1","","","","pattern,color,shape"
"null","","1145248","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"1503","","1146762","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_c_check.png","68","83","test","2","291","0","","","","pattern,color,shape"
"null","","1147774","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"709","","1148490","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_c_dots.png","72","72","test","5","292","1","","","","pattern,color,shape"
"null","","1149501","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"1242","","1150755","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_d_check.png","75","65","test","1","293","0","","","","pattern,color,shape"
"null","","1151766","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"429","","1152204","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_d_check.png","65","65","test","1","294","1","","","","pattern,color,shape"
"null","","1153216","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"1251","","1154475","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_d_dots.png","74","74","test","6","295","1","","","","pattern,color,shape"
"null","","1155484","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"1106","","1156600","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_d_dots.png","75","76","test","8","296","0","","","","pattern,color,shape"
"null","","1157612","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"824","","1158446","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_d_dots.png","74","74","test","6","297","1","","","","pattern,color,shape"
"null","","1159458","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"1231","","1160700","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_d_check.png","76","68","test","3","298","0","","","","pattern,color,shape"
"null","","1161711","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"1432","","1163154","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_d_check.png","83","68","test","3","299","0","","","","pattern,color,shape"
"null","","1164165","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"873","","1165051","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_c_check.png","68","83","test","2","300","0","","","","pattern,color,shape"
"null","","1166065","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"1620","","1167698","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_c_dots.png","74","75","test","7","301","0","","","","pattern,color,shape"
"null","","1168710","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"1009","","1169732","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_d_dots.png","75","76","test","8","302","0","","","","pattern,color,shape"
"null","","1170745","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"null","","1173258","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_d_check.png","null","68","test","3","303","0","","","","pattern,color,shape"
"null","","1174272","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"986","","1175267","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_c_check.png","70","70","test","4","304","1","","","","pattern,color,shape"
"null","","1176278","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"1031","","1177322","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_d_dots.png","75","76","test","8","305","0","","","","pattern,color,shape"
"null","","1178331","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"875","","1179218","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_c_dots.png","72","72","test","5","306","1","","","","pattern,color,shape"
"null","","1180228","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"1668","","1181906","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_c_check.png","68","83","test","2","307","0","","","","pattern,color,shape"
"null","","1182918","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"1099","","1184029","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_c_dots.png","83","75","test","7","308","0","","","","pattern,color,shape"
"null","","1185041","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"488","","1185539","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_d_check.png","65","65","test","1","309","1","","","","pattern,color,shape"
"null","","1186552","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"1255","","1187818","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_c_check.png","70","70","test","4","310","1","","","","pattern,color,shape"
"null","","1188828","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"589","","1189426","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_c_dots.png","72","72","test","5","311","1","","","","pattern,color,shape"
"null","","1190438","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"1103","","1191551","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_d_dots.png","75","74","test","6","312","0","","","","pattern,color,shape"
"null","","1192563","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"934","","1193506","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_c_dots.png","72","72","test","5","313","1","","","","pattern,color,shape"
"null","","1194519","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"1468","","1195995","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_d_check.png","75","68","test","3","314","0","","","","pattern,color,shape"
"null","","1197008","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"1530","","1198549","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_d_dots.png","83","76","test","8","315","0","","","","pattern,color,shape"
"null","","1199561","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"860","","1200432","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_c_dots.png","68","75","test","7","316","0","","","","pattern,color,shape"
"null","","1201443","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"1266","","1202720","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_c_check.png","70","70","test","4","317","1","","","","pattern,color,shape"
"null","","1203729","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"669","","1204408","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_d_check.png","65","65","test","1","318","1","","","","pattern,color,shape"
"null","","1205420","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"684","","1206116","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_c_check.png","83","83","test","2","319","1","","","","pattern,color,shape"
"null","","1207126","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"1543","","1208680","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_d_dots.png","75","74","test","6","320","0","","","","pattern,color,shape"
"null","","1209692","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"1026","","1210726","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_d_check.png","65","65","test","1","321","1","","","","pattern,color,shape"
"null","","1211735","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"515","","1212260","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_c_check.png","83","83","test","2","322","1","","","","pattern,color,shape"
"null","","1213271","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"1599","","1214881","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_d_check.png","74","68","test","3","323","0","","","","pattern,color,shape"
"null","","1215893","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"868","","1216772","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_d_dots.png","74","74","test","6","324","1","","","","pattern,color,shape"
"null","","1217784","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"580","","1218375","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_d_dots.png","74","74","test","6","325","1","","","","pattern,color,shape"
"null","","1219387","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"858","","1220256","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_c_dots.png","72","72","test","5","326","1","","","","pattern,color,shape"
"null","","1221267","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"1265","","1222543","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_c_check.png","70","70","test","4","327","1","","","","pattern,color,shape"
"null","","1223555","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"1242","","1224807","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_d_dots.png","76","76","test","8","328","1","","","","pattern,color,shape"
"null","","1225820","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"601","","1226432","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_d_dots.png","76","76","test","8","329","1","","","","pattern,color,shape"
"null","","1227443","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"989","","1228442","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_c_dots.png","75","75","test","7","330","1","","","","pattern,color,shape"
"null","","1229453","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"713","","1230181","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_c_check.png","70","70","test","4","331","1","","","","pattern,color,shape"
"null","","1231194","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"1378","","1232583","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_c_dots.png","72","72","test","5","332","1","","","","pattern,color,shape"
"null","","1233596","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"1334","","1234943","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_c_check.png","83","83","test","2","333","1","","","","pattern,color,shape"
"null","","1235957","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"null","","1238471","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_d_check.png","null","68","test","3","334","0","","","","pattern,color,shape"
"null","","1239480","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"769","","1240260","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_c_dots.png","70","75","test","7","335","0","","","","pattern,color,shape"
"null","","1241274","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"1789","","1243075","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_d_check.png","83","65","test","1","336","0","","","","pattern,color,shape"
"null","","1244086","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"1426","","1245523","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_c_dots.png","68","75","test","7","337","0","","","","pattern,color,shape"
"null","","1246536","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"1444","","1247989","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_c_check.png","70","83","test","2","338","0","","","","pattern,color,shape"
"null","","1249000","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"733","","1249742","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_c_dots.png","72","72","test","5","339","1","","","","pattern,color,shape"
"null","","1250754","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"1430","","1252194","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_d_dots.png","75","74","test","6","340","0","","","","pattern,color,shape"
"null","","1253206","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"1185","","1254403","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_c_check.png","70","70","test","4","341","1","","","","pattern,color,shape"
"null","","1255415","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"1836","","1257262","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_d_dots.png","83","76","test","8","342","0","","","","pattern,color,shape"
"null","","1258274","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"1504","","1259789","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_d_check.png","65","68","test","3","343","0","","","","pattern,color,shape"
"null","","1260802","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"544","","1261357","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_d_check.png","65","65","test","1","344","1","","","","pattern,color,shape"
"null","","1262369","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"839","","1263219","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_c_check.png","70","70","test","4","345","1","","","","pattern,color,shape"
"null","","1264230","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"1618","","1265859","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_d_check.png","83","68","test","3","346","0","","","","pattern,color,shape"
"null","","1266871","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"1118","","1268000","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_d_check.png","65","65","test","1","347","1","","","","pattern,color,shape"
"null","","1269011","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"875","","1269897","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_d_dots.png","75","76","test","8","348","0","","","","pattern,color,shape"
"null","","1270910","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"901","","1271824","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_c_dots.png","74","75","test","7","349","0","","","","pattern,color,shape"
"null","","1272837","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"1425","","1274272","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_c_check.png","68","83","test","2","350","0","","","","pattern,color,shape"
"null","","1275282","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"1317","","1276611","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_c_dots.png","83","75","test","7","351","0","","","","pattern,color,shape"
"null","","1277624","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/boo.png","null","na","test","","","","","","",""
"853","","1278486","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_c_dots.png","72","72","test","5","352","1","","","","pattern,color,shape"
"null","","1279496","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"516","","1280023","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_c_dots.png","72","72","test","5","353","1","","","","pattern,color,shape"
"null","","1281036","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"792","","1281838","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/o_d_dots.png","74","74","test","6","354","1","","","","pattern,color,shape"
"null","","1282851","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"853","","1283714","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_d_check.png","65","65","test","1","355","1","","","","pattern,color,shape"
"null","","1284725","HierDydm2sxou1","59bbzck7c1","msl000986","feedback","img/yay.png","null","na","test","","","","","","",""
"666","","1285402","HierDydm2sxou1","59bbzck7c1","msl000986","rl","img/b_c_check.png","70","83","test","2","356","0","","","","pattern,color,shape"
