"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"1504","","1540549","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_d_diag.png","74","74","test","6","256","1","","","","pattern,color,shape"
"null","","1541562","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"1507","","1543080","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_d_stripes.png","68","68","test","3","257","1","","","","pattern,color,shape"
"null","","1544089","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"2131","","1546231","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_d_stripes.png","65","65","test","1","258","1","","","","pattern,color,shape"
"null","","1547243","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"1273","","1548524","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_d_diag.png","74","74","test","6","259","1","","","","pattern,color,shape"
"null","","1549533","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"1643","","1551189","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_s_diag.png","76","75","test","7","260","0","","","","pattern,color,shape"
"null","","1552200","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"1363","","1553576","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_s_stripes.png","70","70","test","4","261","1","","","","pattern,color,shape"
"null","","1554591","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"863","","1555466","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_d_diag.png","76","76","test","8","262","1","","","","pattern,color,shape"
"null","","1556480","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"1177","","1557669","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_s_stripes.png","83","83","test","2","263","1","","","","pattern,color,shape"
"null","","1558681","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"1423","","1560115","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_s_diag.png","74","72","test","5","264","0","","","","pattern,color,shape"
"null","","1561128","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"675","","1561814","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_s_diag.png","72","72","test","5","265","1","","","","pattern,color,shape"
"null","","1562828","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"1264","","1564103","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_d_diag.png","75","76","test","8","266","0","","","","pattern,color,shape"
"null","","1565113","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"2186","","1567308","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_d_stripes.png","65","65","test","1","267","1","","","","pattern,color,shape"
"null","","1568321","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"1337","","1569669","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_s_diag.png","76","75","test","7","268","0","","","","pattern,color,shape"
"null","","1570682","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"848","","1571541","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_d_diag.png","74","74","test","6","269","1","","","","pattern,color,shape"
"null","","1572550","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"1585","","1574146","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_d_stripes.png","68","68","test","3","270","1","","","","pattern,color,shape"
"null","","1575159","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"897","","1576066","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_d_diag.png","75","76","test","8","271","0","","","","pattern,color,shape"
"null","","1577079","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"938","","1578027","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_s_stripes.png","68","70","test","4","272","0","","","","pattern,color,shape"
"null","","1579040","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"940","","1579987","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_d_stripes.png","68","68","test","3","273","1","","","","pattern,color,shape"
"null","","1580999","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"1895","","1582905","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_d_stripes.png","65","65","test","1","274","1","","","","pattern,color,shape"
"null","","1583916","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"698","","1584626","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_s_stripes.png","83","83","test","2","275","1","","","","pattern,color,shape"
"null","","1585639","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"627","","1586276","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_s_stripes.png","83","83","test","2","276","1","","","","pattern,color,shape"
"null","","1587289","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"1415","","1588715","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_d_diag.png","74","74","test","6","277","1","","","","pattern,color,shape"
"null","","1589727","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"841","","1590578","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_s_diag.png","72","72","test","5","278","1","","","","pattern,color,shape"
"null","","1591589","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"591","","1592189","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_d_diag.png","74","74","test","6","279","1","","","","pattern,color,shape"
"null","","1593202","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"787","","1594000","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_s_diag.png","75","75","test","7","280","1","","","","pattern,color,shape"
"null","","1595010","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"1124","","1596144","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_s_stripes.png","70","70","test","4","281","1","","","","pattern,color,shape"
"null","","1597156","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"609","","1597775","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_s_stripes.png","70","83","test","2","282","0","","","","pattern,color,shape"
"null","","1598787","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"627","","1599425","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_s_stripes.png","83","70","test","4","283","0","","","","pattern,color,shape"
"null","","1600437","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"1047","","1601494","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_d_stripes.png","65","65","test","1","284","1","","","","pattern,color,shape"
"null","","1602507","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"null","","1605018","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_d_diag.png","null","76","test","8","285","0","","","","pattern,color,shape"
"null","","1606030","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"1926","","1607966","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_d_stripes.png","68","68","test","3","286","1","","","","pattern,color,shape"
"null","","1608978","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"725","","1609710","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_s_stripes.png","70","70","test","4","287","1","","","","pattern,color,shape"
"null","","1610721","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"1067","","1611798","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_s_diag.png","75","75","test","7","288","1","","","","pattern,color,shape"
"null","","1612811","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"957","","1613779","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_d_stripes.png","68","68","test","3","289","1","","","","pattern,color,shape"
"null","","1614795","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"1296","","1616103","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_s_diag.png","74","72","test","5","290","0","","","","pattern,color,shape"
"null","","1617116","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"1888","","1619018","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_d_stripes.png","65","65","test","1","291","1","","","","pattern,color,shape"
"null","","1620031","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"541","","1620583","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_d_stripes.png","65","65","test","1","292","1","","","","pattern,color,shape"
"null","","1621595","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"1198","","1622803","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_d_diag.png","74","74","test","6","293","1","","","","pattern,color,shape"
"null","","1623817","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"919","","1624746","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_d_stripes.png","68","68","test","3","294","1","","","","pattern,color,shape"
"null","","1625758","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"668","","1626436","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_s_diag.png","72","72","test","5","295","1","","","","pattern,color,shape"
"null","","1627446","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"1004","","1628460","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_d_diag.png","75","76","test","8","296","0","","","","pattern,color,shape"
"null","","1629472","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"1316","","1630798","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_s_stripes.png","83","83","test","2","297","1","","","","pattern,color,shape"
"null","","1631810","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"865","","1632684","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_s_diag.png","75","75","test","7","298","1","","","","pattern,color,shape"
"null","","1633695","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"887","","1634593","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_d_diag.png","74","74","test","6","299","1","","","","pattern,color,shape"
"null","","1635604","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"832","","1636444","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_s_diag.png","75","75","test","7","300","1","","","","pattern,color,shape"
"null","","1637455","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"1117","","1638583","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_s_stripes.png","83","83","test","2","301","1","","","","pattern,color,shape"
"null","","1639593","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"1341","","1640944","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_s_stripes.png","68","70","test","4","302","0","","","","pattern,color,shape"
"null","","1641955","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"1718","","1643684","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_s_diag.png","74","72","test","5","303","0","","","","pattern,color,shape"
"null","","1644695","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"437","","1645142","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_s_diag.png","75","72","test","5","304","0","","","","pattern,color,shape"
"null","","1646155","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"696","","1646859","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_d_diag.png","75","76","test","8","305","0","","","","pattern,color,shape"
"null","","1647871","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"1140","","1649021","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_d_stripes.png","65","65","test","1","306","1","","","","pattern,color,shape"
"null","","1650033","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"933","","1650977","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_s_stripes.png","83","70","test","4","307","0","","","","pattern,color,shape"
"null","","1651989","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"286","","1652285","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_d_diag.png","75","76","test","8","308","0","","","","pattern,color,shape"
"null","","1653297","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"898","","1654206","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_d_stripes.png","83","68","test","3","309","0","","","","pattern,color,shape"
"null","","1655218","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"866","","1656094","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_d_diag.png","68","74","test","6","310","0","","","","pattern,color,shape"
"null","","1657106","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"729","","1657845","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_s_stripes.png","83","83","test","2","311","1","","","","pattern,color,shape"
"null","","1658858","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"831","","1659698","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_s_diag.png","75","75","test","7","312","1","","","","pattern,color,shape"
"null","","1660709","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"684","","1661404","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_s_stripes.png","83","70","test","4","313","0","","","","pattern,color,shape"
"null","","1662416","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"538","","1662965","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_d_diag.png","83","74","test","6","314","0","","","","pattern,color,shape"
"null","","1663976","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"905","","1664893","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_d_stripes.png","65","65","test","1","315","1","","","","pattern,color,shape"
"null","","1665905","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"798","","1666712","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_d_stripes.png","68","68","test","3","316","1","","","","pattern,color,shape"
"null","","1667724","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"1212","","1668945","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_s_diag.png","74","72","test","5","317","0","","","","pattern,color,shape"
"null","","1669957","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"835","","1670804","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_s_diag.png","72","72","test","5","318","1","","","","pattern,color,shape"
"null","","1671815","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"1403","","1673225","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_s_stripes.png","83","83","test","2","319","1","","","","pattern,color,shape"
"null","","1674237","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"657","","1674905","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_d_diag.png","76","76","test","8","320","1","","","","pattern,color,shape"
"null","","1675916","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"844","","1676771","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_s_stripes.png","83","83","test","2","321","1","","","","pattern,color,shape"
"null","","1677783","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"449","","1678241","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_s_diag.png","75","75","test","7","322","1","","","","pattern,color,shape"
"null","","1679256","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"674","","1679942","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_d_diag.png","83","76","test","8","323","0","","","","pattern,color,shape"
"null","","1680953","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"669","","1681634","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_d_stripes.png","83","65","test","1","324","0","","","","pattern,color,shape"
"null","","1682649","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"1263","","1683926","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_d_diag.png","70","74","test","6","325","0","","","","pattern,color,shape"
"null","","1684938","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"627","","1685576","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_s_stripes.png","68","70","test","4","326","0","","","","pattern,color,shape"
"null","","1686586","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"756","","1687352","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_s_diag.png","74","75","test","7","327","0","","","","pattern,color,shape"
"null","","1688365","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"1616","","1689990","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_d_diag.png","74","74","test","6","328","1","","","","pattern,color,shape"
"null","","1691003","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"1015","","1692027","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_d_diag.png","75","76","test","8","329","0","","","","pattern,color,shape"
"null","","1693041","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"1328","","1694378","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_d_stripes.png","68","68","test","3","330","1","","","","pattern,color,shape"
"null","","1695391","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"630","","1696030","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_d_stripes.png","68","68","test","3","331","1","","","","pattern,color,shape"
"null","","1697042","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"965","","1698017","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_s_diag.png","74","72","test","5","332","0","","","","pattern,color,shape"
"null","","1699028","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"903","","1699942","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_s_stripes.png","70","70","test","4","333","1","","","","pattern,color,shape"
"null","","1700953","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"1164","","1702126","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_d_stripes.png","65","65","test","1","334","1","","","","pattern,color,shape"
"null","","1703138","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"604","","1703753","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_s_diag.png","75","75","test","7","335","1","","","","pattern,color,shape"
"null","","1704765","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"769","","1705545","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_s_stripes.png","83","83","test","2","336","1","","","","pattern,color,shape"
"null","","1706556","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"1326","","1707892","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_s_stripes.png","72","70","test","4","337","0","","","","pattern,color,shape"
"null","","1708904","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"1004","","1709920","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_s_stripes.png","83","83","test","2","338","1","","","","pattern,color,shape"
"null","","1710932","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"1297","","1712240","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_d_diag.png","74","74","test","6","339","1","","","","pattern,color,shape"
"null","","1713251","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"889","","1714151","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_d_stripes.png","65","65","test","1","340","1","","","","pattern,color,shape"
"null","","1715165","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"1083","","1716260","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_s_diag.png","74","72","test","5","341","0","","","","pattern,color,shape"
"null","","1717271","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"1366","","1718647","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_s_diag.png","75","75","test","7","342","1","","","","pattern,color,shape"
"null","","1719659","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"896","","1720565","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_d_diag.png","76","76","test","8","343","1","","","","pattern,color,shape"
"null","","1721577","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"1156","","1722743","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_d_stripes.png","68","68","test","3","344","1","","","","pattern,color,shape"
"null","","1723754","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"1294","","1725059","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_s_diag.png","72","72","test","5","345","1","","","","pattern,color,shape"
"null","","1726072","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"787","","1726868","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_d_stripes.png","70","68","test","3","346","0","","","","pattern,color,shape"
"null","","1727880","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"545","","1728435","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_s_diag.png","68","75","test","7","347","0","","","","pattern,color,shape"
"null","","1729446","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"850","","1730307","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_s_stripes.png","72","70","test","4","348","0","","","","pattern,color,shape"
"null","","1731319","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"1739","","1733069","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_d_diag.png","74","74","test","6","349","1","","","","pattern,color,shape"
"null","","1734080","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"1129","","1735219","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_s_stripes.png","75","83","test","2","350","0","","","","pattern,color,shape"
"null","","1736231","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"621","","1736862","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_s_stripes.png","65","83","test","2","351","0","","","","pattern,color,shape"
"null","","1737874","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"1566","","1739449","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_d_diag.png","76","76","test","8","352","1","","","","pattern,color,shape"
"null","","1740461","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"956","","1741428","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_d_stripes.png","65","65","test","1","353","1","","","","pattern,color,shape"
"null","","1742440","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"955","","1743407","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_d_diag.png","76","76","test","8","354","1","","","","pattern,color,shape"
"null","","1744421","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"1286","","1745720","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_d_diag.png","72","74","test","6","355","0","","","","pattern,color,shape"
"null","","1746732","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"1733","","1748478","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_d_stripes.png","65","65","test","1","356","1","","","","pattern,color,shape"
"null","","1749492","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"1374","","1750878","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_s_diag.png","72","72","test","5","357","1","","","","pattern,color,shape"
"null","","1751891","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"443","","1752345","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_d_diag.png","68","74","test","6","358","0","","","","pattern,color,shape"
"null","","1753358","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"1485","","1754855","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_s_stripes.png","83","83","test","2","359","1","","","","pattern,color,shape"
"null","","1755868","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"1088","","1756968","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_d_stripes.png","68","68","test","3","360","1","","","","pattern,color,shape"
"null","","1757980","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"1225","","1759216","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_s_diag.png","72","72","test","5","361","1","","","","pattern,color,shape"
"null","","1760229","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/yay.png","null","na","test","","","","","","",""
"668","","1760908","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/o_s_diag.png","70","75","test","7","362","0","","","","pattern,color,shape"
"null","","1761920","HierDye43xj118","qe9dh1xz33","msl000595","feedback","img/boo.png","null","na","test","","","","","","",""
"1475","","1763405","HierDye43xj118","qe9dh1xz33","msl000595","rl","img/r_s_stripes.png","76","70","test","4","363","0","","","","pattern,color,shape"
