"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"267","","353234","FlatDye7prf82r","6tb93qh6xt","msl000799","motorRepeat","74","img/motor_6.png","74","motor","6","307","1","0","0","",""
"null","","353342","FlatDye7prf82r","6tb93qh6xt","msl000799","iti","null","img/motor_6.png","74","motor","","","","","","",""
"522","","353871","FlatDye7prf82r","6tb93qh6xt","msl000799","motor","72","img/motor_5.png","72","motor","5","308","1","0","0","",""
"null","","353978","FlatDye7prf82r","6tb93qh6xt","msl000799","iti","null","img/motor_5.png","72","motor","","","","","","",""
"759","","354748","FlatDye7prf82r","6tb93qh6xt","msl000799","motor","65","img/motor_1.png","65","motor","1","309","1","0","0","",""
"null","","354858","FlatDye7prf82r","6tb93qh6xt","msl000799","iti","null","img/motor_1.png","65","motor","","","","","","",""
"351","","355218","FlatDye7prf82r","6tb93qh6xt","msl000799","motor","65","img/motor_1.png","65","motor","1","310","1","0","0","",""
"null","","355330","FlatDye7prf82r","6tb93qh6xt","msl000799","iti","null","img/motor_1.png","65","motor","","","","","","",""
"613","","355952","FlatDye7prf82r","6tb93qh6xt","msl000799","motor","74","img/motor_6.png","74","motor","6","311","1","0","0","",""
"null","","356063","FlatDye7prf82r","6tb93qh6xt","msl000799","iti","null","img/motor_6.png","74","motor","","","","","","",""
"558","","356632","FlatDye7prf82r","6tb93qh6xt","msl000799","motor","75","img/motor_7.png","75","motor","7","312","1","0","0","",""
"null","","356743","FlatDye7prf82r","6tb93qh6xt","msl000799","iti","null","img/motor_7.png","75","motor","","","","","","",""
"491","","357244","FlatDye7prf82r","6tb93qh6xt","msl000799","motor","74","img/motor_6.png","74","motor","6","313","1","0","0","",""
"null","","357355","FlatDye7prf82r","6tb93qh6xt","msl000799","iti","null","img/motor_6.png","74","motor","","","","","","",""
"385","","357747","FlatDye7prf82r","6tb93qh6xt","msl000799","motor","72","img/motor_5.png","72","motor","5","314","1","0","0","",""
"null","","357857","FlatDye7prf82r","6tb93qh6xt","msl000799","iti","null","img/motor_5.png","72","motor","","","","","","",""
"664","","358527","FlatDye7prf82r","6tb93qh6xt","msl000799","motor","70","img/motor_4.png","70","motor","4","315","1","0","0","",""
"null","","358637","FlatDye7prf82r","6tb93qh6xt","msl000799","iti","null","img/motor_4.png","70","motor","","","","","","",""
"316","","358963","FlatDye7prf82r","6tb93qh6xt","msl000799","motor","70","img/motor_4.png","70","motor","4","316","1","0","0","",""
"null","","359075","FlatDye7prf82r","6tb93qh6xt","msl000799","iti","null","img/motor_4.png","70","motor","","","","","","",""
"549","","359633","FlatDye7prf82r","6tb93qh6xt","msl000799","motor","76","img/motor_8.png","76","motor","8","317","1","0","0","",""
"null","","359744","FlatDye7prf82r","6tb93qh6xt","msl000799","iti","null","img/motor_8.png","76","motor","","","","","","",""
"663","","360416","FlatDye7prf82r","6tb93qh6xt","msl000799","motor","83","img/motor_2.png","83","motor","2","318","1","0","0","",""
"null","","360527","FlatDye7prf82r","6tb93qh6xt","msl000799","iti","null","img/motor_2.png","83","motor","","","","","","",""
"476","","361011","FlatDye7prf82r","6tb93qh6xt","msl000799","motor","75","img/motor_6.png","74","motor","6","319","0","1","0","",""
"396","","361415","FlatDye7prf82r","6tb93qh6xt","msl000799","motorRepeat","74","img/motor_6.png","74","motor","6","319","1","0","0","",""
"null","","361525","FlatDye7prf82r","6tb93qh6xt","msl000799","iti","null","img/motor_6.png","74","motor","","","","","","",""
"535","","362067","FlatDye7prf82r","6tb93qh6xt","msl000799","motor","75","img/motor_7.png","75","motor","7","320","1","0","0","",""
"null","","362178","FlatDye7prf82r","6tb93qh6xt","msl000799","iti","null","img/motor_7.png","75","motor","","","","","","",""
"355","","362543","FlatDye7prf82r","6tb93qh6xt","msl000799","motor","75","img/motor_7.png","75","motor","7","321","1","0","0","",""
"null","","362654","FlatDye7prf82r","6tb93qh6xt","msl000799","iti","null","img/motor_7.png","75","motor","","","","","","",""
"394","","363055","FlatDye7prf82r","6tb93qh6xt","msl000799","motor","76","img/motor_8.png","76","motor","8","322","1","0","0","",""
"null","","363164","FlatDye7prf82r","6tb93qh6xt","msl000799","iti","null","img/motor_8.png","76","motor","","","","","","",""
"506","","363677","FlatDye7prf82r","6tb93qh6xt","msl000799","motor","72","img/motor_5.png","72","motor","5","323","1","0","0","",""
"null","","363787","FlatDye7prf82r","6tb93qh6xt","msl000799","iti","null","img/motor_5.png","72","motor","","","","","","",""
"360","","364156","FlatDye7prf82r","6tb93qh6xt","msl000799","motor","72","img/motor_5.png","72","motor","5","324","1","0","0","",""
"null","","364267","FlatDye7prf82r","6tb93qh6xt","msl000799","iti","null","img/motor_5.png","72","motor","","","","","","",""
"522","","364799","FlatDye7prf82r","6tb93qh6xt","msl000799","motor","83","img/motor_2.png","83","motor","2","325","1","0","0","",""
"null","","364909","FlatDye7prf82r","6tb93qh6xt","msl000799","iti","null","img/motor_2.png","83","motor","","","","","","",""
"673","","365592","FlatDye7prf82r","6tb93qh6xt","msl000799","motor","75","img/motor_7.png","75","motor","7","326","1","0","0","",""
"null","","365703","FlatDye7prf82r","6tb93qh6xt","msl000799","iti","null","img/motor_7.png","75","motor","","","","","","",""
"482","","366195","FlatDye7prf82r","6tb93qh6xt","msl000799","motor","83","img/motor_1.png","65","motor","1","327","0","1","0","",""
"311","","366515","FlatDye7prf82r","6tb93qh6xt","msl000799","motorRepeat","65","img/motor_1.png","65","motor","1","327","1","0","0","",""
"null","","366626","FlatDye7prf82r","6tb93qh6xt","msl000799","iti","null","img/motor_1.png","65","motor","","","","","","",""
"676","","367312","FlatDye7prf82r","6tb93qh6xt","msl000799","motor","70","img/motor_4.png","70","motor","4","328","1","0","0","",""
"null","","367422","FlatDye7prf82r","6tb93qh6xt","msl000799","iti","null","img/motor_4.png","70","motor","","","","","","",""
"448","","367881","FlatDye7prf82r","6tb93qh6xt","msl000799","motor","70","img/motor_4.png","70","motor","4","329","1","0","0","",""
"null","","367991","FlatDye7prf82r","6tb93qh6xt","msl000799","iti","null","img/motor_4.png","70","motor","","","","","","",""
"808","","368808","FlatDye7prf82r","6tb93qh6xt","msl000799","motor","72","img/motor_5.png","72","motor","5","330","1","0","0","",""
"null","","368917","FlatDye7prf82r","6tb93qh6xt","msl000799","iti","null","img/motor_5.png","72","motor","","","","","","",""
"688","","369616","FlatDye7prf82r","6tb93qh6xt","msl000799","motor","83","img/motor_2.png","83","motor","2","331","1","0","0","",""
"null","","369727","FlatDye7prf82r","6tb93qh6xt","msl000799","iti","null","img/motor_2.png","83","motor","","","","","","",""
"559","","370293","FlatDye7prf82r","6tb93qh6xt","msl000799","motor","76","img/motor_8.png","76","motor","8","332","1","0","0","",""
"null","","370404","FlatDye7prf82r","6tb93qh6xt","msl000799","iti","null","img/motor_8.png","76","motor","","","","","","",""
"559","","370974","FlatDye7prf82r","6tb93qh6xt","msl000799","motor","75","img/motor_7.png","75","motor","7","333","1","0","0","",""
"null","","371085","FlatDye7prf82r","6tb93qh6xt","msl000799","iti","null","img/motor_7.png","75","motor","","","","","","",""
"1523","","372618","FlatDye7prf82r","6tb93qh6xt","msl000799","motor","70","img/motor_4.png","70","motor","4","334","1","0","0","",""
"null","","372727","FlatDye7prf82r","6tb93qh6xt","msl000799","iti","null","img/motor_4.png","70","motor","","","","","","",""
"478","","373215","FlatDye7prf82r","6tb93qh6xt","msl000799","motor","68","img/motor_3.png","68","motor","3","335","1","0","0","",""
"null","","373326","FlatDye7prf82r","6tb93qh6xt","msl000799","iti","null","img/motor_3.png","68","motor","","","","","","",""
"871","","374208","FlatDye7prf82r","6tb93qh6xt","msl000799","motor","74","img/motor_6.png","74","motor","6","336","1","0","0","",""
"null","","374319","FlatDye7prf82r","6tb93qh6xt","msl000799","iti","null","img/motor_6.png","74","motor","","","","","","",""
"677","","375006","FlatDye7prf82r","6tb93qh6xt","msl000799","motor","65","img/motor_1.png","65","motor","1","337","1","0","0","",""
"null","","375117","FlatDye7prf82r","6tb93qh6xt","msl000799","iti","null","img/motor_1.png","65","motor","","","","","","",""
"687","","375814","FlatDye7prf82r","6tb93qh6xt","msl000799","motor","74","img/motor_6.png","74","motor","6","338","1","0","0","",""
"null","","375923","FlatDye7prf82r","6tb93qh6xt","msl000799","iti","null","img/motor_6.png","74","motor","","","","","","",""
"651","","376582","FlatDye7prf82r","6tb93qh6xt","msl000799","motor","75","img/motor_7.png","75","motor","7","339","1","0","0","",""
"null","","376692","FlatDye7prf82r","6tb93qh6xt","msl000799","iti","null","img/motor_7.png","75","motor","","","","","","",""
"722","","377424","FlatDye7prf82r","6tb93qh6xt","msl000799","motor","68","img/motor_3.png","68","motor","3","340","1","0","0","",""
"null","","377535","FlatDye7prf82r","6tb93qh6xt","msl000799","iti","null","img/motor_3.png","68","motor","","","","","","",""
"417","","377962","FlatDye7prf82r","6tb93qh6xt","msl000799","motor","83","img/motor_1.png","65","motor","1","341","0","1","0","",""
"753","","378725","FlatDye7prf82r","6tb93qh6xt","msl000799","motorRepeat","65","img/motor_1.png","65","motor","1","341","1","0","0","",""
"null","","378835","FlatDye7prf82r","6tb93qh6xt","msl000799","iti","null","img/motor_1.png","65","motor","","","","","","",""
"1245","","380089","FlatDye7prf82r","6tb93qh6xt","msl000799","motor","70","img/motor_4.png","70","motor","4","342","1","0","0","",""
"null","","380200","FlatDye7prf82r","6tb93qh6xt","msl000799","iti","null","img/motor_4.png","70","motor","","","","","","",""
"557","","380767","FlatDye7prf82r","6tb93qh6xt","msl000799","motor","68","img/motor_2.png","83","motor","2","343","0","1","0","",""
"352","","381128","FlatDye7prf82r","6tb93qh6xt","msl000799","motorRepeat","83","img/motor_2.png","83","motor","2","343","1","0","0","",""
"null","","381240","FlatDye7prf82r","6tb93qh6xt","msl000799","iti","null","img/motor_2.png","83","motor","","","","","","",""
"693","","381940","FlatDye7prf82r","6tb93qh6xt","msl000799","motor","72","img/motor_5.png","72","motor","5","344","1","0","0","",""
"null","","382049","FlatDye7prf82r","6tb93qh6xt","msl000799","iti","null","img/motor_5.png","72","motor","","","","","","",""
"1310","","383367","FlatDye7prf82r","6tb93qh6xt","msl000799","motor","70","img/motor_4.png","70","motor","4","345","1","0","0","",""
"null","","383477","FlatDye7prf82r","6tb93qh6xt","msl000799","iti","null","img/motor_4.png","70","motor","","","","","","",""
"643","","384129","FlatDye7prf82r","6tb93qh6xt","msl000799","motor","74","img/motor_6.png","74","motor","6","346","1","0","0","",""
"null","","384239","FlatDye7prf82r","6tb93qh6xt","msl000799","iti","null","img/motor_6.png","74","motor","","","","","","",""
"653","","384901","FlatDye7prf82r","6tb93qh6xt","msl000799","motor","83","img/motor_2.png","83","motor","2","347","1","0","0","",""
"null","","385013","FlatDye7prf82r","6tb93qh6xt","msl000799","iti","null","img/motor_2.png","83","motor","","","","","","",""
"575","","385596","FlatDye7prf82r","6tb93qh6xt","msl000799","motor","68","img/motor_3.png","68","motor","3","348","1","0","0","",""
"null","","385707","FlatDye7prf82r","6tb93qh6xt","msl000799","iti","null","img/motor_3.png","68","motor","","","","","","",""
"459","","386176","FlatDye7prf82r","6tb93qh6xt","msl000799","motor","65","img/motor_1.png","65","motor","1","349","1","0","0","",""
"null","","386286","FlatDye7prf82r","6tb93qh6xt","msl000799","iti","null","img/motor_1.png","65","motor","","","","","","",""
"715","","387012","FlatDye7prf82r","6tb93qh6xt","msl000799","motor","70","img/motor_6.png","74","motor","6","350","0","1","0","",""
"456","","387477","FlatDye7prf82r","6tb93qh6xt","msl000799","motorRepeat","72","img/motor_6.png","74","motor","6","350","0","1","0","",""
"433","","387920","FlatDye7prf82r","6tb93qh6xt","msl000799","motorRepeat","74","img/motor_6.png","74","motor","6","350","1","0","0","",""
"null","","388028","FlatDye7prf82r","6tb93qh6xt","msl000799","iti","null","img/motor_6.png","74","motor","","","","","","",""
"665","","388703","FlatDye7prf82r","6tb93qh6xt","msl000799","motor","83","img/motor_2.png","83","motor","2","351","1","0","0","",""
"null","","388814","FlatDye7prf82r","6tb93qh6xt","msl000799","iti","null","img/motor_2.png","83","motor","","","","","","",""
"1374","","390197","FlatDye7prf82r","6tb93qh6xt","msl000799","motor","65","img/motor_1.png","65","motor","1","352","1","0","0","",""
"null","","390307","FlatDye7prf82r","6tb93qh6xt","msl000799","iti","null","img/motor_1.png","65","motor","","","","","","",""
"879","","391196","FlatDye7prf82r","6tb93qh6xt","msl000799","motor","72","img/motor_5.png","72","motor","5","353","1","0","0","",""
"null","","391307","FlatDye7prf82r","6tb93qh6xt","msl000799","iti","null","img/motor_5.png","72","motor","","","","","","",""
"1090","","392408","FlatDye7prf82r","6tb93qh6xt","msl000799","motor","70","img/motor_4.png","70","motor","4","354","1","0","0","",""
"null","","392519","FlatDye7prf82r","6tb93qh6xt","msl000799","iti","null","img/motor_4.png","70","motor","","","","","","",""
"874","","393406","FlatDye7prf82r","6tb93qh6xt","msl000799","motor","83","img/motor_2.png","83","motor","2","355","1","0","0","",""
"null","","393518","FlatDye7prf82r","6tb93qh6xt","msl000799","iti","null","img/motor_2.png","83","motor","","","","","","",""
"1710","","395238","FlatDye7prf82r","6tb93qh6xt","msl000799","motor","75","img/motor_7.png","75","motor","7","356","1","0","0","",""
"null","","395347","FlatDye7prf82r","6tb93qh6xt","msl000799","iti","null","img/motor_7.png","75","motor","","","","","","",""
"558","","395913","FlatDye7prf82r","6tb93qh6xt","msl000799","motor","76","img/motor_8.png","76","motor","8","357","1","0","0","",""
"null","","396025","FlatDye7prf82r","6tb93qh6xt","msl000799","iti","null","img/motor_8.png","76","motor","","","","","","",""
"682","","396718","FlatDye7prf82r","6tb93qh6xt","msl000799","motor","68","img/motor_3.png","68","motor","3","358","1","0","0","",""
"null","","396828","FlatDye7prf82r","6tb93qh6xt","msl000799","iti","null","img/motor_3.png","68","motor","","","","","","",""
"671","","397511","FlatDye7prf82r","6tb93qh6xt","msl000799","motor","70","img/motor_4.png","70","motor","4","359","1","0","0","",""
"null","","397623","FlatDye7prf82r","6tb93qh6xt","msl000799","iti","null","img/motor_4.png","70","motor","","","","","","",""
"652","","398287","FlatDye7prf82r","6tb93qh6xt","msl000799","motor","72","img/motor_5.png","72","motor","5","360","1","0","0","",""
"null","","398398","FlatDye7prf82r","6tb93qh6xt","msl000799","iti","null","img/motor_5.png","72","motor","","","","","","",""
"626","","399035","FlatDye7prf82r","6tb93qh6xt","msl000799","motor","65","img/motor_1.png","65","motor","1","361","1","0","0","",""
"null","","399148","FlatDye7prf82r","6tb93qh6xt","msl000799","iti","null","img/motor_1.png","65","motor","","","","","","",""
"1155","","400311","FlatDye7prf82r","6tb93qh6xt","msl000799","motor","75","img/motor_7.png","75","motor","7","362","1","0","0","",""
"null","","400420","FlatDye7prf82r","6tb93qh6xt","msl000799","iti","null","img/motor_7.png","75","motor","","","","","","",""
"668","","401097","FlatDye7prf82r","6tb93qh6xt","msl000799","motor","76","img/motor_8.png","76","motor","8","363","1","0","0","",""
"null","","401207","FlatDye7prf82r","6tb93qh6xt","msl000799","iti","null","img/motor_8.png","76","motor","","","","","","",""
"862","","402078","FlatDye7prf82r","6tb93qh6xt","msl000799","motor","72","img/motor_5.png","72","motor","5","364","1","0","0","",""
"null","","402187","FlatDye7prf82r","6tb93qh6xt","msl000799","iti","null","img/motor_5.png","72","motor","","","","","","",""
"1516","","403710","FlatDye7prf82r","6tb93qh6xt","msl000799","motor","68","img/motor_3.png","68","motor","3","365","1","0","0","",""
"null","","403819","FlatDye7prf82r","6tb93qh6xt","msl000799","iti","null","img/motor_3.png","68","motor","","","","","","",""
