"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"846","","1752991","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","72","img/b_s_stripes.png","72","test","5","250","1","","","","shape,pattern,color"
"null","","1754001","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"789","","1754798","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","74","img/b_d_stripes.png","76","test","8","251","0","","","","shape,pattern,color"
"null","","1755807","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1285","","1757101","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","65","img/r_d_diag.png","83","test","2","252","0","","","","shape,pattern,color"
"null","","1758110","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"547","","1758665","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","83","img/r_s_diag.png","70","test","4","253","0","","","","shape,pattern,color"
"null","","1759672","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"331","","1760010","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","65","img/r_d_stripes.png","74","test","6","254","0","","","","shape,pattern,color"
"null","","1761017","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"694","","1761717","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","70","img/r_s_stripes.png","65","test","1","255","0","","","","shape,pattern,color"
"null","","1762725","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"527","","1763258","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","65","img/r_s_stripes.png","65","test","1","256","1","","","","shape,pattern,color"
"null","","1764267","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1278","","1765553","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","76","img/b_d_diag.png","68","test","3","257","0","","","","shape,pattern,color"
"null","","1766562","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1429","","1768000","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","68","img/r_d_stripes.png","74","test","6","258","0","","","","shape,pattern,color"
"null","","1769009","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"938","","1769954","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","72","img/b_s_stripes.png","72","test","5","259","1","","","","shape,pattern,color"
"null","","1770961","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"584","","1771554","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","76","img/b_d_diag.png","68","test","3","260","0","","","","shape,pattern,color"
"null","","1772562","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1945","","1774514","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","83","img/r_d_diag.png","83","test","2","261","1","","","","shape,pattern,color"
"null","","1775522","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"2024","","1777554","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","74","img/b_s_diag.png","75","test","7","262","0","","","","shape,pattern,color"
"null","","1778564","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1723","","1780297","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","65","img/r_d_stripes.png","74","test","6","263","0","","","","shape,pattern,color"
"null","","1781308","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"2452","","1783770","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","76","img/b_d_stripes.png","76","test","8","264","1","","","","shape,pattern,color"
"null","","1784780","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"2347","","1787136","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","74","img/r_s_diag.png","70","test","4","265","0","","","","shape,pattern,color"
"null","","1788144","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1439","","1789592","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","75","img/b_d_diag.png","68","test","3","266","0","","","","shape,pattern,color"
"null","","1790600","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"738","","1791346","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","72","img/b_s_stripes.png","72","test","5","267","1","","","","shape,pattern,color"
"null","","1792354","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"982","","1793345","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","83","img/r_d_diag.png","83","test","2","268","1","","","","shape,pattern,color"
"null","","1794353","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1149","","1795510","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","76","img/b_d_stripes.png","76","test","8","269","1","","","","shape,pattern,color"
"null","","1796519","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"496","","1797026","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","76","img/b_d_stripes.png","76","test","8","270","1","","","","shape,pattern,color"
"null","","1798037","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1236","","1799282","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","83","img/r_s_stripes.png","65","test","1","271","0","","","","shape,pattern,color"
"null","","1800290","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1498","","1801797","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","65","img/b_s_diag.png","75","test","7","272","0","","","","shape,pattern,color"
"null","","1802807","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1200","","1804016","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","70","img/r_s_diag.png","70","test","4","273","1","","","","shape,pattern,color"
"null","","1805026","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"2118","","1807154","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","65","img/r_s_stripes.png","65","test","1","274","1","","","","shape,pattern,color"
"null","","1808166","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"761","","1808936","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","70","img/r_s_diag.png","70","test","4","275","1","","","","shape,pattern,color"
"null","","1809945","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1710","","1811668","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","75","img/b_s_diag.png","75","test","7","276","1","","","","shape,pattern,color"
"null","","1812679","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1708","","1814397","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","68","img/r_d_diag.png","83","test","2","277","0","","","","shape,pattern,color"
"null","","1815406","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1821","","1817236","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","83","img/r_d_stripes.png","74","test","6","278","0","","","","shape,pattern,color"
"null","","1818246","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"608","","1818862","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","70","img/r_s_diag.png","70","test","4","279","1","","","","shape,pattern,color"
"null","","1819872","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"412","","1820293","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","72","img/b_s_stripes.png","72","test","5","280","1","","","","shape,pattern,color"
"null","","1821302","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1265","","1822575","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","75","img/b_d_diag.png","68","test","3","281","0","","","","shape,pattern,color"
"null","","1823584","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"870","","1824464","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","83","img/r_d_diag.png","83","test","2","282","1","","","","shape,pattern,color"
"null","","1825473","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"870","","1826352","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","72","img/b_s_stripes.png","72","test","5","283","1","","","","shape,pattern,color"
"null","","1827361","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1201","","1828570","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","75","img/b_d_stripes.png","76","test","8","284","0","","","","shape,pattern,color"
"null","","1829579","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1183","","1830771","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","65","img/r_d_stripes.png","74","test","6","285","0","","","","shape,pattern,color"
"null","","1831780","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1161","","1832949","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","65","img/r_s_stripes.png","65","test","1","286","1","","","","shape,pattern,color"
"null","","1833958","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1909","","1835877","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","75","img/b_d_diag.png","68","test","3","287","0","","","","shape,pattern,color"
"null","","1836886","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1055","","1837949","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","76","img/b_d_diag.png","68","test","3","288","0","","","","shape,pattern,color"
"null","","1838958","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"915","","1839882","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","74","img/b_s_diag.png","75","test","7","289","0","","","","shape,pattern,color"
"null","","1840891","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1387","","1842286","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","70","img/r_s_diag.png","70","test","4","290","1","","","","shape,pattern,color"
"null","","1843295","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"2005","","1845309","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","68","img/b_s_diag.png","75","test","7","291","0","","","","shape,pattern,color"
"null","","1846317","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"2058","","1848383","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","83","img/r_d_diag.png","83","test","2","292","1","","","","shape,pattern,color"
"null","","1849392","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1838","","1851239","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","70","img/r_d_stripes.png","74","test","6","293","0","","","","shape,pattern,color"
"null","","1852247","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"631","","1852886","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","72","img/b_s_stripes.png","72","test","5","294","1","","","","shape,pattern,color"
"null","","1853895","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"2349","","1856253","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","70","img/r_s_stripes.png","65","test","1","295","0","","","","shape,pattern,color"
"null","","1857261","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1554","","1858823","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","75","img/b_d_stripes.png","76","test","8","296","0","","","","shape,pattern,color"
"null","","1859832","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"513","","1860353","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","76","img/b_d_stripes.png","76","test","8","297","1","","","","shape,pattern,color"
"null","","1861362","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1252","","1862623","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","83","img/r_d_stripes.png","74","test","6","298","0","","","","shape,pattern,color"
"null","","1863630","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"761","","1864398","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","70","img/r_d_diag.png","83","test","2","299","0","","","","shape,pattern,color"
"null","","1865407","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"551","","1865964","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","72","img/b_s_stripes.png","72","test","5","300","1","","","","shape,pattern,color"
"null","","1866974","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1871","","1868852","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","75","img/b_s_diag.png","75","test","7","301","1","","","","shape,pattern,color"
"null","","1869860","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"924","","1870794","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","76","img/b_d_diag.png","68","test","3","302","0","","","","shape,pattern,color"
"null","","1871805","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"407","","1872223","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","72","img/b_s_stripes.png","72","test","5","303","1","","","","shape,pattern,color"
"null","","1873232","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1327","","1874569","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","65","img/r_s_stripes.png","65","test","1","304","1","","","","shape,pattern,color"
"null","","1875581","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"null","","1878092","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","null","img/r_s_diag.png","70","test","4","305","0","","","","shape,pattern,color"
"null","","1879102","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"2444","","1881554","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","83","img/b_d_diag.png","68","test","3","306","0","","","","shape,pattern,color"
"null","","1882564","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1097","","1883672","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","70","img/r_s_diag.png","70","test","4","307","1","","","","shape,pattern,color"
"null","","1884681","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1188","","1885877","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","70","img/r_d_diag.png","83","test","2","308","0","","","","shape,pattern,color"
"null","","1886885","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1145","","1888038","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","65","img/r_s_stripes.png","65","test","1","309","1","","","","shape,pattern,color"
"null","","1889046","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"2120","","1891176","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","75","img/r_d_stripes.png","74","test","6","310","0","","","","shape,pattern,color"
"null","","1892183","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"2069","","1894262","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","76","img/b_s_diag.png","75","test","7","311","0","","","","shape,pattern,color"
"null","","1895269","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1975","","1897253","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","68","img/b_d_stripes.png","76","test","8","312","0","","","","shape,pattern,color"
"null","","1898260","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1335","","1899602","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","76","img/b_s_diag.png","75","test","7","313","0","","","","shape,pattern,color"
"null","","1900609","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1263","","1901881","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","83","img/r_d_stripes.png","74","test","6","314","0","","","","shape,pattern,color"
"null","","1902888","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"988","","1903884","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","75","img/b_d_stripes.png","76","test","8","315","0","","","","shape,pattern,color"
"null","","1904894","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1110","","1906011","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","65","img/r_s_stripes.png","65","test","1","316","1","","","","shape,pattern,color"
"null","","1907019","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1183","","1908210","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","76","img/b_d_diag.png","68","test","3","317","0","","","","shape,pattern,color"
"null","","1909220","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"729","","1909957","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","72","img/b_s_stripes.png","72","test","5","318","1","","","","shape,pattern,color"
"null","","1910966","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1242","","1912216","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","70","img/r_d_diag.png","83","test","2","319","0","","","","shape,pattern,color"
"null","","1913223","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"484","","1913715","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","70","img/r_s_diag.png","70","test","4","320","1","","","","shape,pattern,color"
"null","","1914723","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1520","","1916251","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","74","img/b_d_stripes.png","76","test","8","321","0","","","","shape,pattern,color"
"null","","1917259","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1363","","1918630","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","83","img/r_d_stripes.png","74","test","6","322","0","","","","shape,pattern,color"
"null","","1919638","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1053","","1920698","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","68","img/r_d_diag.png","83","test","2","323","0","","","","shape,pattern,color"
"null","","1921706","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"761","","1922474","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","75","img/r_d_diag.png","83","test","2","324","0","","","","shape,pattern,color"
"null","","1923482","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"341","","1923830","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","74","img/r_s_diag.png","70","test","4","325","0","","","","shape,pattern,color"
"null","","1924838","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"615","","1925461","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","72","img/b_s_stripes.png","72","test","5","326","1","","","","shape,pattern,color"
"null","","1926470","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1453","","1927931","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","75","img/b_s_diag.png","75","test","7","327","1","","","","shape,pattern,color"
"null","","1928941","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1375","","1930325","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","65","img/r_s_stripes.png","65","test","1","328","1","","","","shape,pattern,color"
"null","","1931334","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"2106","","1933449","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","76","img/b_d_diag.png","68","test","3","329","0","","","","shape,pattern,color"
"null","","1934459","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1181","","1935651","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","65","img/r_s_stripes.png","65","test","1","330","1","","","","shape,pattern,color"
"null","","1936663","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1787","","1938461","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","83","img/b_d_diag.png","68","test","3","331","0","","","","shape,pattern,color"
"null","","1939473","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1288","","1940771","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","70","img/r_s_diag.png","70","test","4","332","1","","","","shape,pattern,color"
"null","","1941782","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"972","","1942765","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","72","img/b_s_diag.png","75","test","7","333","0","","","","shape,pattern,color"
"null","","1943774","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"991","","1944775","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","75","img/b_d_stripes.png","76","test","8","334","0","","","","shape,pattern,color"
"null","","1945785","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"652","","1946447","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","74","img/b_d_stripes.png","76","test","8","335","0","","","","shape,pattern,color"
"null","","1947457","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1183","","1948650","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","76","img/r_d_stripes.png","74","test","6","336","0","","","","shape,pattern,color"
"null","","1949659","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1320","","1950989","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","72","img/b_s_stripes.png","72","test","5","337","1","","","","shape,pattern,color"
"null","","1951999","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"929","","1952936","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","65","img/r_s_stripes.png","65","test","1","338","1","","","","shape,pattern,color"
"null","","1953945","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1818","","1955771","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","83","img/r_d_diag.png","83","test","2","339","1","","","","shape,pattern,color"
"null","","1956780","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"839","","1957629","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","72","img/b_s_stripes.png","72","test","5","340","1","","","","shape,pattern,color"
"null","","1958639","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1320","","1959967","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","75","img/b_d_diag.png","68","test","3","341","0","","","","shape,pattern,color"
"null","","1960975","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1550","","1962533","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","76","img/b_s_diag.png","75","test","7","342","0","","","","shape,pattern,color"
"null","","1963539","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"2127","","1965673","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","83","img/r_d_stripes.png","74","test","6","343","0","","","","shape,pattern,color"
"null","","1966683","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1927","","1968617","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","75","img/b_d_diag.png","68","test","3","344","0","","","","shape,pattern,color"
"null","","1969627","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1229","","1970864","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","70","img/r_s_diag.png","70","test","4","345","1","","","","shape,pattern,color"
"null","","1971873","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"2044","","1973927","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","74","img/b_s_diag.png","75","test","7","346","0","","","","shape,pattern,color"
"null","","1974936","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1819","","1976764","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","83","img/r_d_diag.png","83","test","2","347","1","","","","shape,pattern,color"
"null","","1977773","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"785","","1978565","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","68","img/r_d_stripes.png","74","test","6","348","0","","","","shape,pattern,color"
"null","","1979575","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1938","","1981521","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","68","img/b_d_stripes.png","76","test","8","349","0","","","","shape,pattern,color"
"null","","1982531","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"811","","1983352","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","72","img/b_s_stripes.png","72","test","5","350","1","","","","shape,pattern,color"
"null","","1984360","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1603","","1985974","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","70","img/r_s_diag.png","70","test","4","351","1","","","","shape,pattern,color"
"null","","1986983","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"742","","1987732","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","70","img/r_s_diag.png","70","test","4","352","1","","","","shape,pattern,color"
"null","","1988742","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1930","","1990681","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","65","img/r_s_stripes.png","65","test","1","353","1","","","","shape,pattern,color"
"null","","1991690","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"527","","1992227","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","65","img/r_s_stripes.png","65","test","1","354","1","","","","shape,pattern,color"
"null","","1993236","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"790","","1994034","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","72","img/b_s_stripes.png","72","test","5","355","1","","","","shape,pattern,color"
"null","","1995042","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1832","","1996884","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","83","img/r_d_diag.png","83","test","2","356","1","","","","shape,pattern,color"
"null","","1997894","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1958","","1999863","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","76","img/b_d_diag.png","68","test","3","357","0","","","","shape,pattern,color"
"null","","2000872","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
"1173","","2002054","FlatDy948lvz0g","bvyi57xu59","msl000770","rl","76","img/r_d_stripes.png","74","test","6","358","0","","","","shape,pattern,color"
"null","","2003061","FlatDy948lvz0g","bvyi57xu59","msl000770","feedback","null","","na","test","","","","","","",""
