"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"null","194405","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","90","",""
"941.8999999985099","195348","HierDylk5jotx2","sub16","04","07","rl","test","83","img/o_s_stripes.png","2","83","color,pattern,shape","91","1",""
"null","196355","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","91","",""
"825.8999999985099","197182","HierDylk5jotx2","sub16","04","07","rl","test","70","img/o_s_check.png","4","70","color,pattern,shape","92","1",""
"null","198188","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","92","",""
"1628.6000000014901","199818","HierDylk5jotx2","sub16","04","07","rl","test","65","img/o_d_stripes.png","1","65","color,pattern,shape","93","1",""
"null","200828","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","93","",""
"1341.4000000022352","202171","HierDylk5jotx2","sub16","04","07","rl","test","83","img/o_s_stripes.png","2","83","color,pattern,shape","94","1",""
"null","203177","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","94","",""
"1947.6000000014901","205126","HierDylk5jotx2","sub16","04","07","rl","test","70","img/b_s_check.png","8","76","color,pattern,shape","95","0",""
"null","206129","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","95","",""
"1057.6000000014901","207187","HierDylk5jotx2","sub16","04","07","rl","test","75","img/b_d_check.png","7","75","color,pattern,shape","96","1",""
"null","208197","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","96","",""
"653.5","208852","HierDylk5jotx2","sub16","04","07","rl","test","75","img/b_d_check.png","7","75","color,pattern,shape","97","1",""
"null","209857","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","97","",""
"955.7000000029802","210814","HierDylk5jotx2","sub16","04","07","rl","test","83","img/o_s_stripes.png","2","83","color,pattern,shape","98","1",""
"null","211820","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","98","",""
"612.6999999992549","212434","HierDylk5jotx2","sub16","04","07","rl","test","65","img/o_d_stripes.png","1","65","color,pattern,shape","99","1",""
"null","213441","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","99","",""
"1011.8999999985099","214454","HierDylk5jotx2","sub16","04","07","rl","test","76","img/b_s_check.png","8","76","color,pattern,shape","100","1",""
"null","215459","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","100","",""
"1001.0999999977648","216461","HierDylk5jotx2","sub16","04","07","rl","test","68","img/o_d_check.png","3","68","color,pattern,shape","101","1",""
"null","217467","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","101","",""
"1256.1000000014901","218724","HierDylk5jotx2","sub16","04","07","rl","test","72","img/b_d_stripes.png","5","72","color,pattern,shape","102","1",""
"null","219732","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","102","",""
"676.3000000007451","220410","HierDylk5jotx2","sub16","04","07","rl","test","70","img/o_s_check.png","4","70","color,pattern,shape","103","1",""
"null","221417","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","103","",""
"953.3000000007451","222372","HierDylk5jotx2","sub16","04","07","rl","test","74","img/b_s_stripes.png","6","74","color,pattern,shape","104","1",""
"null","223380","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","104","",""
"970.0999999977648","224351","HierDylk5jotx2","sub16","04","07","rl","test","83","img/o_s_stripes.png","2","83","color,pattern,shape","105","1",""
"null","225364","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","105","",""
"1436.5999999977648","226801","HierDylk5jotx2","sub16","04","07","rl","test","75","img/b_d_check.png","7","75","color,pattern,shape","106","1",""
"null","227812","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","106","",""
"721.1999999992549","228534","HierDylk5jotx2","sub16","04","07","rl","test","72","img/b_d_stripes.png","5","72","color,pattern,shape","107","1",""
"null","229541","HierDylk5jotx2","sub16","04","07","feedback","test","null","","","na","","107","",""
"1125.5","230668","HierDylk5jotx2","sub16","04","07","rl","test","76","img/b_s_check.png","8","76","color,pattern,shape","108","1",""
