"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"455","","566468","HierDy9zct650c","mavjspfhsm","msl000395","motor","","65","img/motor_1.png","65","motor","1","102","1","0","0","",""
"null","","566580","HierDy9zct650c","mavjspfhsm","msl000395","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"558","","567150","HierDy9zct650c","mavjspfhsm","msl000395","motor","","68","img/motor_3.png","68","motor","3","103","1","0","0","",""
"null","","567263","HierDy9zct650c","mavjspfhsm","msl000395","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"330","","567606","HierDy9zct650c","mavjspfhsm","msl000395","motor","","68","img/motor_3.png","68","motor","3","104","1","0","0","",""
"null","","567719","HierDy9zct650c","mavjspfhsm","msl000395","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"429","","568160","HierDy9zct650c","mavjspfhsm","msl000395","motor","","83","img/motor_2.png","83","motor","2","105","1","0","0","",""
"null","","568272","HierDy9zct650c","mavjspfhsm","msl000395","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"476","","568760","HierDy9zct650c","mavjspfhsm","msl000395","motor","","75","img/motor_7.png","75","motor","7","106","1","0","0","",""
"null","","568872","HierDy9zct650c","mavjspfhsm","msl000395","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"413","","569297","HierDy9zct650c","mavjspfhsm","msl000395","motor","","74","img/motor_6.png","74","motor","6","107","1","0","0","",""
"null","","569409","HierDy9zct650c","mavjspfhsm","msl000395","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"334","","569755","HierDy9zct650c","mavjspfhsm","msl000395","motor","","76","img/motor_8.png","76","motor","8","108","1","0","0","",""
"null","","569867","HierDy9zct650c","mavjspfhsm","msl000395","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"394","","570273","HierDy9zct650c","mavjspfhsm","msl000395","motor","","75","img/motor_7.png","75","motor","7","109","1","0","0","",""
"null","","570386","HierDy9zct650c","mavjspfhsm","msl000395","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"389","","570788","HierDy9zct650c","mavjspfhsm","msl000395","motor","","76","img/motor_8.png","76","motor","8","110","1","0","0","",""
"null","","570901","HierDy9zct650c","mavjspfhsm","msl000395","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"429","","571342","HierDy9zct650c","mavjspfhsm","msl000395","motor","","70","img/motor_4.png","70","motor","4","111","1","0","0","",""
"null","","571455","HierDy9zct650c","mavjspfhsm","msl000395","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"499","","571966","HierDy9zct650c","mavjspfhsm","msl000395","motor","","74","img/motor_6.png","74","motor","6","112","1","0","0","",""
"null","","572078","HierDy9zct650c","mavjspfhsm","msl000395","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"331","","572422","HierDy9zct650c","mavjspfhsm","msl000395","motor","","70","img/motor_4.png","70","motor","4","113","1","0","0","",""
"null","","572535","HierDy9zct650c","mavjspfhsm","msl000395","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"745","","573291","HierDy9zct650c","mavjspfhsm","msl000395","motor","","83","img/motor_2.png","83","motor","2","114","1","0","0","",""
"null","","573403","HierDy9zct650c","mavjspfhsm","msl000395","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"438","","573853","HierDy9zct650c","mavjspfhsm","msl000395","motor","","72","img/motor_5.png","72","motor","5","115","1","0","0","",""
"null","","573966","HierDy9zct650c","mavjspfhsm","msl000395","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"392","","574371","HierDy9zct650c","mavjspfhsm","msl000395","motor","","83","img/motor_2.png","83","motor","2","116","1","0","0","",""
"null","","574482","HierDy9zct650c","mavjspfhsm","msl000395","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"393","","574886","HierDy9zct650c","mavjspfhsm","msl000395","motor","","65","img/motor_1.png","65","motor","1","117","1","0","0","",""
"null","","574999","HierDy9zct650c","mavjspfhsm","msl000395","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"415","","575427","HierDy9zct650c","mavjspfhsm","msl000395","motor","","70","img/motor_5.png","72","motor","5","118","0","1","0","",""
"100","","575539","HierDy9zct650c","mavjspfhsm","msl000395","motorRepeat","","72","img/motor_5.png","72","motor","5","118","1","0","0","",""
"null","","575651","HierDy9zct650c","mavjspfhsm","msl000395","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"353","","576016","HierDy9zct650c","mavjspfhsm","msl000395","motor","","74","img/motor_6.png","74","motor","6","119","1","0","0","",""
"null","","576129","HierDy9zct650c","mavjspfhsm","msl000395","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"446","","576588","HierDy9zct650c","mavjspfhsm","msl000395","motor","","72","img/motor_5.png","72","motor","5","120","1","0","0","",""
"null","","576699","HierDy9zct650c","mavjspfhsm","msl000395","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"427","","577139","HierDy9zct650c","mavjspfhsm","msl000395","motor","","70","img/motor_4.png","70","motor","4","121","1","0","0","",""
"null","","577251","HierDy9zct650c","mavjspfhsm","msl000395","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"288","","577551","HierDy9zct650c","mavjspfhsm","msl000395","motor","","68","img/motor_3.png","68","motor","3","122","1","0","0","",""
"null","","577664","HierDy9zct650c","mavjspfhsm","msl000395","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"350","","578025","HierDy9zct650c","mavjspfhsm","msl000395","motor","","76","img/motor_8.png","76","motor","8","123","1","0","0","",""
"null","","578137","HierDy9zct650c","mavjspfhsm","msl000395","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"441","","578589","HierDy9zct650c","mavjspfhsm","msl000395","motor","","65","img/motor_1.png","65","motor","1","124","1","0","0","",""
"null","","578701","HierDy9zct650c","mavjspfhsm","msl000395","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"375","","579089","HierDy9zct650c","mavjspfhsm","msl000395","motor","","70","img/motor_4.png","70","motor","4","125","1","0","0","",""
"null","","579201","HierDy9zct650c","mavjspfhsm","msl000395","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"412","","579624","HierDy9zct650c","mavjspfhsm","msl000395","motor","","72","img/motor_5.png","72","motor","5","126","1","0","0","",""
"null","","579736","HierDy9zct650c","mavjspfhsm","msl000395","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"362","","580110","HierDy9zct650c","mavjspfhsm","msl000395","motor","","70","img/motor_5.png","72","motor","5","127","0","1","0","",""
"59","","580179","HierDy9zct650c","mavjspfhsm","msl000395","motorRepeat","","72","img/motor_5.png","72","motor","5","127","1","0","0","",""
"null","","580292","HierDy9zct650c","mavjspfhsm","msl000395","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"373","","580676","HierDy9zct650c","mavjspfhsm","msl000395","motor","","76","img/motor_8.png","76","motor","8","128","1","0","0","",""
"null","","580789","HierDy9zct650c","mavjspfhsm","msl000395","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"384","","581184","HierDy9zct650c","mavjspfhsm","msl000395","motor","","70","img/motor_2.png","83","motor","2","129","0","1","0","",""
"184","","581380","HierDy9zct650c","mavjspfhsm","msl000395","motorRepeat","","83","img/motor_2.png","83","motor","2","129","1","0","0","",""
"null","","581493","HierDy9zct650c","mavjspfhsm","msl000395","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"381","","581887","HierDy9zct650c","mavjspfhsm","msl000395","motor","","65","img/motor_1.png","65","motor","1","130","1","0","0","",""
"null","","581998","HierDy9zct650c","mavjspfhsm","msl000395","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"387","","582398","HierDy9zct650c","mavjspfhsm","msl000395","motor","","74","img/motor_6.png","74","motor","6","131","1","0","0","",""
"null","","582511","HierDy9zct650c","mavjspfhsm","msl000395","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"527","","583053","HierDy9zct650c","mavjspfhsm","msl000395","motor","","83","img/motor_3.png","68","motor","3","132","0","1","0","",""
"134","","583200","HierDy9zct650c","mavjspfhsm","msl000395","motorRepeat","","68","img/motor_3.png","68","motor","3","132","1","0","0","",""
"null","","583314","HierDy9zct650c","mavjspfhsm","msl000395","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"387","","583712","HierDy9zct650c","mavjspfhsm","msl000395","motor","","65","img/motor_1.png","65","motor","1","133","1","0","0","",""
"null","","583825","HierDy9zct650c","mavjspfhsm","msl000395","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"386","","584226","HierDy9zct650c","mavjspfhsm","msl000395","motor","","70","img/motor_4.png","70","motor","4","134","1","0","0","",""
"null","","584338","HierDy9zct650c","mavjspfhsm","msl000395","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"436","","584786","HierDy9zct650c","mavjspfhsm","msl000395","motor","","72","img/motor_6.png","74","motor","6","135","0","1","0","",""
"115","","584911","HierDy9zct650c","mavjspfhsm","msl000395","motorRepeat","","74","img/motor_6.png","74","motor","6","135","1","0","0","",""
"null","","585025","HierDy9zct650c","mavjspfhsm","msl000395","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"409","","585446","HierDy9zct650c","mavjspfhsm","msl000395","motor","","76","img/motor_8.png","76","motor","8","136","1","0","0","",""
"null","","585560","HierDy9zct650c","mavjspfhsm","msl000395","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"565","","586136","HierDy9zct650c","mavjspfhsm","msl000395","motor","","83","img/motor_2.png","83","motor","2","137","1","0","0","",""
"null","","586249","HierDy9zct650c","mavjspfhsm","msl000395","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"347","","586608","HierDy9zct650c","mavjspfhsm","msl000395","motor","","76","img/motor_8.png","76","motor","8","138","1","0","0","",""
"null","","586720","HierDy9zct650c","mavjspfhsm","msl000395","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"537","","587273","HierDy9zct650c","mavjspfhsm","msl000395","motor","","72","img/motor_5.png","72","motor","5","139","1","0","0","",""
"null","","587386","HierDy9zct650c","mavjspfhsm","msl000395","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"429","","587828","HierDy9zct650c","mavjspfhsm","msl000395","motor","","65","img/motor_1.png","65","motor","1","140","1","0","0","",""
"null","","587941","HierDy9zct650c","mavjspfhsm","msl000395","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"576","","588530","HierDy9zct650c","mavjspfhsm","msl000395","motor","","68","img/motor_3.png","68","motor","3","141","1","0","0","",""
"null","","588643","HierDy9zct650c","mavjspfhsm","msl000395","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"518","","589173","HierDy9zct650c","mavjspfhsm","msl000395","motor","","74","img/motor_6.png","74","motor","6","142","1","0","0","",""
"null","","589286","HierDy9zct650c","mavjspfhsm","msl000395","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"110","","589409","HierDy9zct650c","mavjspfhsm","msl000395","motor","","74","img/motor_1.png","65","motor","1","143","0","1","0","",""
"279","","589700","HierDy9zct650c","mavjspfhsm","msl000395","motorRepeat","","65","img/motor_1.png","65","motor","1","143","1","0","0","",""
"null","","589812","HierDy9zct650c","mavjspfhsm","msl000395","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"304","","590130","HierDy9zct650c","mavjspfhsm","msl000395","motor","","65","img/motor_1.png","65","motor","1","144","1","0","0","",""
"null","","590242","HierDy9zct650c","mavjspfhsm","msl000395","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"439","","590692","HierDy9zct650c","mavjspfhsm","msl000395","motor","","72","img/motor_5.png","72","motor","5","145","1","0","0","",""
"null","","590805","HierDy9zct650c","mavjspfhsm","msl000395","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"362","","591179","HierDy9zct650c","mavjspfhsm","msl000395","motor","","72","img/motor_5.png","72","motor","5","146","1","0","0","",""
"null","","591291","HierDy9zct650c","mavjspfhsm","msl000395","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"325","","591627","HierDy9zct650c","mavjspfhsm","msl000395","motor","","76","img/motor_7.png","75","motor","7","147","0","1","0","",""
"189","","591830","HierDy9zct650c","mavjspfhsm","msl000395","motorRepeat","","74","img/motor_7.png","75","motor","7","147","0","1","0","",""
"291","","592133","HierDy9zct650c","mavjspfhsm","msl000395","motorRepeat","","75","img/motor_7.png","75","motor","7","147","1","0","0","",""
"null","","592246","HierDy9zct650c","mavjspfhsm","msl000395","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"351","","592610","HierDy9zct650c","mavjspfhsm","msl000395","motor","","76","img/motor_8.png","76","motor","8","148","1","0","0","",""
"null","","592723","HierDy9zct650c","mavjspfhsm","msl000395","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"403","","593138","HierDy9zct650c","mavjspfhsm","msl000395","motor","","72","img/motor_5.png","72","motor","5","149","1","0","0","",""
"null","","593250","HierDy9zct650c","mavjspfhsm","msl000395","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"427","","593688","HierDy9zct650c","mavjspfhsm","msl000395","motor","","70","img/motor_3.png","68","motor","3","150","0","1","0","",""
"148","","593849","HierDy9zct650c","mavjspfhsm","msl000395","motorRepeat","","68","img/motor_3.png","68","motor","3","150","1","0","0","",""
"null","","593961","HierDy9zct650c","mavjspfhsm","msl000395","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"343","","594317","HierDy9zct650c","mavjspfhsm","msl000395","motor","","68","img/motor_3.png","68","motor","3","151","1","0","0","",""
"null","","594430","HierDy9zct650c","mavjspfhsm","msl000395","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"395","","594837","HierDy9zct650c","mavjspfhsm","msl000395","motor","","83","img/motor_2.png","83","motor","2","152","1","0","0","",""
"null","","594949","HierDy9zct650c","mavjspfhsm","msl000395","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"428","","595389","HierDy9zct650c","mavjspfhsm","msl000395","motor","","72","img/motor_5.png","72","motor","5","153","1","0","0","",""
"null","","595501","HierDy9zct650c","mavjspfhsm","msl000395","iti","","null","img/motor_5.png","72","motor","","","","","","",""
