"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"390","","6871430","HierDyac0s1z15","2ufgfxgetv","msl000300","motor","","72","img/motor_5.png","72","motor","5","270","1","0","0","",""
"null","","6871545","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"581","","6872135","HierDyac0s1z15","2ufgfxgetv","msl000300","motor","","76","img/motor_8.png","76","motor","8","271","1","0","0","",""
"null","","6872243","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"675","","6872927","HierDyac0s1z15","2ufgfxgetv","msl000300","motor","","83","img/motor_2.png","83","motor","2","272","1","0","0","",""
"null","","6873042","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"669","","6873719","HierDyac0s1z15","2ufgfxgetv","msl000300","motor","","70","img/motor_4.png","70","motor","4","273","1","0","0","",""
"null","","6873834","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"411","","6874254","HierDyac0s1z15","2ufgfxgetv","msl000300","motor","","70","img/motor_4.png","70","motor","4","274","1","0","0","",""
"null","","6874363","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"579","","6874949","HierDyac0s1z15","2ufgfxgetv","msl000300","motor","","75","img/motor_7.png","75","motor","7","275","1","0","0","",""
"null","","6875057","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"604","","6875670","HierDyac0s1z15","2ufgfxgetv","msl000300","motor","","70","img/motor_4.png","70","motor","4","276","1","0","0","",""
"null","","6875778","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"507","","6876294","HierDyac0s1z15","2ufgfxgetv","msl000300","motor","","83","img/motor_2.png","83","motor","2","277","1","0","0","",""
"null","","6876403","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"483","","6876894","HierDyac0s1z15","2ufgfxgetv","msl000300","motor","","65","img/motor_1.png","65","motor","1","278","1","0","0","",""
"null","","6877009","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"525","","6877549","HierDyac0s1z15","2ufgfxgetv","msl000300","motor","","70","img/motor_4.png","70","motor","4","279","1","0","0","",""
"null","","6877657","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"740","","6878413","HierDyac0s1z15","2ufgfxgetv","msl000300","motor","","72","img/motor_5.png","72","motor","5","280","1","0","0","",""
"null","","6878522","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"645","","6879181","HierDyac0s1z15","2ufgfxgetv","msl000300","motor","","83","img/motor_2.png","83","motor","2","281","1","0","0","",""
"null","","6879297","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"885","","6880197","HierDyac0s1z15","2ufgfxgetv","msl000300","motor","","74","img/motor_6.png","74","motor","6","282","1","0","0","",""
"null","","6880313","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"821","","6881149","HierDyac0s1z15","2ufgfxgetv","msl000300","motor","","70","img/motor_4.png","70","motor","4","283","1","0","0","",""
"null","","6881265","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"1229","","6882509","HierDyac0s1z15","2ufgfxgetv","msl000300","motor","","72","img/motor_5.png","72","motor","5","284","1","0","0","",""
"null","","6882625","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"605","","6883238","HierDyac0s1z15","2ufgfxgetv","msl000300","motor","","70","img/motor_4.png","70","motor","4","285","1","0","0","",""
"null","","6883347","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"572","","6883926","HierDyac0s1z15","2ufgfxgetv","msl000300","motor","","68","img/motor_3.png","68","motor","3","286","1","0","0","",""
"null","","6884035","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"708","","6884751","HierDyac0s1z15","2ufgfxgetv","msl000300","motor","","75","img/motor_7.png","75","motor","7","287","1","0","0","",""
"null","","6884866","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"572","","6885454","HierDyac0s1z15","2ufgfxgetv","msl000300","motor","","72","img/motor_5.png","72","motor","5","288","1","0","0","",""
"null","","6885570","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"484","","6886070","HierDyac0s1z15","2ufgfxgetv","msl000300","motor","","74","img/motor_6.png","74","motor","6","289","1","0","0","",""
"null","","6886185","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"1101","","6887302","HierDyac0s1z15","2ufgfxgetv","msl000300","motor","","83","img/motor_2.png","83","motor","2","290","1","0","0","",""
"null","","6887417","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"675","","6888109","HierDyac0s1z15","2ufgfxgetv","msl000300","motor","","74","img/motor_6.png","74","motor","6","291","1","0","0","",""
"null","","6888219","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"980","","6889205","HierDyac0s1z15","2ufgfxgetv","msl000300","motor","","68","img/motor_3.png","68","motor","3","292","1","0","0","",""
"null","","6889321","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"709","","6890039","HierDyac0s1z15","2ufgfxgetv","msl000300","motor","","70","img/motor_4.png","70","motor","4","293","1","0","0","",""
"null","","6890148","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"1220","","6891374","HierDyac0s1z15","2ufgfxgetv","msl000300","motor","","74","img/motor_6.png","74","motor","6","294","1","0","0","",""
"null","","6891483","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"362","","6891854","HierDyac0s1z15","2ufgfxgetv","msl000300","motor","","74","img/motor_6.png","74","motor","6","295","1","0","0","",""
"null","","6891962","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"571","","6892538","HierDyac0s1z15","2ufgfxgetv","msl000300","motor","","75","img/motor_7.png","75","motor","7","296","1","0","0","",""
"null","","6892647","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"598","","6893261","HierDyac0s1z15","2ufgfxgetv","msl000300","motor","","74","img/motor_6.png","74","motor","6","297","1","0","0","",""
"null","","6893377","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"644","","6894031","HierDyac0s1z15","2ufgfxgetv","msl000300","motor","","68","img/motor_3.png","68","motor","3","298","1","0","0","",""
"null","","6894140","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"844","","6894990","HierDyac0s1z15","2ufgfxgetv","msl000300","motor","","75","img/motor_7.png","75","motor","7","299","1","0","0","",""
"null","","6895098","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"789","","6895894","HierDyac0s1z15","2ufgfxgetv","msl000300","motor","","65","img/motor_1.png","65","motor","1","300","1","0","0","",""
"null","","6896010","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"860","","6896878","HierDyac0s1z15","2ufgfxgetv","msl000300","motor","","68","img/motor_3.png","68","motor","3","301","1","0","0","",""
"null","","6896994","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"780","","6897782","HierDyac0s1z15","2ufgfxgetv","msl000300","motor","","72","img/motor_5.png","72","motor","5","302","1","0","0","",""
"null","","6897891","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"596","","6898495","HierDyac0s1z15","2ufgfxgetv","msl000300","motor","","83","img/motor_2.png","83","motor","2","303","1","0","0","",""
"null","","6898610","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"556","","6899174","HierDyac0s1z15","2ufgfxgetv","msl000300","motor","","72","img/motor_5.png","72","motor","5","304","1","0","0","",""
"null","","6899290","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"540","","6899838","HierDyac0s1z15","2ufgfxgetv","msl000300","motor","","75","img/motor_7.png","75","motor","7","305","1","0","0","",""
"null","","6899954","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"421","","6900390","HierDyac0s1z15","2ufgfxgetv","msl000300","motor","","75","img/motor_7.png","75","motor","7","306","1","0","0","",""
"null","","6900499","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"444","","6900950","HierDyac0s1z15","2ufgfxgetv","msl000300","motor","","76","img/motor_8.png","76","motor","8","307","1","0","0","",""
"null","","6901059","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"548","","6901615","HierDyac0s1z15","2ufgfxgetv","msl000300","motor","","75","img/motor_7.png","75","motor","7","308","1","0","0","",""
"null","","6901724","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"619","","6902358","HierDyac0s1z15","2ufgfxgetv","msl000300","motor","","68","img/motor_3.png","68","motor","3","309","1","0","0","",""
"null","","6902473","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"637","","6903119","HierDyac0s1z15","2ufgfxgetv","msl000300","motor","","70","img/motor_4.png","70","motor","4","310","1","0","0","",""
"null","","6903227","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"611","","6903847","HierDyac0s1z15","2ufgfxgetv","msl000300","motor","","75","img/motor_7.png","75","motor","7","311","1","0","0","",""
"null","","6903962","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"636","","6904608","HierDyac0s1z15","2ufgfxgetv","msl000300","motor","","70","img/motor_4.png","70","motor","4","312","1","0","0","",""
"null","","6904723","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"403","","6905134","HierDyac0s1z15","2ufgfxgetv","msl000300","motor","","70","img/motor_4.png","70","motor","4","313","1","0","0","",""
"null","","6905244","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"676","","6905926","HierDyac0s1z15","2ufgfxgetv","msl000300","motor","","75","img/motor_7.png","75","motor","7","314","1","0","0","",""
"null","","6906035","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"604","","6906653","HierDyac0s1z15","2ufgfxgetv","msl000300","motor","","74","img/motor_6.png","74","motor","6","315","1","0","0","",""
"null","","6906762","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"629","","6907398","HierDyac0s1z15","2ufgfxgetv","msl000300","motor","","76","img/motor_8.png","76","motor","8","316","1","0","0","",""
"null","","6907507","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"876","","6908391","HierDyac0s1z15","2ufgfxgetv","msl000300","motor","","68","img/motor_3.png","68","motor","3","317","1","0","0","",""
"null","","6908506","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"452","","6908974","HierDyac0s1z15","2ufgfxgetv","msl000300","motor","","83","img/motor_2.png","83","motor","2","318","1","0","0","",""
"null","","6909082","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"756","","6909847","HierDyac0s1z15","2ufgfxgetv","msl000300","motor","","75","img/motor_7.png","75","motor","7","319","1","0","0","",""
"null","","6909962","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"588","","6910558","HierDyac0s1z15","2ufgfxgetv","msl000300","motor","","83","img/motor_2.png","83","motor","2","320","1","0","0","",""
"null","","6910672","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"533","","6911215","HierDyac0s1z15","2ufgfxgetv","msl000300","motor","","68","img/motor_3.png","68","motor","3","321","1","0","0","",""
"null","","6911324","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"707","","6912046","HierDyac0s1z15","2ufgfxgetv","msl000300","motor","","74","img/motor_6.png","74","motor","6","322","1","0","0","",""
"null","","6912162","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"564","","6912741","HierDyac0s1z15","2ufgfxgetv","msl000300","motor","","83","img/motor_2.png","83","motor","2","323","1","0","0","",""
"null","","6912857","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"677","","6913542","HierDyac0s1z15","2ufgfxgetv","msl000300","motor","","76","img/motor_8.png","76","motor","8","324","1","0","0","",""
"null","","6913651","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"396","","6914062","HierDyac0s1z15","2ufgfxgetv","msl000300","motor","","76","img/motor_8.png","76","motor","8","325","1","0","0","",""
"null","","6914171","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"596","","6914775","HierDyac0s1z15","2ufgfxgetv","msl000300","motor","","74","img/motor_6.png","74","motor","6","326","1","0","0","",""
"null","","6914884","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"476","","6915367","HierDyac0s1z15","2ufgfxgetv","msl000300","motor","","65","img/motor_1.png","65","motor","1","327","1","0","0","",""
"null","","6915476","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"468","","6915958","HierDyac0s1z15","2ufgfxgetv","msl000300","motor","","65","img/motor_1.png","65","motor","1","328","1","0","0","",""
"null","","6916067","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"588","","6916663","HierDyac0s1z15","2ufgfxgetv","msl000300","motor","","68","img/motor_3.png","68","motor","3","329","1","0","0","",""
"null","","6916778","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"843","","6917631","HierDyac0s1z15","2ufgfxgetv","msl000300","motor","","75","img/motor_7.png","75","motor","7","330","1","0","0","",""
"null","","6917740","HierDyac0s1z15","2ufgfxgetv","msl000300","iti","","null","img/motor_7.png","75","motor","","","","","","",""
