"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"383","","173697","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","65","img/motor_1.png","65","motor","1","102","1","0","0","",""
"null","","173809","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"347","","174168","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","76","img/motor_8.png","76","motor","8","103","1","0","0","",""
"null","","174281","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"292","","174585","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","83","img/motor_2.png","83","motor","2","104","1","0","0","",""
"null","","174696","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"410","","175118","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","70","img/motor_4.png","70","motor","4","105","1","0","0","",""
"null","","175231","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"392","","175634","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","76","img/motor_8.png","76","motor","8","106","1","0","0","",""
"null","","175746","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"360","","176117","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","76","img/motor_8.png","76","motor","8","107","1","0","0","",""
"null","","176230","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"356","","176597","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","83","img/motor_2.png","83","motor","2","108","1","0","0","",""
"null","","176708","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"329","","177048","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","76","img/motor_8.png","76","motor","8","109","1","0","0","",""
"null","","177161","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"429","","177601","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","65","img/motor_1.png","65","motor","1","110","1","0","0","",""
"null","","177713","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"391","","178115","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","70","img/motor_4.png","70","motor","4","111","1","0","0","",""
"null","","178228","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"321","","178560","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","72","img/motor_5.png","72","motor","5","112","1","0","0","",""
"null","","178673","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"377","","179063","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","75","img/motor_7.png","75","motor","7","113","1","0","0","",""
"null","","179176","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"324","","179509","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","83","img/motor_2.png","83","motor","2","114","1","0","0","",""
"null","","179622","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"366","","180001","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","65","img/motor_1.png","65","motor","1","115","1","0","0","",""
"null","","180113","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"469","","180592","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","74","img/motor_6.png","74","motor","6","116","1","0","0","",""
"null","","180705","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"334","","181050","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","74","img/motor_6.png","74","motor","6","117","1","0","0","",""
"null","","181164","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"312","","181488","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","65","img/motor_1.png","65","motor","1","118","1","0","0","",""
"null","","181600","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"338","","181949","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","70","img/motor_4.png","70","motor","4","119","1","0","0","",""
"null","","182062","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"548","","182621","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","68","img/motor_3.png","68","motor","3","120","1","0","0","",""
"null","","182732","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"468","","183213","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","75","img/motor_7.png","75","motor","7","121","1","0","0","",""
"null","","183326","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"357","","183694","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","70","img/motor_4.png","70","motor","4","122","1","0","0","",""
"null","","183806","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"334","","184151","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","70","img/motor_4.png","70","motor","4","123","1","0","0","",""
"null","","184263","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"411","","184686","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","72","img/motor_5.png","72","motor","5","124","1","0","0","",""
"null","","184797","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"525","","185333","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","68","img/motor_3.png","68","motor","3","125","1","0","0","",""
"null","","185445","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"287","","185744","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","76","img/motor_8.png","76","motor","8","126","1","0","0","",""
"null","","185856","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"372","","186241","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","70","img/motor_4.png","70","motor","4","127","1","0","0","",""
"null","","186352","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"364","","186727","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","72","img/motor_5.png","72","motor","5","128","1","0","0","",""
"null","","186839","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"403","","187253","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","76","img/motor_8.png","76","motor","8","129","1","0","0","",""
"null","","187366","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"385","","187761","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","83","img/motor_3.png","68","motor","3","130","0","1","0","",""
"257","","188029","HierDywevwzk4n","ffdao4j52c","ms1000342","motorRepeat","","68","img/motor_3.png","68","motor","3","130","1","0","0","",""
"null","","188141","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"440","","188594","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","83","img/motor_2.png","83","motor","2","131","1","0","0","",""
"null","","188706","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"454","","189172","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","70","img/motor_4.png","70","motor","4","132","1","0","0","",""
"null","","189283","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"424","","189720","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","65","img/motor_1.png","65","motor","1","133","1","0","0","",""
"null","","189832","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"498","","190342","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","83","img/motor_2.png","83","motor","2","134","1","0","0","",""
"null","","190454","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"368","","190834","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","83","img/motor_2.png","83","motor","2","135","1","0","0","",""
"null","","190946","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"353","","191309","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","65","img/motor_1.png","65","motor","1","136","1","0","0","",""
"null","","191420","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"410","","191841","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","65","img/motor_1.png","65","motor","1","137","1","0","0","",""
"null","","191954","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"384","","192348","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","70","img/motor_3.png","68","motor","3","138","0","1","0","",""
"298","","192658","HierDywevwzk4n","ffdao4j52c","ms1000342","motorRepeat","","68","img/motor_3.png","68","motor","3","138","1","0","0","",""
"null","","192771","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"552","","193333","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","76","img/motor_8.png","76","motor","8","139","1","0","0","",""
"null","","193445","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"428","","193884","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","75","img/motor_7.png","75","motor","7","140","1","0","0","",""
"null","","193997","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"615","","194624","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","83","img/motor_2.png","83","motor","2","141","1","0","0","",""
"null","","194736","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"373","","195122","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","65","img/motor_1.png","65","motor","1","142","1","0","0","",""
"null","","195233","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"318","","195562","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","70","img/motor_4.png","70","motor","4","143","1","0","0","",""
"null","","195675","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"398","","196083","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","72","img/motor_5.png","72","motor","5","144","1","0","0","",""
"null","","196195","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"464","","196671","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","74","img/motor_6.png","74","motor","6","145","1","0","0","",""
"null","","196783","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"478","","197272","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","68","img/motor_3.png","68","motor","3","146","1","0","0","",""
"null","","197384","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"430","","197826","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","72","img/motor_5.png","72","motor","5","147","1","0","0","",""
"null","","197938","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"424","","198374","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","83","img/motor_2.png","83","motor","2","148","1","0","0","",""
"null","","198487","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"430","","198929","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","75","img/motor_7.png","75","motor","7","149","1","0","0","",""
"null","","199041","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"409","","199461","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","72","img/motor_5.png","72","motor","5","150","1","0","0","",""
"null","","199574","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"700","","200286","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","70","img/motor_4.png","70","motor","4","151","1","0","0","",""
"null","","200398","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"408","","200817","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","76","img/motor_8.png","76","motor","8","152","1","0","0","",""
"null","","200930","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"588","","201530","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","65","img/motor_1.png","65","motor","1","153","1","0","0","",""
"null","","201642","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"517","","202170","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","74","img/motor_6.png","74","motor","6","154","1","0","0","",""
"null","","202282","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"426","","202719","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","76","img/motor_8.png","76","motor","8","155","1","0","0","",""
"null","","202831","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"354","","203197","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","72","img/motor_5.png","72","motor","5","156","1","0","0","",""
"null","","203309","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"348","","203669","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","72","img/motor_5.png","72","motor","5","157","1","0","0","",""
"null","","203782","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"368","","204160","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","70","img/motor_4.png","70","motor","4","158","1","0","0","",""
"null","","204274","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"399","","204684","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","74","img/motor_6.png","74","motor","6","159","1","0","0","",""
"null","","204797","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"387","","205195","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","75","img/motor_7.png","75","motor","7","160","1","0","0","",""
"null","","205307","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"335","","205653","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","65","img/motor_1.png","65","motor","1","161","1","0","0","",""
