rt,responses,time_elapsed,subject,prolificID,demoID,trialType,question_order,key_press,stim,corrresp,phase,stimNum,trialNum,corr,repeatTrial,motorSwitch,pracCounter,hierarchy
1455,,1404471,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,76,img/p_c_diag.png,76,test,8,NaN,1,,,,color;pattern;shape
null,,1405481,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
2399,,1407889,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,68,img/o_s_diag.png,68,test,3,NaN,1,,,,color;pattern;shape
null,,1408898,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
814,,1409728,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,83,img/o_s_dots.png,65,test,1,NaN,0,,,,color;pattern;shape
null,,1410738,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
901,,1411647,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,74,img/p_c_dots.png,74,test,6,NaN,1,,,,color;pattern;shape
null,,1412656,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
1680,,1414351,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,75,img/o_c_diag.png,70,test,4,NaN,0,,,,color;pattern;shape
null,,1415361,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
647,,1416023,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,68,img/o_c_diag.png,70,test,4,NaN,0,,,,color;pattern;shape
null,,1417033,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
1463,,1418501,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,75,img/p_s_diag.png,75,test,7,NaN,1,,,,color;pattern;shape
null,,1419512,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
1200,,1420720,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,68,img/o_s_diag.png,68,test,3,NaN,1,,,,color;pattern;shape
null,,1421730,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
1245,,1422987,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,65,img/p_s_dots.png,72,test,5,NaN,0,,,,color;pattern;shape
null,,1423997,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
1514,,1425520,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,68,img/o_s_diag.png,68,test,3,NaN,1,,,,color;pattern;shape
null,,1426529,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
2360,,1428896,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,65,img/o_s_dots.png,65,test,1,NaN,1,,,,color;pattern;shape
null,,1429906,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
806,,1430728,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,83,img/o_c_dots.png,83,test,2,NaN,1,,,,color;pattern;shape
null,,1431738,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
542,,1432288,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,83,img/o_c_dots.png,83,test,2,NaN,1,,,,color;pattern;shape
null,,1433304,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
1304,,1434623,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,76,img/p_c_diag.png,76,test,8,NaN,1,,,,color;pattern;shape
null,,1435634,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
775,,1436424,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,70,img/o_c_diag.png,70,test,4,NaN,1,,,,color;pattern;shape
null,,1437440,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
671,,1438127,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,70,img/p_c_diag.png,76,test,8,NaN,0,,,,color;pattern;shape
null,,1439144,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
1199,,1440360,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,83,img/p_c_dots.png,74,test,6,NaN,0,,,,color;pattern;shape
null,,1441370,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
942,,1442320,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,65,img/o_s_dots.png,65,test,1,NaN,1,,,,color;pattern;shape
null,,1443330,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
983,,1444328,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,72,img/p_s_dots.png,72,test,5,NaN,1,,,,color;pattern;shape
null,,1445337,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
1326,,1446679,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,70,img/o_c_diag.png,70,test,4,NaN,1,,,,color;pattern;shape
null,,1447689,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
1351,,1449048,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,75,img/p_s_diag.png,75,test,7,NaN,1,,,,color;pattern;shape
null,,1450057,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
1135,,1451200,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,65,img/o_s_dots.png,65,test,1,NaN,1,,,,color;pattern;shape
null,,1452209,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
663,,1452881,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,72,img/p_s_dots.png,72,test,5,NaN,1,,,,color;pattern;shape
null,,1453890,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
847,,1454751,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,68,img/p_s_diag.png,75,test,7,NaN,0,,,,color;pattern;shape
null,,1455761,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
1551,,1457320,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,68,img/o_s_diag.png,68,test,3,NaN,1,,,,color;pattern;shape
null,,1458329,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
855,,1459193,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,74,img/p_c_dots.png,74,test,6,NaN,1,,,,color;pattern;shape
null,,1460208,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
1286,,1461504,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,75,img/p_c_diag.png,76,test,8,NaN,0,,,,color;pattern;shape
null,,1462512,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
1808,,1464328,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,83,img/o_c_dots.png,83,test,2,NaN,1,,,,color;pattern;shape
null,,1465337,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
575,,1465928,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,83,img/o_c_dots.png,83,test,2,NaN,1,,,,color;pattern;shape
null,,1466944,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
1487,,1468447,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,75,img/p_s_diag.png,75,test,7,NaN,1,,,,color;pattern;shape
null,,1469464,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
735,,1470215,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,74,img/p_c_dots.png,74,test,6,NaN,1,,,,color;pattern;shape
null,,1471232,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
1583,,1472825,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,68,img/o_c_diag.png,70,test,4,NaN,0,,,,color;pattern;shape
null,,1473834,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
1078,,1474927,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,65,img/o_s_dots.png,65,test,1,NaN,1,,,,color;pattern;shape
null,,1475937,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
711,,1476663,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,72,img/p_s_dots.png,72,test,5,NaN,1,,,,color;pattern;shape
null,,1477679,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
1686,,1479383,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,76,img/p_c_diag.png,76,test,8,NaN,1,,,,color;pattern;shape
null,,1480400,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
583,,1480999,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,72,img/p_s_dots.png,72,test,5,NaN,1,,,,color;pattern;shape
null,,1482018,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
1374,,1483413,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,68,img/o_s_diag.png,68,test,3,NaN,1,,,,color;pattern;shape
null,,1484430,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
1254,,1485697,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,74,img/p_c_dots.png,74,test,6,NaN,1,,,,color;pattern;shape
null,,1486703,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
1456,,1488176,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,75,img/p_s_diag.png,75,test,7,NaN,1,,,,color;pattern;shape
null,,1489187,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
1053,,1490255,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,68,img/o_s_diag.png,68,test,3,NaN,1,,,,color;pattern;shape
null,,1491273,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
2190,,1493480,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,76,img/p_c_diag.png,76,test,8,NaN,1,,,,color;pattern;shape
null,,1494490,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
774,,1495280,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,83,img/o_c_dots.png,83,test,2,NaN,1,,,,color;pattern;shape
null,,1496290,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
805,,1497105,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,68,img/o_c_diag.png,70,test,4,NaN,0,,,,color;pattern;shape
null,,1498113,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
1191,,1499319,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,75,img/p_s_diag.png,75,test,7,NaN,1,,,,color;pattern;shape
null,,1500330,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
1135,,1501473,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,74,img/p_c_dots.png,74,test,6,NaN,1,,,,color;pattern;shape
null,,1502488,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
703,,1503207,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,65,img/o_s_dots.png,65,test,1,NaN,1,,,,color;pattern;shape
null,,1504224,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
1742,,1505984,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,70,img/o_c_diag.png,70,test,4,NaN,1,,,,color;pattern;shape
null,,1506994,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
1487,,1508495,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,65,img/o_s_dots.png,65,test,1,NaN,1,,,,color;pattern;shape
null,,1509504,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
1200,,1510720,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,76,img/p_c_diag.png,76,test,8,NaN,1,,,,color;pattern;shape
null,,1511737,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
679,,1512424,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,72,img/p_s_dots.png,72,test,5,NaN,1,,,,color;pattern;shape
null,,1513433,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
1006,,1514456,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,83,img/o_c_dots.png,83,test,2,NaN,1,,,,color;pattern;shape
null,,1515465,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
1542,,1517017,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,75,img/p_c_diag.png,76,test,8,NaN,0,,,,color;pattern;shape
null,,1518026,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
2166,,1520207,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,68,img/o_s_diag.png,68,test,3,NaN,1,,,,color;pattern;shape
null,,1521218,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
759,,1521984,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,75,img/p_s_diag.png,75,test,7,NaN,1,,,,color;pattern;shape
null,,1522993,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
911,,1523913,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,65,img/o_s_dots.png,65,test,1,NaN,1,,,,color;pattern;shape
null,,1524922,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
1286,,1526217,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,68,img/o_c_dots.png,83,test,2,NaN,0,,,,color;pattern;shape
null,,1527226,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
790,,1528025,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,74,img/p_c_dots.png,74,test,6,NaN,1,,,,color;pattern;shape
null,,1529033,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
974,,1530016,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,72,img/p_s_dots.png,72,test,5,NaN,1,,,,color;pattern;shape
null,,1531032,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
511,,1531552,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,72,img/p_s_dots.png,72,test,5,NaN,1,,,,color;pattern;shape
null,,1532561,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
950,,1533528,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,68,img/o_s_diag.png,68,test,3,NaN,1,,,,color;pattern;shape
null,,1534544,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
718,,1535279,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,70,img/o_c_diag.png,70,test,4,NaN,1,,,,color;pattern;shape
null,,1536296,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
815,,1537127,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,68,img/o_s_diag.png,68,test,3,NaN,1,,,,color;pattern;shape
null,,1538137,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
918,,1539072,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,74,img/p_c_dots.png,74,test,6,NaN,1,,,,color;pattern;shape
null,,1540082,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
1438,,1541528,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,70,img/o_c_diag.png,70,test,4,NaN,1,,,,color;pattern;shape
null,,1542545,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
1286,,1543841,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,65,img/o_s_dots.png,65,test,1,NaN,1,,,,color;pattern;shape
null,,1544857,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
1142,,1546008,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,76,img/p_c_diag.png,76,test,8,NaN,1,,,,color;pattern;shape
null,,1547017,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
663,,1547701,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,75,img/p_s_diag.png,75,test,7,NaN,1,,,,color;pattern;shape
null,,1548719,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
999,,1549729,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,70,img/o_c_diag.png,70,test,4,NaN,1,,,,color;pattern;shape
null,,1550738,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
1038,,1551784,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,65,img/o_s_dots.png,65,test,1,NaN,1,,,,color;pattern;shape
null,,1552794,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
1390,,1554192,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,83,img/o_c_dots.png,83,test,2,NaN,1,,,,color;pattern;shape
null,,1555202,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
502,,1555713,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,83,img/o_c_dots.png,83,test,2,NaN,1,,,,color;pattern;shape
null,,1556721,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
616,,1557352,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,75,img/p_s_diag.png,75,test,7,NaN,1,,,,color;pattern;shape
null,,1558363,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
756,,1559135,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,74,img/p_c_dots.png,74,test,6,NaN,1,,,,color;pattern;shape
null,,1560146,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
566,,1560720,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,72,img/p_s_dots.png,72,test,5,NaN,1,,,,color;pattern;shape
null,,1561729,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
590,,1562329,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,75,img/p_c_diag.png,76,test,8,NaN,0,,,,color;pattern;shape
null,,1563337,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
814,,1564168,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,68,img/o_s_diag.png,68,test,3,NaN,1,,,,color;pattern;shape
null,,1565178,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
709,,1565904,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,83,img/o_c_dots.png,83,test,2,NaN,1,,,,color;pattern;shape
null,,1566920,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
774,,1567711,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,75,img/p_c_diag.png,76,test,8,NaN,0,,,,color;pattern;shape
null,,1568722,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
895,,1569632,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,70,img/o_c_diag.png,70,test,4,NaN,1,,,,color;pattern;shape
null,,1570642,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
807,,1571455,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,74,img/p_s_diag.png,75,test,7,NaN,0,,,,color;pattern;shape
null,,1572464,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
1312,,1573792,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,65,img/o_s_dots.png,65,test,1,NaN,1,,,,color;pattern;shape
null,,1574801,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
775,,1575585,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,75,img/p_s_diag.png,75,test,7,NaN,1,,,,color;pattern;shape
null,,1576594,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
678,,1577280,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,74,img/p_c_dots.png,74,test,6,NaN,1,,,,color;pattern;shape
null,,1578290,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
1030,,1579329,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,68,img/o_s_diag.png,68,test,3,NaN,1,,,,color;pattern;shape
null,,1580337,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
1759,,1582112,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,74,img/p_s_dots.png,72,test,5,NaN,0,,,,color;pattern;shape
null,,1583121,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
590,,1583720,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,72,img/p_s_dots.png,72,test,5,NaN,1,,,,color;pattern;shape
null,,1584729,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
599,,1585336,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,74,img/p_c_dots.png,74,test,6,NaN,1,,,,color;pattern;shape
null,,1586352,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
1303,,1587664,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,65,img/o_s_dots.png,65,test,1,NaN,1,,,,color;pattern;shape
null,,1588673,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
1431,,1590119,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,83,img/o_c_dots.png,83,test,2,NaN,1,,,,color;pattern;shape
null,,1591129,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
1119,,1592264,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,68,img/o_s_diag.png,68,test,3,NaN,1,,,,color;pattern;shape
null,,1593280,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
871,,1594168,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,74,img/p_c_diag.png,76,test,8,NaN,0,,,,color;pattern;shape
null,,1595177,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
871,,1596055,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,70,img/o_c_diag.png,70,test,4,NaN,1,,,,color;pattern;shape
null,,1597071,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
736,,1597817,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,76,img/p_c_diag.png,76,test,8,NaN,1,,,,color;pattern;shape
null,,1598826,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
998,,1599840,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,83,img/o_c_dots.png,83,test,2,NaN,1,,,,color;pattern;shape
null,,1600855,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
1687,,1602560,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,70,img/o_c_diag.png,70,test,4,NaN,1,,,,color;pattern;shape
null,,1603571,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
654,,1604239,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,74,img/p_c_dots.png,74,test,6,NaN,1,,,,color;pattern;shape
null,,1605257,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
1502,,1606775,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,75,img/p_s_diag.png,75,test,7,NaN,1,,,,color;pattern;shape
null,,1607785,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
1351,,1609144,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,83,img/o_s_dots.png,65,test,1,NaN,0,,,,color;pattern;shape
null,,1610154,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
1046,,1611216,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,68,img/o_s_diag.png,68,test,3,NaN,1,,,,color;pattern;shape
null,,1612228,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
1235,,1613480,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,72,img/p_s_dots.png,72,test,5,NaN,1,,,,color;pattern;shape
null,,1614492,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
708,,1615216,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,74,img/p_c_dots.png,74,test,6,NaN,1,,,,color;pattern;shape
null,,1616227,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
1205,,1617448,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,65,img/o_s_dots.png,65,test,1,NaN,1,,,,color;pattern;shape
null,,1618458,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
2213,,1620680,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,72,img/p_s_dots.png,72,test,5,NaN,1,,,,color;pattern;shape
null,,1621690,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
2151,,1623856,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,75,img/p_c_diag.png,76,test,8,NaN,0,,,,color;pattern;shape
null,,1624867,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
924,,1625809,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,75,img/p_s_diag.png,75,test,7,NaN,1,,,,color;pattern;shape
null,,1626819,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
1230,,1628063,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,68,img/o_s_diag.png,68,test,3,NaN,1,,,,color;pattern;shape
null,,1629073,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
495,,1629577,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,68,img/o_s_diag.png,68,test,3,NaN,1,,,,color;pattern;shape
null,,1630592,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
750,,1631360,HierDy98qxm27z,3eqkm6eej0,ms1000241,rl,,70,img/o_c_diag.png,70,test,4,NaN,1,,,,color;pattern;shape
null,,1632370,HierDy98qxm27z,3eqkm6eej0,ms1000241,feedback,,null,,na,test,,,,,,,
