"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"855","","742792","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","75","img/p_s_stripes.png","74","test","6","NaN","0","","","","color,shape,pattern"
"null","","743801","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"513","","744322","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","72","img/p_c_stripes.png","76","test","8","NaN","0","","","","color,shape,pattern"
"null","","745330","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"356","","745696","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","68","img/p_c_stripes.png","76","test","8","NaN","0","","","","color,shape,pattern"
"null","","746705","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"822","","747536","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","65","img/p_s_check.png","72","test","5","NaN","0","","","","color,shape,pattern"
"null","","748546","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"878","","749438","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","65","img/b_s_check.png","65","test","1","NaN","1","","","","color,shape,pattern"
"null","","750448","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"895","","751358","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","65","img/b_c_check.png","68","test","3","NaN","0","","","","color,shape,pattern"
"null","","752369","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"1286","","753663","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","76","img/p_s_check.png","72","test","5","NaN","0","","","","color,shape,pattern"
"null","","754671","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"1520","","756200","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","75","img/p_c_check.png","75","test","7","NaN","1","","","","color,shape,pattern"
"null","","757209","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"1839","","759056","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","68","img/b_s_stripes.png","83","test","2","NaN","0","","","","color,shape,pattern"
"null","","760065","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"1214","","761288","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","68","img/p_c_stripes.png","76","test","8","NaN","0","","","","color,shape,pattern"
"null","","762297","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"1542","","763848","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","74","img/b_c_stripes.png","70","test","4","NaN","0","","","","color,shape,pattern"
"null","","764856","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"854","","765728","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","72","img/b_s_stripes.png","83","test","2","NaN","0","","","","color,shape,pattern"
"null","","766738","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"1630","","768375","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","75","img/p_c_check.png","75","test","7","NaN","1","","","","color,shape,pattern"
"null","","769384","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"976","","770375","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","74","img/p_s_stripes.png","74","test","6","NaN","1","","","","color,shape,pattern"
"null","","771392","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"1360","","772760","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","65","img/b_s_check.png","65","test","1","NaN","1","","","","color,shape,pattern"
"null","","773769","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"1062","","774839","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","83","img/b_s_check.png","65","test","1","NaN","0","","","","color,shape,pattern"
"null","","775849","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"911","","776767","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","75","img/p_c_check.png","75","test","7","NaN","1","","","","color,shape,pattern"
"null","","777778","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"1196","","778984","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","83","img/b_c_check.png","68","test","3","NaN","0","","","","color,shape,pattern"
"null","","779993","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"1055","","781056","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","68","img/p_c_stripes.png","76","test","8","NaN","0","","","","color,shape,pattern"
"null","","782072","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"1277","","783360","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","83","img/b_c_check.png","68","test","3","NaN","0","","","","color,shape,pattern"
"null","","784369","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"1118","","785497","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","76","img/p_s_check.png","72","test","5","NaN","0","","","","color,shape,pattern"
"null","","786506","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"1031","","787544","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","72","img/b_s_stripes.png","83","test","2","NaN","0","","","","color,shape,pattern"
"null","","788553","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"1214","","789775","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","68","img/p_s_stripes.png","74","test","6","NaN","0","","","","color,shape,pattern"
"null","","790784","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"1592","","792392","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","68","img/b_c_stripes.png","70","test","4","NaN","0","","","","color,shape,pattern"
"null","","793408","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"1383","","794807","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","68","img/p_c_stripes.png","76","test","8","NaN","0","","","","color,shape,pattern"
"null","","795816","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"1352","","797176","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","75","img/p_s_check.png","72","test","5","NaN","0","","","","color,shape,pattern"
"null","","798193","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"686","","798887","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","83","img/b_c_check.png","68","test","3","NaN","0","","","","color,shape,pattern"
"null","","799896","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"864","","800768","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","83","img/p_c_check.png","75","test","7","NaN","0","","","","color,shape,pattern"
"null","","801777","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"1103","","802888","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","68","img/b_c_stripes.png","70","test","4","NaN","0","","","","color,shape,pattern"
"null","","803902","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"615","","804534","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","65","img/b_s_stripes.png","83","test","2","NaN","0","","","","color,shape,pattern"
"null","","805552","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"768","","806335","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","65","img/b_s_check.png","65","test","1","NaN","1","","","","color,shape,pattern"
"null","","807352","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"1662","","809032","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","75","img/p_s_stripes.png","74","test","6","NaN","0","","","","color,shape,pattern"
"null","","810041","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"1774","","811824","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","65","img/b_s_check.png","65","test","1","NaN","1","","","","color,shape,pattern"
"null","","812832","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"871","","813713","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","83","img/b_s_stripes.png","83","test","2","NaN","1","","","","color,shape,pattern"
"null","","814721","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"1143","","815879","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","75","img/p_s_stripes.png","74","test","6","NaN","0","","","","color,shape,pattern"
"null","","816889","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"null","","819398","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","null","img/b_c_stripes.png","70","test","4","NaN","0","","","","color,shape,pattern"
"null","","820408","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"368","","820791","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","74","img/b_c_check.png","68","test","3","NaN","0","","","","color,shape,pattern"
"null","","821801","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"422","","822231","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","75","img/b_c_check.png","68","test","3","NaN","0","","","","color,shape,pattern"
"null","","823241","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"1496","","824744","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","72","img/p_c_stripes.png","76","test","8","NaN","0","","","","color,shape,pattern"
"null","","825760","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"279","","826047","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","75","img/p_s_check.png","72","test","5","NaN","0","","","","color,shape,pattern"
"null","","827056","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"728","","827793","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","68","img/p_c_check.png","75","test","7","NaN","0","","","","color,shape,pattern"
"null","","828809","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"1079","","829896","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","83","img/b_s_stripes.png","83","test","2","NaN","1","","","","color,shape,pattern"
"null","","830905","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"1134","","832049","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","76","img/p_s_check.png","72","test","5","NaN","0","","","","color,shape,pattern"
"null","","833058","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"1766","","834832","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","83","img/b_s_check.png","65","test","1","NaN","0","","","","color,shape,pattern"
"null","","835848","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"752","","836608","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","68","img/p_c_stripes.png","76","test","8","NaN","0","","","","color,shape,pattern"
"null","","837618","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"798","","838424","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","68","img/p_c_stripes.png","76","test","8","NaN","0","","","","color,shape,pattern"
"null","","839433","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"391","","839831","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","70","img/p_s_stripes.png","74","test","6","NaN","0","","","","color,shape,pattern"
"null","","840847","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"768","","841631","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","65","img/b_s_check.png","65","test","1","NaN","1","","","","color,shape,pattern"
"null","","842643","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"1268","","843919","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","75","img/p_s_stripes.png","74","test","6","NaN","0","","","","color,shape,pattern"
"null","","844929","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"2303","","847240","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","83","img/b_c_stripes.png","70","test","4","NaN","0","","","","color,shape,pattern"
"null","","848250","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"1573","","849833","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","75","img/p_c_check.png","75","test","7","NaN","1","","","","color,shape,pattern"
"null","","850849","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"1621","","852481","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","72","img/p_s_check.png","72","test","5","NaN","1","","","","color,shape,pattern"
"null","","853490","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"1678","","855176","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","83","img/b_c_check.png","68","test","3","NaN","0","","","","color,shape,pattern"
"null","","856186","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"694","","856895","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","83","img/b_c_stripes.png","70","test","4","NaN","0","","","","color,shape,pattern"
"null","","857906","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"654","","858568","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","83","img/b_s_stripes.png","83","test","2","NaN","1","","","","color,shape,pattern"
"null","","859584","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"1247","","860840","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","74","img/p_c_check.png","75","test","7","NaN","0","","","","color,shape,pattern"
"null","","861856","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"574","","862440","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","72","img/p_c_check.png","75","test","7","NaN","0","","","","color,shape,pattern"
"null","","863456","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"832","","864303","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","83","img/b_s_stripes.png","83","test","2","NaN","1","","","","color,shape,pattern"
"null","","865313","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"1775","","867097","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","68","img/b_c_check.png","68","test","3","NaN","1","","","","color,shape,pattern"
"null","","868105","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"990","","869104","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","65","img/b_s_check.png","65","test","1","NaN","1","","","","color,shape,pattern"
"null","","870114","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"1911","","872033","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","75","img/p_c_stripes.png","76","test","8","NaN","0","","","","color,shape,pattern"
"null","","873041","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
