"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"1066","","1807557","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_c_check.png","83","83","test","2","265","1","","","","pattern,shape,color"
"null","","1808566","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1247","","1809821","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_s_check.png","68","68","test","3","266","1","","","","pattern,shape,color"
"null","","1810831","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1165","","1812003","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_s_stripes.png","72","72","test","5","267","1","","","","pattern,shape,color"
"null","","1813014","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"956","","1813978","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_c_check.png","65","65","test","1","268","1","","","","pattern,shape,color"
"null","","1814987","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1218","","1816212","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_c_stripes.png","75","75","test","7","269","1","","","","pattern,shape,color"
"null","","1817222","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1878","","1819109","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_s_check.png","70","70","test","4","270","1","","","","pattern,shape,color"
"null","","1820121","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1869","","1821998","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_c_stripes.png","75","76","test","8","271","0","","","","pattern,shape,color"
"null","","1823008","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/boo.png","null","na","test","","","","","","",""
"1386","","1824402","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_s_check.png","70","70","test","4","272","1","","","","pattern,shape,color"
"null","","1825412","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"864","","1826284","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_c_stripes.png","75","75","test","7","273","1","","","","pattern,shape,color"
"null","","1827294","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1257","","1828560","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_s_stripes.png","74","74","test","6","274","1","","","","pattern,shape,color"
"null","","1829570","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"533","","1830113","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_s_stripes.png","74","74","test","6","275","1","","","","pattern,shape,color"
"null","","1831122","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1268","","1832400","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_c_check.png","83","83","test","2","276","1","","","","pattern,shape,color"
"null","","1833410","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1613","","1835033","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_c_stripes.png","76","76","test","8","277","1","","","","pattern,shape,color"
"null","","1836042","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1248","","1837299","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_c_stripes.png","75","75","test","7","278","1","","","","pattern,shape,color"
"null","","1838310","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1029","","1839348","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_c_check.png","65","65","test","1","279","1","","","","pattern,shape,color"
"null","","1840358","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1772","","1842139","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_s_check.png","68","68","test","3","280","1","","","","pattern,shape,color"
"null","","1843148","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1270","","1844427","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_s_stripes.png","72","72","test","5","281","1","","","","pattern,shape,color"
"null","","1845437","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"523","","1845969","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_s_stripes.png","72","72","test","5","282","1","","","","pattern,shape,color"
"null","","1846980","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"777","","1847767","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_c_check.png","65","65","test","1","283","1","","","","pattern,shape,color"
"null","","1848778","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1015","","1849803","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_s_stripes.png","74","74","test","6","284","1","","","","pattern,shape,color"
"null","","1850812","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1115","","1851935","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_s_check.png","68","68","test","3","285","1","","","","pattern,shape,color"
"null","","1852946","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1307","","1854261","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_c_check.png","83","83","test","2","286","1","","","","pattern,shape,color"
"null","","1855271","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"548","","1855828","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_s_check.png","70","70","test","4","287","1","","","","pattern,shape,color"
"null","","1856839","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1741","","1858588","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_c_check.png","83","83","test","2","288","1","","","","pattern,shape,color"
"null","","1859597","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1553","","1861159","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_c_stripes.png","76","76","test","8","289","1","","","","pattern,shape,color"
"null","","1862168","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1245","","1863421","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_s_check.png","68","68","test","3","290","1","","","","pattern,shape,color"
"null","","1864431","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"2351","","1866791","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_s_stripes.png","74","74","test","6","291","1","","","","pattern,shape,color"
"null","","1867801","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"935","","1868747","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_c_stripes.png","76","76","test","8","292","1","","","","pattern,shape,color"
"null","","1869757","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"567","","1870333","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_c_stripes.png","72","75","test","7","293","0","","","","pattern,shape,color"
"null","","1871342","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/boo.png","null","na","test","","","","","","",""
"null","","1873852","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_c_check.png","null","65","test","1","294","0","","","","pattern,shape,color"
"null","","1874861","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"1973","","1876842","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_s_stripes.png","72","72","test","5","295","1","","","","pattern,shape,color"
"null","","1877852","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1784","","1879642","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_s_check.png","70","70","test","4","296","1","","","","pattern,shape,color"
"null","","1880651","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"746","","1881406","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_s_check.png","70","70","test","4","297","1","","","","pattern,shape,color"
"null","","1882415","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1589","","1884012","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_c_check.png","83","83","test","2","298","1","","","","pattern,shape,color"
"null","","1885021","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"2168","","1887198","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_s_stripes.png","74","74","test","6","299","1","","","","pattern,shape,color"
"null","","1888207","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"2101","","1890317","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_c_check.png","65","65","test","1","300","1","","","","pattern,shape,color"
"null","","1891326","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"729","","1892063","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_c_check.png","83","83","test","2","301","1","","","","pattern,shape,color"
"null","","1893072","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1225","","1894308","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_s_stripes.png","72","72","test","5","302","1","","","","pattern,shape,color"
"null","","1895317","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1040","","1896365","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_c_stripes.png","76","76","test","8","303","1","","","","pattern,shape,color"
"null","","1897376","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1245","","1898629","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_s_check.png","68","68","test","3","304","1","","","","pattern,shape,color"
"null","","1899639","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"2385","","1902034","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_c_stripes.png","75","75","test","7","305","1","","","","pattern,shape,color"
"null","","1903044","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"893","","1903946","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_s_stripes.png","72","72","test","5","306","1","","","","pattern,shape,color"
"null","","1904955","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"776","","1905742","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_c_stripes.png","75","75","test","7","307","1","","","","pattern,shape,color"
"null","","1906752","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"702","","1907464","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_c_stripes.png","76","76","test","8","308","1","","","","pattern,shape,color"
"null","","1908473","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1023","","1909506","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_s_check.png","68","70","test","4","309","0","","","","pattern,shape,color"
"null","","1910516","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/boo.png","null","na","test","","","","","","",""
"715","","1911240","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_c_check.png","65","65","test","1","310","1","","","","pattern,shape,color"
"null","","1912249","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"835","","1913093","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_s_check.png","68","68","test","3","311","1","","","","pattern,shape,color"
"null","","1914105","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"2290","","1916405","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_s_stripes.png","74","74","test","6","312","1","","","","pattern,shape,color"
"null","","1917413","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"577","","1917999","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_s_stripes.png","74","74","test","6","313","1","","","","pattern,shape,color"
"null","","1919009","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1226","","1920243","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_c_stripes.png","76","76","test","8","314","1","","","","pattern,shape,color"
"null","","1921251","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1091","","1922351","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_c_check.png","83","83","test","2","315","1","","","","pattern,shape,color"
"null","","1923359","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1644","","1925011","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_s_check.png","68","68","test","3","316","1","","","","pattern,shape,color"
"null","","1926021","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"971","","1927001","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_s_check.png","70","70","test","4","317","1","","","","pattern,shape,color"
"null","","1928012","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1671","","1929692","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_c_check.png","65","65","test","1","318","1","","","","pattern,shape,color"
"null","","1930701","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"824","","1931534","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_s_check.png","68","68","test","3","319","1","","","","pattern,shape,color"
"null","","1932544","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"2002","","1934554","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_c_stripes.png","75","75","test","7","320","1","","","","pattern,shape,color"
"null","","1935563","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1753","","1937325","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_s_stripes.png","72","72","test","5","321","1","","","","pattern,shape,color"
"null","","1938333","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"630","","1938971","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_c_stripes.png","75","75","test","7","322","1","","","","pattern,shape,color"
"null","","1939981","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"634","","1940623","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_c_stripes.png","76","76","test","8","323","1","","","","pattern,shape,color"
"null","","1941632","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1398","","1943037","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_s_stripes.png","72","72","test","5","324","1","","","","pattern,shape,color"
"null","","1944048","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"447","","1944503","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_s_stripes.png","74","74","test","6","325","1","","","","pattern,shape,color"
"null","","1945513","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"854","","1946378","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_c_check.png","83","83","test","2","326","1","","","","pattern,shape,color"
"null","","1947389","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"725","","1948123","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_c_check.png","65","65","test","1","327","1","","","","pattern,shape,color"
"null","","1949131","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1164","","1950303","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_s_stripes.png","72","72","test","5","328","1","","","","pattern,shape,color"
"null","","1951315","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"921","","1952246","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_s_check.png","68","68","test","3","329","1","","","","pattern,shape,color"
"null","","1953258","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1523","","1954792","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_s_check.png","70","70","test","4","330","1","","","","pattern,shape,color"
"null","","1955803","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"628","","1956443","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_c_check.png","65","65","test","1","331","1","","","","pattern,shape,color"
"null","","1957453","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1096","","1958559","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_s_stripes.png","74","74","test","6","332","1","","","","pattern,shape,color"
"null","","1959571","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"977","","1960558","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_c_stripes.png","75","75","test","7","333","1","","","","pattern,shape,color"
"null","","1961570","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"961","","1962541","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_c_check.png","83","83","test","2","334","1","","","","pattern,shape,color"
"null","","1963552","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"620","","1964184","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_c_check.png","83","83","test","2","335","1","","","","pattern,shape,color"
"null","","1965196","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1062","","1966269","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_s_check.png","70","70","test","4","336","1","","","","pattern,shape,color"
"null","","1967282","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1179","","1968470","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_c_stripes.png","76","76","test","8","337","1","","","","pattern,shape,color"
"null","","1969482","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1186","","1970679","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_s_check.png","70","70","test","4","338","1","","","","pattern,shape,color"
"null","","1971689","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1029","","1972727","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_c_stripes.png","76","76","test","8","339","1","","","","pattern,shape,color"
"null","","1973738","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"699","","1974450","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_c_stripes.png","75","75","test","7","340","1","","","","pattern,shape,color"
"null","","1975462","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"980","","1976452","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_s_check.png","68","68","test","3","341","1","","","","pattern,shape,color"
"null","","1977464","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"977","","1978451","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_s_stripes.png","72","72","test","5","342","1","","","","pattern,shape,color"
"null","","1979462","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"545","","1980017","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_s_stripes.png","74","74","test","6","343","1","","","","pattern,shape,color"
"null","","1981029","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1883","","1982923","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_c_check.png","83","83","test","2","344","1","","","","pattern,shape,color"
"null","","1983935","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1402","","1985347","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_c_stripes.png","75","75","test","7","345","1","","","","pattern,shape,color"
"null","","1986360","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"848","","1987218","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_c_check.png","65","65","test","1","346","1","","","","pattern,shape,color"
"null","","1988229","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1549","","1989788","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_s_stripes.png","74","74","test","6","347","1","","","","pattern,shape,color"
"null","","1990799","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"625","","1991435","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_s_stripes.png","72","72","test","5","348","1","","","","pattern,shape,color"
"null","","1992447","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1990","","1994447","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_c_stripes.png","76","76","test","8","349","1","","","","pattern,shape,color"
"null","","1995458","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"759","","1996227","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_c_check.png","65","65","test","1","350","1","","","","pattern,shape,color"
"null","","1997236","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1636","","1998884","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_s_check.png","70","70","test","4","351","1","","","","pattern,shape,color"
"null","","1999895","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"825","","2000731","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_c_stripes.png","76","76","test","8","352","1","","","","pattern,shape,color"
"null","","2001741","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1527","","2003277","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_s_check.png","68","68","test","3","353","1","","","","pattern,shape,color"
"null","","2004286","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"469","","2004765","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_s_check.png","68","68","test","3","354","1","","","","pattern,shape,color"
"null","","2005777","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1675","","2007462","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_s_stripes.png","72","72","test","5","355","1","","","","pattern,shape,color"
"null","","2008473","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"502","","2008984","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_s_stripes.png","74","74","test","6","356","1","","","","pattern,shape,color"
"null","","2009996","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1006","","2011012","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_s_check.png","70","70","test","4","357","1","","","","pattern,shape,color"
"null","","2012024","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"724","","2012759","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_c_check.png","65","65","test","1","358","1","","","","pattern,shape,color"
"null","","2013771","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"813","","2014594","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_c_check.png","83","83","test","2","359","1","","","","pattern,shape,color"
"null","","2015606","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"837","","2016453","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_c_stripes.png","75","75","test","7","360","1","","","","pattern,shape,color"
"null","","2017463","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1857","","2019331","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_c_check.png","83","83","test","2","361","1","","","","pattern,shape,color"
"null","","2020343","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1068","","2021421","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_c_stripes.png","76","76","test","8","362","1","","","","pattern,shape,color"
"null","","2022433","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1506","","2023950","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_c_check.png","65","65","test","1","363","1","","","","pattern,shape,color"
"null","","2024961","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1284","","2026255","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_s_check.png","70","70","test","4","364","1","","","","pattern,shape,color"
"null","","2027266","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"1016","","2028291","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_s_check.png","68","68","test","3","365","1","","","","pattern,shape,color"
"null","","2029303","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"2355","","2031667","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_s_stripes.png","74","74","test","6","366","1","","","","pattern,shape,color"
"null","","2032678","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"582","","2033271","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_s_stripes.png","72","72","test","5","367","1","","","","pattern,shape,color"
"null","","2034283","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/yay.png","null","na","test","","","","","","",""
"null","","2036795","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/o_s_check.png","null","68","test","3","368","0","","","","pattern,shape,color"
"null","","2037807","HierDyt47xjesb","07hp8hkz1q","msl000959","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"1078","","2038897","HierDyt47xjesb","07hp8hkz1q","msl000959","rl","img/b_c_stripes.png","75","75","test","7","369","1","","","","pattern,shape,color"
