"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"568","","272538","HierDyvozp7ydm","smc0m3h28p","msl000832","motorRepeat","img/motor_6.png","76","74","motor","6","307","0","1","0","",""
"830","","273378","HierDyvozp7ydm","smc0m3h28p","msl000832","motorRepeat","img/motor_6.png","74","74","motor","6","307","1","0","0","",""
"null","","273489","HierDyvozp7ydm","smc0m3h28p","msl000832","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"588","","274086","HierDyvozp7ydm","smc0m3h28p","msl000832","motor","img/motor_1.png","65","65","motor","1","308","1","0","0","",""
"null","","274197","HierDyvozp7ydm","smc0m3h28p","msl000832","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"661","","274869","HierDyvozp7ydm","smc0m3h28p","msl000832","motor","img/motor_2.png","83","83","motor","2","309","1","0","0","",""
"null","","274980","HierDyvozp7ydm","smc0m3h28p","msl000832","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"616","","275602","HierDyvozp7ydm","smc0m3h28p","msl000832","motor","img/motor_5.png","74","72","motor","5","310","0","1","0","",""
"471","","276085","HierDyvozp7ydm","smc0m3h28p","msl000832","motorRepeat","img/motor_5.png","72","72","motor","5","310","1","0","0","",""
"null","","276194","HierDyvozp7ydm","smc0m3h28p","msl000832","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"615","","276820","HierDyvozp7ydm","smc0m3h28p","msl000832","motor","img/motor_7.png","76","75","motor","7","311","0","1","0","",""
"468","","277298","HierDyvozp7ydm","smc0m3h28p","msl000832","motorRepeat","img/motor_7.png","75","75","motor","7","311","1","0","0","",""
"null","","277407","HierDyvozp7ydm","smc0m3h28p","msl000832","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"464","","277878","HierDyvozp7ydm","smc0m3h28p","msl000832","motor","img/motor_5.png","72","72","motor","5","312","1","0","0","",""
"null","","277987","HierDyvozp7ydm","smc0m3h28p","msl000832","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"566","","278560","HierDyvozp7ydm","smc0m3h28p","msl000832","motor","img/motor_8.png","74","76","motor","8","313","0","1","0","",""
"6","","278574","HierDyvozp7ydm","smc0m3h28p","msl000832","motorRepeat","img/motor_8.png","76","76","motor","8","313","1","0","0","",""
"null","","278684","HierDyvozp7ydm","smc0m3h28p","msl000832","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"468","","279162","HierDyvozp7ydm","smc0m3h28p","msl000832","motor","img/motor_6.png","74","74","motor","6","314","1","0","0","",""
"null","","279272","HierDyvozp7ydm","smc0m3h28p","msl000832","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"415","","279696","HierDyvozp7ydm","smc0m3h28p","msl000832","motor","img/motor_1.png","65","65","motor","1","315","1","0","0","",""
"null","","279805","HierDyvozp7ydm","smc0m3h28p","msl000832","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"741","","280554","HierDyvozp7ydm","smc0m3h28p","msl000832","motor","img/motor_3.png","68","68","motor","3","316","1","0","0","",""
"null","","280664","HierDyvozp7ydm","smc0m3h28p","msl000832","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"488","","281160","HierDyvozp7ydm","smc0m3h28p","msl000832","motor","img/motor_5.png","72","72","motor","5","317","1","0","0","",""
"null","","281269","HierDyvozp7ydm","smc0m3h28p","msl000832","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"511","","281789","HierDyvozp7ydm","smc0m3h28p","msl000832","motor","img/motor_3.png","68","68","motor","3","318","1","0","0","",""
"null","","281899","HierDyvozp7ydm","smc0m3h28p","msl000832","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"379","","282286","HierDyvozp7ydm","smc0m3h28p","msl000832","motor","img/motor_4.png","72","70","motor","4","319","0","1","0","",""
"318","","282613","HierDyvozp7ydm","smc0m3h28p","msl000832","motorRepeat","img/motor_4.png","70","70","motor","4","319","1","0","0","",""
"null","","282722","HierDyvozp7ydm","smc0m3h28p","msl000832","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"473","","283204","HierDyvozp7ydm","smc0m3h28p","msl000832","motor","img/motor_8.png","76","76","motor","8","320","1","0","0","",""
"null","","283313","HierDyvozp7ydm","smc0m3h28p","msl000832","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"398","","283719","HierDyvozp7ydm","smc0m3h28p","msl000832","motor","img/motor_6.png","74","74","motor","6","321","1","0","0","",""
"null","","283828","HierDyvozp7ydm","smc0m3h28p","msl000832","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"509","","284347","HierDyvozp7ydm","smc0m3h28p","msl000832","motor","img/motor_7.png","75","75","motor","7","322","1","0","0","",""
"null","","284458","HierDyvozp7ydm","smc0m3h28p","msl000832","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"473","","284941","HierDyvozp7ydm","smc0m3h28p","msl000832","motor","img/motor_5.png","72","72","motor","5","323","1","0","0","",""
"null","","285050","HierDyvozp7ydm","smc0m3h28p","msl000832","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"634","","285693","HierDyvozp7ydm","smc0m3h28p","msl000832","motor","img/motor_3.png","68","68","motor","3","324","1","0","0","",""
"null","","285803","HierDyvozp7ydm","smc0m3h28p","msl000832","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"374","","286185","HierDyvozp7ydm","smc0m3h28p","msl000832","motor","img/motor_2.png","83","83","motor","2","325","1","0","0","",""
"null","","286295","HierDyvozp7ydm","smc0m3h28p","msl000832","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"443","","286747","HierDyvozp7ydm","smc0m3h28p","msl000832","motor","img/motor_3.png","68","68","motor","3","326","1","0","0","",""
"null","","286855","HierDyvozp7ydm","smc0m3h28p","msl000832","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"589","","287455","HierDyvozp7ydm","smc0m3h28p","msl000832","motor","img/motor_6.png","74","74","motor","6","327","1","0","0","",""
"null","","287565","HierDyvozp7ydm","smc0m3h28p","msl000832","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"529","","288103","HierDyvozp7ydm","smc0m3h28p","msl000832","motor","img/motor_3.png","83","68","motor","3","328","0","1","0","",""
"301","","288413","HierDyvozp7ydm","smc0m3h28p","msl000832","motorRepeat","img/motor_3.png","68","68","motor","3","328","1","0","0","",""
"null","","288523","HierDyvozp7ydm","smc0m3h28p","msl000832","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"420","","288951","HierDyvozp7ydm","smc0m3h28p","msl000832","motor","img/motor_7.png","74","75","motor","7","329","0","1","0","",""
"367","","289327","HierDyvozp7ydm","smc0m3h28p","msl000832","motorRepeat","img/motor_7.png","76","75","motor","7","329","0","1","0","",""
"693","","290029","HierDyvozp7ydm","smc0m3h28p","msl000832","motorRepeat","img/motor_7.png","75","75","motor","7","329","1","0","0","",""
"null","","290140","HierDyvozp7ydm","smc0m3h28p","msl000832","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"438","","290587","HierDyvozp7ydm","smc0m3h28p","msl000832","motor","img/motor_1.png","65","65","motor","1","330","1","0","0","",""
"null","","290696","HierDyvozp7ydm","smc0m3h28p","msl000832","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"564","","291270","HierDyvozp7ydm","smc0m3h28p","msl000832","motor","img/motor_7.png","75","75","motor","7","331","1","0","0","",""
"null","","291380","HierDyvozp7ydm","smc0m3h28p","msl000832","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"513","","291901","HierDyvozp7ydm","smc0m3h28p","msl000832","motor","img/motor_4.png","68","70","motor","4","332","0","1","0","",""
"389","","292299","HierDyvozp7ydm","smc0m3h28p","msl000832","motorRepeat","img/motor_4.png","70","70","motor","4","332","1","0","0","",""
"null","","292408","HierDyvozp7ydm","smc0m3h28p","msl000832","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"415","","292832","HierDyvozp7ydm","smc0m3h28p","msl000832","motor","img/motor_1.png","65","65","motor","1","333","1","0","0","",""
"null","","292942","HierDyvozp7ydm","smc0m3h28p","msl000832","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"665","","293614","HierDyvozp7ydm","smc0m3h28p","msl000832","motor","img/motor_7.png","74","75","motor","7","334","0","1","0","",""
"321","","293944","HierDyvozp7ydm","smc0m3h28p","msl000832","motorRepeat","img/motor_7.png","75","75","motor","7","334","1","0","0","",""
"null","","294054","HierDyvozp7ydm","smc0m3h28p","msl000832","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"657","","294719","HierDyvozp7ydm","smc0m3h28p","msl000832","motor","img/motor_3.png","68","68","motor","3","335","1","0","0","",""
"null","","294830","HierDyvozp7ydm","smc0m3h28p","msl000832","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"598","","295438","HierDyvozp7ydm","smc0m3h28p","msl000832","motor","img/motor_6.png","74","74","motor","6","336","1","0","0","",""
"null","","295547","HierDyvozp7ydm","smc0m3h28p","msl000832","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"525","","296081","HierDyvozp7ydm","smc0m3h28p","msl000832","motor","img/motor_7.png","75","75","motor","7","337","1","0","0","",""
"null","","296189","HierDyvozp7ydm","smc0m3h28p","msl000832","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"464","","296660","HierDyvozp7ydm","smc0m3h28p","msl000832","motor","img/motor_3.png","68","68","motor","3","338","1","0","0","",""
"null","","296769","HierDyvozp7ydm","smc0m3h28p","msl000832","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"464","","297242","HierDyvozp7ydm","smc0m3h28p","msl000832","motor","img/motor_6.png","74","74","motor","6","339","1","0","0","",""
"null","","297351","HierDyvozp7ydm","smc0m3h28p","msl000832","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"522","","297880","HierDyvozp7ydm","smc0m3h28p","msl000832","motor","img/motor_2.png","83","83","motor","2","340","1","0","0","",""
"null","","297989","HierDyvozp7ydm","smc0m3h28p","msl000832","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"559","","298556","HierDyvozp7ydm","smc0m3h28p","msl000832","motor","img/motor_5.png","72","72","motor","5","341","1","0","0","",""
"null","","298664","HierDyvozp7ydm","smc0m3h28p","msl000832","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"434","","299106","HierDyvozp7ydm","smc0m3h28p","msl000832","motor","img/motor_7.png","75","75","motor","7","342","1","0","0","",""
"null","","299215","HierDyvozp7ydm","smc0m3h28p","msl000832","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"438","","299662","HierDyvozp7ydm","smc0m3h28p","msl000832","motor","img/motor_1.png","65","65","motor","1","343","1","0","0","",""
"null","","299770","HierDyvozp7ydm","smc0m3h28p","msl000832","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"390","","300169","HierDyvozp7ydm","smc0m3h28p","msl000832","motor","img/motor_5.png","74","72","motor","5","344","0","1","0","",""
"108","","300285","HierDyvozp7ydm","smc0m3h28p","msl000832","motorRepeat","img/motor_5.png","72","72","motor","5","344","1","0","0","",""
"null","","300395","HierDyvozp7ydm","smc0m3h28p","msl000832","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"439","","300843","HierDyvozp7ydm","smc0m3h28p","msl000832","motor","img/motor_4.png","68","70","motor","4","345","0","1","0","",""
"381","","301234","HierDyvozp7ydm","smc0m3h28p","msl000832","motorRepeat","img/motor_4.png","70","70","motor","4","345","1","0","0","",""
"null","","301343","HierDyvozp7ydm","smc0m3h28p","msl000832","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"363","","301716","HierDyvozp7ydm","smc0m3h28p","msl000832","motor","img/motor_6.png","74","74","motor","6","346","1","0","0","",""
"null","","301825","HierDyvozp7ydm","smc0m3h28p","msl000832","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"535","","302369","HierDyvozp7ydm","smc0m3h28p","msl000832","motor","img/motor_2.png","83","83","motor","2","347","1","0","0","",""
"null","","302480","HierDyvozp7ydm","smc0m3h28p","msl000832","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"477","","302965","HierDyvozp7ydm","smc0m3h28p","msl000832","motor","img/motor_7.png","74","75","motor","7","348","0","1","0","",""
"317","","303290","HierDyvozp7ydm","smc0m3h28p","msl000832","motorRepeat","img/motor_7.png","75","75","motor","7","348","1","0","0","",""
"null","","303399","HierDyvozp7ydm","smc0m3h28p","msl000832","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"377","","303783","HierDyvozp7ydm","smc0m3h28p","msl000832","motor","img/motor_7.png","75","75","motor","7","349","1","0","0","",""
"null","","303892","HierDyvozp7ydm","smc0m3h28p","msl000832","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"427","","304327","HierDyvozp7ydm","smc0m3h28p","msl000832","motor","img/motor_2.png","83","83","motor","2","350","1","0","0","",""
"null","","304435","HierDyvozp7ydm","smc0m3h28p","msl000832","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"392","","304836","HierDyvozp7ydm","smc0m3h28p","msl000832","motor","img/motor_4.png","74","70","motor","4","351","0","1","0","",""
"374","","305219","HierDyvozp7ydm","smc0m3h28p","msl000832","motorRepeat","img/motor_4.png","68","70","motor","4","351","0","1","0","",""
"327","","305555","HierDyvozp7ydm","smc0m3h28p","msl000832","motorRepeat","img/motor_4.png","70","70","motor","4","351","1","0","0","",""
"null","","305664","HierDyvozp7ydm","smc0m3h28p","msl000832","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"636","","306308","HierDyvozp7ydm","smc0m3h28p","msl000832","motor","img/motor_7.png","75","75","motor","7","352","1","0","0","",""
"null","","306416","HierDyvozp7ydm","smc0m3h28p","msl000832","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"426","","306850","HierDyvozp7ydm","smc0m3h28p","msl000832","motor","img/motor_1.png","65","65","motor","1","353","1","0","0","",""
"null","","306959","HierDyvozp7ydm","smc0m3h28p","msl000832","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"692","","307659","HierDyvozp7ydm","smc0m3h28p","msl000832","motor","img/motor_8.png","76","76","motor","8","354","1","0","0","",""
"null","","307767","HierDyvozp7ydm","smc0m3h28p","msl000832","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"595","","308372","HierDyvozp7ydm","smc0m3h28p","msl000832","motor","img/motor_4.png","70","70","motor","4","355","1","0","0","",""
"null","","308481","HierDyvozp7ydm","smc0m3h28p","msl000832","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"713","","309201","HierDyvozp7ydm","smc0m3h28p","msl000832","motor","img/motor_7.png","75","75","motor","7","356","1","0","0","",""
"null","","309312","HierDyvozp7ydm","smc0m3h28p","msl000832","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"424","","309744","HierDyvozp7ydm","smc0m3h28p","msl000832","motor","img/motor_6.png","74","74","motor","6","357","1","0","0","",""
"null","","309854","HierDyvozp7ydm","smc0m3h28p","msl000832","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"446","","310309","HierDyvozp7ydm","smc0m3h28p","msl000832","motor","img/motor_1.png","65","65","motor","1","358","1","0","0","",""
"null","","310419","HierDyvozp7ydm","smc0m3h28p","msl000832","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"529","","310956","HierDyvozp7ydm","smc0m3h28p","msl000832","motor","img/motor_5.png","72","72","motor","5","359","1","0","0","",""
"null","","311066","HierDyvozp7ydm","smc0m3h28p","msl000832","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"704","","311781","HierDyvozp7ydm","smc0m3h28p","msl000832","motor","img/motor_1.png","72","65","motor","1","360","0","1","0","",""
