"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","type","trialNum","corr","repeatTrial","motorSwitch","pracCounter"
"598","","1763968","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","65","img/motor_1.png","65","motor","1","color","101","1","0","0",""
"null","","1764076","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"540","","1764631","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","74","img/motor_6.png","74","motor","6","color","102","1","0","0",""
"null","","1764746","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"630","","1765384","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","70","img/motor_4.png","70","motor","4","color","103","1","0","0",""
"null","","1765499","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"597","","1766105","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","68","img/motor_3.png","68","motor","3","color","104","1","0","0",""
"null","","1766212","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"508","","1766728","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","76","img/motor_8.png","76","motor","8","color","105","1","0","0",""
"null","","1766837","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"571","","1767417","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","74","img/motor_6.png","74","motor","6","color","106","1","0","0",""
"null","","1767531","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"566","","1768105","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","70","img/motor_4.png","70","motor","4","color","107","1","0","0",""
"null","","1768220","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"452","","1768680","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","72","img/motor_5.png","72","motor","5","color","108","1","0","0",""
"null","","1768794","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"454","","1769256","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","74","img/motor_6.png","74","motor","6","color","109","1","0","0",""
"null","","1769371","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"486","","1769865","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","70","img/motor_4.png","70","motor","4","color","110","1","0","0",""
"null","","1769979","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"541","","1770534","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","74","img/motor_6.png","74","motor","6","color","111","1","0","0",""
"null","","1770644","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"628","","1771281","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","75","img/motor_7.png","75","motor","7","color","112","1","0","0",""
"null","","1771389","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"514","","1771912","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","70","img/motor_4.png","70","motor","4","color","113","1","0","0",""
"null","","1772027","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"413","","1772449","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","72","img/motor_5.png","72","motor","5","color","114","1","0","0",""
"null","","1772557","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"468","","1773033","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","76","img/motor_8.png","76","motor","8","color","115","1","0","0",""
"null","","1773142","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"707","","1773857","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","83","img/motor_2.png","83","motor","2","color","116","1","0","0",""
"null","","1773971","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"564","","1774545","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","72","img/motor_5.png","72","motor","5","color","117","1","0","0",""
"null","","1774652","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"540","","1775201","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","83","img/motor_2.png","83","motor","2","color","118","1","0","0",""
"null","","1775309","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"453","","1775769","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","72","img/motor_5.png","72","motor","5","color","119","1","0","0",""
"null","","1775883","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"613","","1776505","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","65","img/motor_1.png","65","motor","1","color","120","1","0","0",""
"null","","1776613","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"740","","1777368","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","75","img/motor_7.png","75","motor","7","color","121","1","0","0",""
"null","","1777476","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"588","","1778073","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","74","img/motor_6.png","74","motor","6","color","122","1","0","0",""
"null","","1778181","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"564","","1778751","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","70","img/motor_4.png","70","motor","4","color","123","1","0","0",""
"null","","1778866","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"878","","1779760","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","68","img/motor_3.png","68","motor","3","color","124","1","0","0",""
"null","","1779868","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"925","","1780807","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","65","img/motor_1.png","65","motor","1","color","125","1","0","0",""
"null","","1780916","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"781","","1781711","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","83","img/motor_2.png","83","motor","2","color","126","1","0","0",""
"null","","1781819","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"566","","1782393","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","65","img/motor_1.png","65","motor","1","color","127","1","0","0",""
"null","","1782508","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"596","","1783113","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","70","img/motor_4.png","70","motor","4","color","128","1","0","0",""
"null","","1783228","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"613","","1783849","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","68","img/motor_3.png","68","motor","3","color","129","1","0","0",""
"null","","1783958","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"691","","1784656","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","75","img/motor_7.png","75","motor","7","color","130","1","0","0",""
"null","","1784764","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"604","","1785377","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","65","img/motor_1.png","65","motor","1","color","131","1","0","0",""
"null","","1785484","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"492","","1785992","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","65","img/motor_1.png","65","motor","1","color","132","1","0","0",""
"null","","1786100","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"484","","1786600","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","70","img/motor_4.png","70","motor","4","color","133","1","0","0",""
"null","","1786709","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"396","","1787113","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","70","img/motor_4.png","70","motor","4","color","134","1","0","0",""
"null","","1787228","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"477","","1787712","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","75","img/motor_7.png","75","motor","7","color","135","1","0","0",""
"null","","1787821","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"434","","1788264","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","72","img/motor_5.png","72","motor","5","color","136","1","0","0",""
"null","","1788379","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"566","","1788959","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","70","img/motor_4.png","70","motor","4","color","137","1","0","0",""
"null","","1789068","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"500","","1789577","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","76","img/motor_8.png","76","motor","8","color","138","1","0","0",""
"null","","1789692","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"821","","1790521","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","68","img/motor_3.png","68","motor","3","color","139","1","0","0",""
"null","","1790635","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"642","","1791284","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","70","img/motor_4.png","70","motor","4","color","140","1","0","0",""
"null","","1791389","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"644","","1792041","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","74","img/motor_6.png","74","motor","6","color","141","1","0","0",""
"null","","1792156","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"468","","1792640","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","75","img/motor_7.png","75","motor","7","color","142","1","0","0",""
"null","","1792748","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"588","","1793346","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","65","img/motor_1.png","65","motor","1","color","143","1","0","0",""
"null","","1793460","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"525","","1794000","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","72","img/motor_5.png","72","motor","5","color","144","1","0","0",""
"null","","1794115","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"652","","1794784","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","83","img/motor_2.png","83","motor","2","color","145","1","0","0",""
"null","","1794898","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"518","","1795425","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","70","img/motor_4.png","70","motor","4","color","146","1","0","0",""
"null","","1795533","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"618","","1796161","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","68","img/motor_3.png","68","motor","3","color","147","1","0","0",""
"null","","1796269","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"508","","1796785","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","75","img/motor_6.png","74","motor","6","color","148","0","1","0",""
"304","","1797097","HierDykwwn3u1c","vd1adcr58i","msl000332","motorRepeat","","74","img/motor_6.png","74","motor","6","","148","1","0","0",""
"null","","1797212","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"445","","1797666","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","74","img/motor_6.png","74","motor","6","color","149","1","0","0",""
"null","","1797773","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"940","","1798721","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","83","img/motor_2.png","83","motor","2","color","150","1","0","0",""
"null","","1798835","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"501","","1799345","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","72","img/motor_6.png","74","motor","6","color","151","0","1","0",""
"497","","1799849","HierDykwwn3u1c","vd1adcr58i","msl000332","motorRepeat","","72","img/motor_6.png","74","motor","6","","151","0","1","0",""
"351","","1800209","HierDykwwn3u1c","vd1adcr58i","msl000332","motorRepeat","","74","img/motor_6.png","74","motor","6","","151","1","0","0",""
"null","","1800318","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"668","","1800992","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","65","img/motor_1.png","65","motor","1","color","152","1","0","0",""
"null","","1801100","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"1260","","1802370","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","75","img/motor_7.png","75","motor","7","color","153","1","0","0",""
"null","","1802477","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"556","","1803041","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","74","img/motor_6.png","74","motor","6","color","154","1","0","0",""
"null","","1803156","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"788","","1803953","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","68","img/motor_3.png","68","motor","3","color","155","1","0","0",""
"null","","1804062","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"452","","1804521","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","68","img/motor_3.png","68","motor","3","color","156","1","0","0",""
"null","","1804636","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"565","","1805209","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","83","img/motor_2.png","83","motor","2","color","157","1","0","0",""
"null","","1805318","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"548","","1805880","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","76","img/motor_8.png","76","motor","8","color","158","1","0","0",""
