"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","type","trialNum","corr","repeatTrial","motorSwitch","pracCounter"
"465","","4631389","HierDy49fmxq3n","yr10uavnkz","msl000273","postmotor","","83","img/motor_2.png","83","postmotor","2","","10","1","0","0",""
"null","","4631506","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"370","","4631886","HierDy49fmxq3n","yr10uavnkz","msl000273","postmotor","","76","img/motor_8.png","76","postmotor","8","","11","1","0","0",""
"null","","4631994","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"379","","4632381","HierDy49fmxq3n","yr10uavnkz","msl000273","postmotor","","65","img/motor_1.png","65","postmotor","1","","12","1","0","0",""
"null","","4632497","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"435","","4632949","HierDy49fmxq3n","yr10uavnkz","msl000273","postmotor","","83","img/motor_2.png","83","postmotor","2","","13","1","0","0",""
"null","","4633060","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"354","","4633422","HierDy49fmxq3n","yr10uavnkz","msl000273","postmotor","","83","img/motor_2.png","83","postmotor","2","","14","1","0","0",""
"null","","4633539","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"410","","4633957","HierDy49fmxq3n","yr10uavnkz","msl000273","postmotor","","68","img/motor_3.png","68","postmotor","3","","15","1","0","0",""
"null","","4634067","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"371","","4634446","HierDy49fmxq3n","yr10uavnkz","msl000273","postmotor","","76","img/motor_8.png","76","postmotor","8","","16","1","0","0",""
"null","","4634563","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"410","","4634990","HierDy49fmxq3n","yr10uavnkz","msl000273","postmotor","","72","img/motor_5.png","72","postmotor","5","","17","1","0","0",""
"null","","4635100","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"426","","4635534","HierDy49fmxq3n","yr10uavnkz","msl000273","postmotor","","70","img/motor_4.png","70","postmotor","4","","18","1","0","0",""
"null","","4635651","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"378","","4636045","HierDy49fmxq3n","yr10uavnkz","msl000273","postmotor","","74","img/motor_5.png","72","postmotor","5","","19","0","1","0",""
"270","","4636326","HierDy49fmxq3n","yr10uavnkz","msl000273","motorRepeat","","72","img/motor_5.png","72","motor","5","","19","1","0","0",""
"null","","4636435","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"434","","4636878","HierDy49fmxq3n","yr10uavnkz","msl000273","postmotor","","74","img/motor_7.png","75","postmotor","7","","20","0","1","0",""
"200","","4637086","HierDy49fmxq3n","yr10uavnkz","msl000273","motorRepeat","","75","img/motor_7.png","75","motor","7","","20","1","0","0",""
"null","","4637203","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"538","","4637757","HierDy49fmxq3n","yr10uavnkz","msl000273","postmotor","","68","img/motor_3.png","68","postmotor","3","","21","1","0","0",""
"null","","4637875","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"392","","4638277","HierDy49fmxq3n","yr10uavnkz","msl000273","postmotor","","65","img/motor_1.png","65","postmotor","1","","22","1","0","0",""
"null","","4638393","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"387","","4638789","HierDy49fmxq3n","yr10uavnkz","msl000273","postmotor","","68","img/motor_3.png","68","postmotor","3","","23","1","0","0",""
"null","","4638899","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"379","","4639285","HierDy49fmxq3n","yr10uavnkz","msl000273","postmotor","","76","img/motor_8.png","76","postmotor","8","","24","1","0","0",""
"null","","4639395","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"419","","4639822","HierDy49fmxq3n","yr10uavnkz","msl000273","postmotor","","75","img/motor_7.png","75","postmotor","7","","25","1","0","0",""
"null","","4639938","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"425","","4640373","HierDy49fmxq3n","yr10uavnkz","msl000273","postmotor","","70","img/motor_4.png","70","postmotor","4","","26","1","0","0",""
"null","","4640483","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"586","","4641085","HierDy49fmxq3n","yr10uavnkz","msl000273","postmotor","","83","img/motor_2.png","83","postmotor","2","","27","1","0","0",""
"null","","4641203","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"512","","4641733","HierDy49fmxq3n","yr10uavnkz","msl000273","postmotor","","74","img/motor_6.png","74","postmotor","6","","28","1","0","0",""
"null","","4641844","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"385","","4642245","HierDy49fmxq3n","yr10uavnkz","msl000273","postmotor","","65","img/motor_1.png","65","postmotor","1","","29","1","0","0",""
"null","","4642363","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"425","","4642805","HierDy49fmxq3n","yr10uavnkz","msl000273","postmotor","","83","img/motor_2.png","83","postmotor","2","","30","1","0","0",""
"null","","4642922","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"394","","4643333","HierDy49fmxq3n","yr10uavnkz","msl000273","postmotor","","65","img/motor_1.png","65","postmotor","1","","31","1","0","0",""
"null","","4643443","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"458","","4643917","HierDy49fmxq3n","yr10uavnkz","msl000273","postmotor","","75","img/motor_6.png","74","postmotor","6","","32","0","1","0",""
"118","","4644053","HierDy49fmxq3n","yr10uavnkz","msl000273","motorRepeat","","74","img/motor_6.png","74","motor","6","","32","1","0","0",""
"null","","4644171","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"306","","4644486","HierDy49fmxq3n","yr10uavnkz","msl000273","postmotor","","74","img/motor_6.png","74","postmotor","6","","33","1","0","0",""
"null","","4644594","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"386","","4644997","HierDy49fmxq3n","yr10uavnkz","msl000273","postmotor","","75","img/motor_7.png","75","postmotor","7","","34","1","0","0",""
"null","","4645108","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"505","","4645622","HierDy49fmxq3n","yr10uavnkz","msl000273","postmotor","","68","img/motor_3.png","68","postmotor","3","","35","1","0","0",""
"null","","4645738","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"434","","4646182","HierDy49fmxq3n","yr10uavnkz","msl000273","postmotor","","70","img/motor_4.png","70","postmotor","4","","36","1","0","0",""
"null","","4646290","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"554","","4646853","HierDy49fmxq3n","yr10uavnkz","msl000273","postmotor","","76","img/motor_8.png","76","postmotor","8","","37","1","0","0",""
"null","","4646970","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"435","","4647414","HierDy49fmxq3n","yr10uavnkz","msl000273","postmotor","","70","img/motor_4.png","70","postmotor","4","","38","1","0","0",""
"null","","4647524","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"418","","4647957","HierDy49fmxq3n","yr10uavnkz","msl000273","postmotor","","72","img/motor_5.png","72","postmotor","5","","39","1","0","0",""
"null","","4648068","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"433","","4648509","HierDy49fmxq3n","yr10uavnkz","msl000273","postmotor","","75","img/motor_7.png","75","postmotor","7","","40","1","0","0",""
"null","","4648625","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"338","","4648973","HierDy49fmxq3n","yr10uavnkz","msl000273","postmotor","","72","img/motor_5.png","72","postmotor","5","","41","1","0","0",""
"null","","4649081","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"396","","4649487","HierDy49fmxq3n","yr10uavnkz","msl000273","postmotor","","75","img/motor_7.png","75","postmotor","7","","42","1","0","0",""
"null","","4649602","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"473","","4650094","HierDy49fmxq3n","yr10uavnkz","msl000273","postmotor","","83","img/motor_2.png","83","postmotor","2","","43","1","0","0",""
"null","","4650204","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"417","","4650631","HierDy49fmxq3n","yr10uavnkz","msl000273","postmotor","","76","img/motor_8.png","76","postmotor","8","","44","1","0","0",""
"null","","4650739","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"409","","4651158","HierDy49fmxq3n","yr10uavnkz","msl000273","postmotor","","70","img/motor_4.png","70","postmotor","4","","45","1","0","0",""
"null","","4651268","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"410","","4651693","HierDy49fmxq3n","yr10uavnkz","msl000273","postmotor","","68","img/motor_3.png","68","postmotor","3","","46","1","0","0",""
"null","","4651811","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"426","","4652253","HierDy49fmxq3n","yr10uavnkz","msl000273","postmotor","","74","img/motor_6.png","74","postmotor","6","","47","1","0","0",""
"null","","4652371","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"570","","4652950","HierDy49fmxq3n","yr10uavnkz","msl000273","postmotor","","72","img/motor_5.png","72","postmotor","5","","48","1","0","0",""
"null","","4653059","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"499","","4653567","HierDy49fmxq3n","yr10uavnkz","msl000273","postmotor","","68","img/motor_3.png","68","postmotor","3","","49","1","0","0",""
"null","","4653675","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"385","","4654070","HierDy49fmxq3n","yr10uavnkz","msl000273","postmotor","","76","img/motor_8.png","76","postmotor","8","","50","1","0","0",""
"null","","4654186","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"449","","4654646","HierDy49fmxq3n","yr10uavnkz","msl000273","postmotor","","83","img/motor_2.png","83","postmotor","2","","51","1","0","0",""
"null","","4654763","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"554","","4655333","HierDy49fmxq3n","yr10uavnkz","msl000273","postmotor","","75","img/motor_7.png","75","postmotor","7","","52","1","0","0",""
"null","","4655443","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"394","","4655845","HierDy49fmxq3n","yr10uavnkz","msl000273","postmotor","","68","img/motor_3.png","68","postmotor","3","","53","1","0","0",""
"null","","4655955","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"346","","4656317","HierDy49fmxq3n","yr10uavnkz","msl000273","postmotor","","68","img/motor_3.png","68","postmotor","3","","54","1","0","0",""
"null","","4656434","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"386","","4656838","HierDy49fmxq3n","yr10uavnkz","msl000273","postmotor","","83","img/motor_2.png","83","postmotor","2","","55","1","0","0",""
"null","","4656948","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"408","","4657366","HierDy49fmxq3n","yr10uavnkz","msl000273","postmotor","","76","img/motor_8.png","76","postmotor","8","","56","1","0","0",""
"null","","4657475","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"545","","4658028","HierDy49fmxq3n","yr10uavnkz","msl000273","postmotor","","83","img/motor_2.png","83","postmotor","2","","57","1","0","0",""
"null","","4658138","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"475","","4658621","HierDy49fmxq3n","yr10uavnkz","msl000273","postmotor","","68","img/motor_3.png","68","postmotor","3","","58","1","0","0",""
"null","","4658738","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"410","","4659157","HierDy49fmxq3n","yr10uavnkz","msl000273","postmotor","","65","img/motor_1.png","65","postmotor","1","","59","1","0","0",""
"null","","4659267","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"466","","4659740","HierDy49fmxq3n","yr10uavnkz","msl000273","postmotor","","70","img/motor_4.png","70","postmotor","4","","60","1","0","0",""
"null","","4659850","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"555","","4660422","HierDy49fmxq3n","yr10uavnkz","msl000273","postmotor","","83","img/motor_2.png","83","postmotor","2","","61","1","0","0",""
"null","","4660531","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"586","","4661126","HierDy49fmxq3n","yr10uavnkz","msl000273","postmotor","","75","img/motor_7.png","75","postmotor","7","","62","1","0","0",""
"null","","4661236","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"578","","4661829","HierDy49fmxq3n","yr10uavnkz","msl000273","postmotor","","70","img/motor_4.png","70","postmotor","4","","63","1","0","0",""
"null","","4661938","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"410","","4662365","HierDy49fmxq3n","yr10uavnkz","msl000273","postmotor","","68","img/motor_3.png","68","postmotor","3","","64","1","0","0",""
"null","","4662476","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"433","","4662918","HierDy49fmxq3n","yr10uavnkz","msl000273","postmotor","","75","img/motor_7.png","75","postmotor","7","","65","1","0","0",""
"null","","4663035","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"433","","4663478","HierDy49fmxq3n","yr10uavnkz","msl000273","postmotor","","68","img/motor_3.png","68","postmotor","3","","66","1","0","0",""
"null","","4663588","HierDy49fmxq3n","yr10uavnkz","msl000273","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"546","","4664142","HierDy49fmxq3n","yr10uavnkz","msl000273","postmotor","","72","img/motor_5.png","72","postmotor","5","","67","1","0","0",""
