"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","333428","FlatDy6d7aegmc","e8wopumd3p","msl000630","iti","null","img/motor_3.png","68","motor","","","","","","",""
"811","","334253","FlatDy6d7aegmc","e8wopumd3p","msl000630","motor","76","img/motor_8.png","76","motor","8","296","1","0","0","",""
"null","","334366","FlatDy6d7aegmc","e8wopumd3p","msl000630","iti","null","img/motor_8.png","76","motor","","","","","","",""
"666","","335043","FlatDy6d7aegmc","e8wopumd3p","msl000630","motor","68","img/motor_3.png","68","motor","3","297","1","0","0","",""
"null","","335155","FlatDy6d7aegmc","e8wopumd3p","msl000630","iti","null","img/motor_3.png","68","motor","","","","","","",""
"462","","335626","FlatDy6d7aegmc","e8wopumd3p","msl000630","motor","65","img/motor_1.png","65","motor","1","298","1","0","0","",""
"null","","335739","FlatDy6d7aegmc","e8wopumd3p","msl000630","iti","null","img/motor_1.png","65","motor","","","","","","",""
"547","","336297","FlatDy6d7aegmc","e8wopumd3p","msl000630","motor","70","img/motor_4.png","70","motor","4","299","1","0","0","",""
"null","","336408","FlatDy6d7aegmc","e8wopumd3p","msl000630","iti","null","img/motor_4.png","70","motor","","","","","","",""
"570","","336988","FlatDy6d7aegmc","e8wopumd3p","msl000630","motor","74","img/motor_6.png","74","motor","6","300","1","0","0","",""
"null","","337098","FlatDy6d7aegmc","e8wopumd3p","msl000630","iti","null","img/motor_6.png","74","motor","","","","","","",""
"744","","337854","FlatDy6d7aegmc","e8wopumd3p","msl000630","motor","76","img/motor_8.png","76","motor","8","301","1","0","0","",""
"null","","337966","FlatDy6d7aegmc","e8wopumd3p","msl000630","iti","null","img/motor_8.png","76","motor","","","","","","",""
"789","","338766","FlatDy6d7aegmc","e8wopumd3p","msl000630","motor","68","img/motor_3.png","68","motor","3","302","1","0","0","",""
"null","","338875","FlatDy6d7aegmc","e8wopumd3p","msl000630","iti","null","img/motor_3.png","68","motor","","","","","","",""
"704","","339590","FlatDy6d7aegmc","e8wopumd3p","msl000630","motor","74","img/motor_6.png","74","motor","6","303","1","0","0","",""
"null","","339700","FlatDy6d7aegmc","e8wopumd3p","msl000630","iti","null","img/motor_6.png","74","motor","","","","","","",""
"420","","340130","FlatDy6d7aegmc","e8wopumd3p","msl000630","motor","74","img/motor_6.png","74","motor","6","304","1","0","0","",""
"null","","340238","FlatDy6d7aegmc","e8wopumd3p","msl000630","iti","null","img/motor_6.png","74","motor","","","","","","",""
"588","","340837","FlatDy6d7aegmc","e8wopumd3p","msl000630","motor","70","img/motor_4.png","70","motor","4","305","1","0","0","",""
"null","","340949","FlatDy6d7aegmc","e8wopumd3p","msl000630","iti","null","img/motor_4.png","70","motor","","","","","","",""
"796","","341752","FlatDy6d7aegmc","e8wopumd3p","msl000630","motor","74","img/motor_6.png","74","motor","6","306","1","0","0","",""
"null","","341861","FlatDy6d7aegmc","e8wopumd3p","msl000630","iti","null","img/motor_6.png","74","motor","","","","","","",""
"715","","342588","FlatDy6d7aegmc","e8wopumd3p","msl000630","motor","75","img/motor_7.png","75","motor","7","307","1","0","0","",""
"null","","342699","FlatDy6d7aegmc","e8wopumd3p","msl000630","iti","null","img/motor_7.png","75","motor","","","","","","",""
"566","","343275","FlatDy6d7aegmc","e8wopumd3p","msl000630","motor","76","img/motor_8.png","76","motor","8","308","1","0","0","",""
"null","","343387","FlatDy6d7aegmc","e8wopumd3p","msl000630","iti","null","img/motor_8.png","76","motor","","","","","","",""
"739","","344136","FlatDy6d7aegmc","e8wopumd3p","msl000630","motor","72","img/motor_5.png","72","motor","5","309","1","0","0","",""
"null","","344246","FlatDy6d7aegmc","e8wopumd3p","msl000630","iti","null","img/motor_5.png","72","motor","","","","","","",""
"486","","344740","FlatDy6d7aegmc","e8wopumd3p","msl000630","motor","65","img/motor_1.png","65","motor","1","310","1","0","0","",""
"null","","344852","FlatDy6d7aegmc","e8wopumd3p","msl000630","iti","null","img/motor_1.png","65","motor","","","","","","",""
"708","","345570","FlatDy6d7aegmc","e8wopumd3p","msl000630","motor","74","img/motor_6.png","74","motor","6","311","1","0","0","",""
"null","","345681","FlatDy6d7aegmc","e8wopumd3p","msl000630","iti","null","img/motor_6.png","74","motor","","","","","","",""
"774","","346464","FlatDy6d7aegmc","e8wopumd3p","msl000630","motor","70","img/motor_4.png","70","motor","4","312","1","0","0","",""
"null","","346572","FlatDy6d7aegmc","e8wopumd3p","msl000630","iti","null","img/motor_4.png","70","motor","","","","","","",""
"623","","347205","FlatDy6d7aegmc","e8wopumd3p","msl000630","motor","83","img/motor_2.png","83","motor","2","313","1","0","0","",""
"null","","347315","FlatDy6d7aegmc","e8wopumd3p","msl000630","iti","null","img/motor_2.png","83","motor","","","","","","",""
"719","","348044","FlatDy6d7aegmc","e8wopumd3p","msl000630","motor","74","img/motor_6.png","74","motor","6","314","1","0","0","",""
"null","","348154","FlatDy6d7aegmc","e8wopumd3p","msl000630","iti","null","img/motor_6.png","74","motor","","","","","","",""
"709","","348871","FlatDy6d7aegmc","e8wopumd3p","msl000630","motor","75","img/motor_7.png","75","motor","7","315","1","0","0","",""
"null","","348982","FlatDy6d7aegmc","e8wopumd3p","msl000630","iti","null","img/motor_7.png","75","motor","","","","","","",""
"616","","349608","FlatDy6d7aegmc","e8wopumd3p","msl000630","motor","72","img/motor_5.png","72","motor","5","316","1","0","0","",""
"null","","349719","FlatDy6d7aegmc","e8wopumd3p","msl000630","iti","null","img/motor_5.png","72","motor","","","","","","",""
"704","","350434","FlatDy6d7aegmc","e8wopumd3p","msl000630","motor","68","img/motor_3.png","68","motor","3","317","1","0","0","",""
"null","","350545","FlatDy6d7aegmc","e8wopumd3p","msl000630","iti","null","img/motor_3.png","68","motor","","","","","","",""
"405","","350961","FlatDy6d7aegmc","e8wopumd3p","msl000630","motor","68","img/motor_3.png","68","motor","3","318","1","0","0","",""
"null","","351073","FlatDy6d7aegmc","e8wopumd3p","msl000630","iti","null","img/motor_3.png","68","motor","","","","","","",""
"498","","351580","FlatDy6d7aegmc","e8wopumd3p","msl000630","motor","65","img/motor_1.png","65","motor","1","319","1","0","0","",""
"null","","351688","FlatDy6d7aegmc","e8wopumd3p","msl000630","iti","null","img/motor_1.png","65","motor","","","","","","",""
"640","","352338","FlatDy6d7aegmc","e8wopumd3p","msl000630","motor","75","img/motor_7.png","75","motor","7","320","1","0","0","",""
"null","","352447","FlatDy6d7aegmc","e8wopumd3p","msl000630","iti","null","img/motor_7.png","75","motor","","","","","","",""
"727","","353184","FlatDy6d7aegmc","e8wopumd3p","msl000630","motor","68","img/motor_3.png","68","motor","3","321","1","0","0","",""
"null","","353296","FlatDy6d7aegmc","e8wopumd3p","msl000630","iti","null","img/motor_3.png","68","motor","","","","","","",""
"686","","353990","FlatDy6d7aegmc","e8wopumd3p","msl000630","motor","83","img/motor_2.png","83","motor","2","322","1","0","0","",""
"null","","354101","FlatDy6d7aegmc","e8wopumd3p","msl000630","iti","null","img/motor_2.png","83","motor","","","","","","",""
"700","","354811","FlatDy6d7aegmc","e8wopumd3p","msl000630","motor","72","img/motor_5.png","72","motor","5","323","1","0","0","",""
"null","","354922","FlatDy6d7aegmc","e8wopumd3p","msl000630","iti","null","img/motor_5.png","72","motor","","","","","","",""
"694","","355625","FlatDy6d7aegmc","e8wopumd3p","msl000630","motor","83","img/motor_2.png","83","motor","2","324","1","0","0","",""
"null","","355734","FlatDy6d7aegmc","e8wopumd3p","msl000630","iti","null","img/motor_2.png","83","motor","","","","","","",""
"597","","356342","FlatDy6d7aegmc","e8wopumd3p","msl000630","motor","76","img/motor_8.png","76","motor","8","325","1","0","0","",""
"null","","356453","FlatDy6d7aegmc","e8wopumd3p","msl000630","iti","null","img/motor_8.png","76","motor","","","","","","",""
"616","","357079","FlatDy6d7aegmc","e8wopumd3p","msl000630","motor","75","img/motor_7.png","75","motor","7","326","1","0","0","",""
"null","","357190","FlatDy6d7aegmc","e8wopumd3p","msl000630","iti","null","img/motor_7.png","75","motor","","","","","","",""
"562","","357761","FlatDy6d7aegmc","e8wopumd3p","msl000630","motor","76","img/motor_8.png","76","motor","8","327","1","0","0","",""
"null","","357873","FlatDy6d7aegmc","e8wopumd3p","msl000630","iti","null","img/motor_8.png","76","motor","","","","","","",""
"714","","358595","FlatDy6d7aegmc","e8wopumd3p","msl000630","motor","70","img/motor_4.png","70","motor","4","328","1","0","0","",""
"null","","358704","FlatDy6d7aegmc","e8wopumd3p","msl000630","iti","null","img/motor_4.png","70","motor","","","","","","",""
"695","","359409","FlatDy6d7aegmc","e8wopumd3p","msl000630","motor","83","img/motor_2.png","83","motor","2","329","1","0","0","",""
"null","","359520","FlatDy6d7aegmc","e8wopumd3p","msl000630","iti","null","img/motor_2.png","83","motor","","","","","","",""
"552","","360081","FlatDy6d7aegmc","e8wopumd3p","msl000630","motor","65","img/motor_1.png","65","motor","1","330","1","0","0","",""
"null","","360192","FlatDy6d7aegmc","e8wopumd3p","msl000630","iti","null","img/motor_1.png","65","motor","","","","","","",""
"627","","360829","FlatDy6d7aegmc","e8wopumd3p","msl000630","motor","72","img/motor_5.png","72","motor","5","331","1","0","0","",""
"null","","360940","FlatDy6d7aegmc","e8wopumd3p","msl000630","iti","null","img/motor_5.png","72","motor","","","","","","",""
"640","","361590","FlatDy6d7aegmc","e8wopumd3p","msl000630","motor","70","img/motor_4.png","70","motor","4","332","1","0","0","",""
"null","","361700","FlatDy6d7aegmc","e8wopumd3p","msl000630","iti","null","img/motor_4.png","70","motor","","","","","","",""
"541","","362248","FlatDy6d7aegmc","e8wopumd3p","msl000630","motor","75","img/motor_7.png","75","motor","7","333","1","0","0","",""
"null","","362360","FlatDy6d7aegmc","e8wopumd3p","msl000630","iti","null","img/motor_7.png","75","motor","","","","","","",""
"719","","363091","FlatDy6d7aegmc","e8wopumd3p","msl000630","motor","68","img/motor_3.png","68","motor","3","334","1","0","0","",""
"null","","363201","FlatDy6d7aegmc","e8wopumd3p","msl000630","iti","null","img/motor_3.png","68","motor","","","","","","",""
"624","","363837","FlatDy6d7aegmc","e8wopumd3p","msl000630","motor","75","img/motor_7.png","75","motor","7","335","1","0","0","",""
"null","","363949","FlatDy6d7aegmc","e8wopumd3p","msl000630","iti","null","img/motor_7.png","75","motor","","","","","","",""
"569","","364525","FlatDy6d7aegmc","e8wopumd3p","msl000630","motor","72","img/motor_5.png","72","motor","5","336","1","0","0","",""
"null","","364635","FlatDy6d7aegmc","e8wopumd3p","msl000630","iti","null","img/motor_5.png","72","motor","","","","","","",""
"502","","365146","FlatDy6d7aegmc","e8wopumd3p","msl000630","motor","65","img/motor_1.png","65","motor","1","337","1","0","0","",""
"null","","365255","FlatDy6d7aegmc","e8wopumd3p","msl000630","iti","null","img/motor_1.png","65","motor","","","","","","",""
"767","","366031","FlatDy6d7aegmc","e8wopumd3p","msl000630","motor","68","img/motor_3.png","68","motor","3","338","1","0","0","",""
"null","","366142","FlatDy6d7aegmc","e8wopumd3p","msl000630","iti","null","img/motor_3.png","68","motor","","","","","","",""
"576","","366726","FlatDy6d7aegmc","e8wopumd3p","msl000630","motor","76","img/motor_8.png","76","motor","8","339","1","0","0","",""
"null","","366838","FlatDy6d7aegmc","e8wopumd3p","msl000630","iti","null","img/motor_8.png","76","motor","","","","","","",""
"517","","367366","FlatDy6d7aegmc","e8wopumd3p","msl000630","motor","76","img/motor_8.png","76","motor","8","340","1","0","0","",""
"null","","367476","FlatDy6d7aegmc","e8wopumd3p","msl000630","iti","null","img/motor_8.png","76","motor","","","","","","",""
"589","","368073","FlatDy6d7aegmc","e8wopumd3p","msl000630","motor","65","img/motor_1.png","65","motor","1","341","1","0","0","",""
"null","","368186","FlatDy6d7aegmc","e8wopumd3p","msl000630","iti","null","img/motor_1.png","65","motor","","","","","","",""
"566","","368761","FlatDy6d7aegmc","e8wopumd3p","msl000630","motor","76","img/motor_8.png","76","motor","8","342","1","0","0","",""
"null","","368872","FlatDy6d7aegmc","e8wopumd3p","msl000630","iti","null","img/motor_8.png","76","motor","","","","","","",""
"436","","369318","FlatDy6d7aegmc","e8wopumd3p","msl000630","motor","76","img/motor_8.png","76","motor","8","343","1","0","0","",""
"null","","369429","FlatDy6d7aegmc","e8wopumd3p","msl000630","iti","null","img/motor_8.png","76","motor","","","","","","",""
"574","","370012","FlatDy6d7aegmc","e8wopumd3p","msl000630","motor","74","img/motor_5.png","72","motor","5","344","0","1","0","",""
"331","","370353","FlatDy6d7aegmc","e8wopumd3p","msl000630","motorRepeat","72","img/motor_5.png","72","motor","5","344","1","0","0","",""
"null","","370462","FlatDy6d7aegmc","e8wopumd3p","msl000630","iti","null","img/motor_5.png","72","motor","","","","","","",""
"444","","370916","FlatDy6d7aegmc","e8wopumd3p","msl000630","motor","65","img/motor_1.png","65","motor","1","345","1","0","0","",""
"null","","371027","FlatDy6d7aegmc","e8wopumd3p","msl000630","iti","null","img/motor_1.png","65","motor","","","","","","",""
"519","","371557","FlatDy6d7aegmc","e8wopumd3p","msl000630","motor","76","img/motor_8.png","76","motor","8","346","1","0","0","",""
"null","","371669","FlatDy6d7aegmc","e8wopumd3p","msl000630","iti","null","img/motor_8.png","76","motor","","","","","","",""
"654","","372332","FlatDy6d7aegmc","e8wopumd3p","msl000630","motor","70","img/motor_4.png","70","motor","4","347","1","0","0","",""
"null","","372444","FlatDy6d7aegmc","e8wopumd3p","msl000630","iti","null","img/motor_4.png","70","motor","","","","","","",""
"650","","373101","FlatDy6d7aegmc","e8wopumd3p","msl000630","motor","75","img/motor_7.png","75","motor","7","348","1","0","0","",""
"null","","373213","FlatDy6d7aegmc","e8wopumd3p","msl000630","iti","null","img/motor_7.png","75","motor","","","","","","",""
"497","","373719","FlatDy6d7aegmc","e8wopumd3p","msl000630","motor","70","img/motor_4.png","70","motor","4","349","1","0","0","",""
"null","","373830","FlatDy6d7aegmc","e8wopumd3p","msl000630","iti","null","img/motor_4.png","70","motor","","","","","","",""
"606","","374446","FlatDy6d7aegmc","e8wopumd3p","msl000630","motor","75","img/motor_7.png","75","motor","7","350","1","0","0","",""
"null","","374557","FlatDy6d7aegmc","e8wopumd3p","msl000630","iti","null","img/motor_7.png","75","motor","","","","","","",""
"582","","375149","FlatDy6d7aegmc","e8wopumd3p","msl000630","motor","74","img/motor_6.png","74","motor","6","351","1","0","0","",""
"null","","375260","FlatDy6d7aegmc","e8wopumd3p","msl000630","iti","null","img/motor_6.png","74","motor","","","","","","",""
"485","","375754","FlatDy6d7aegmc","e8wopumd3p","msl000630","motor","65","img/motor_1.png","65","motor","1","352","1","0","0","",""
"null","","375866","FlatDy6d7aegmc","e8wopumd3p","msl000630","iti","null","img/motor_1.png","65","motor","","","","","","",""
"669","","376546","FlatDy6d7aegmc","e8wopumd3p","msl000630","motor","70","img/motor_4.png","70","motor","4","353","1","0","0","",""
"null","","376657","FlatDy6d7aegmc","e8wopumd3p","msl000630","iti","null","img/motor_4.png","70","motor","","","","","","",""
"423","","377091","FlatDy6d7aegmc","e8wopumd3p","msl000630","motor","76","img/motor_8.png","76","motor","8","354","1","0","0","",""
"null","","377202","FlatDy6d7aegmc","e8wopumd3p","msl000630","iti","null","img/motor_8.png","76","motor","","","","","","",""
"602","","377812","FlatDy6d7aegmc","e8wopumd3p","msl000630","motor","74","img/motor_6.png","74","motor","6","355","1","0","0","",""
"null","","377923","FlatDy6d7aegmc","e8wopumd3p","msl000630","iti","null","img/motor_6.png","74","motor","","","","","","",""
"738","","378670","FlatDy6d7aegmc","e8wopumd3p","msl000630","motor","68","img/motor_3.png","68","motor","3","356","1","0","0","",""
"null","","378782","FlatDy6d7aegmc","e8wopumd3p","msl000630","iti","null","img/motor_3.png","68","motor","","","","","","",""
"502","","379294","FlatDy6d7aegmc","e8wopumd3p","msl000630","motor","68","img/motor_3.png","68","motor","3","357","1","0","0","",""
"null","","379406","FlatDy6d7aegmc","e8wopumd3p","msl000630","iti","null","img/motor_3.png","68","motor","","","","","","",""
"515","","379932","FlatDy6d7aegmc","e8wopumd3p","msl000630","motor","65","img/motor_1.png","65","motor","1","358","1","0","0","",""
"null","","380040","FlatDy6d7aegmc","e8wopumd3p","msl000630","iti","null","img/motor_1.png","65","motor","","","","","","",""
