"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"428","","264517","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motor","65","img/motor_1.png","65","motor","1","291","1","0","0","",""
"null","","264629","FlatDye5c7vr4n","ivvtkmeru9","msl000685","iti","null","img/motor_1.png","65","motor","","","","","","",""
"527","","265168","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motor","76","img/motor_8.png","76","motor","8","292","1","0","0","",""
"null","","265280","FlatDye5c7vr4n","ivvtkmeru9","msl000685","iti","null","img/motor_8.png","76","motor","","","","","","",""
"501","","265791","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motor","75","img/motor_7.png","75","motor","7","293","1","0","0","",""
"null","","265903","FlatDye5c7vr4n","ivvtkmeru9","msl000685","iti","null","img/motor_7.png","75","motor","","","","","","",""
"550","","266463","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motor","76","img/motor_8.png","76","motor","8","294","1","0","0","",""
"null","","266574","FlatDye5c7vr4n","ivvtkmeru9","msl000685","iti","null","img/motor_8.png","76","motor","","","","","","",""
"565","","267149","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motor","68","img/motor_3.png","68","motor","3","295","1","0","0","",""
"null","","267260","FlatDye5c7vr4n","ivvtkmeru9","msl000685","iti","null","img/motor_3.png","68","motor","","","","","","",""
"512","","267783","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motor","74","img/motor_6.png","74","motor","6","296","1","0","0","",""
"null","","267895","FlatDye5c7vr4n","ivvtkmeru9","msl000685","iti","null","img/motor_6.png","74","motor","","","","","","",""
"559","","268464","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motor","72","img/motor_5.png","72","motor","5","297","1","0","0","",""
"null","","268575","FlatDye5c7vr4n","ivvtkmeru9","msl000685","iti","null","img/motor_5.png","72","motor","","","","","","",""
"451","","269038","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motor","72","img/motor_5.png","72","motor","5","298","1","0","0","",""
"null","","269151","FlatDye5c7vr4n","ivvtkmeru9","msl000685","iti","null","img/motor_5.png","72","motor","","","","","","",""
"507","","269669","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motor","68","img/motor_3.png","68","motor","3","299","1","0","0","",""
"null","","269781","FlatDye5c7vr4n","ivvtkmeru9","msl000685","iti","null","img/motor_3.png","68","motor","","","","","","",""
"670","","270460","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motor","75","img/motor_7.png","75","motor","7","300","1","0","0","",""
"null","","270573","FlatDye5c7vr4n","ivvtkmeru9","msl000685","iti","null","img/motor_7.png","75","motor","","","","","","",""
"425","","271009","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motor","74","img/motor_6.png","74","motor","6","301","1","0","0","",""
"null","","271122","FlatDye5c7vr4n","ivvtkmeru9","msl000685","iti","null","img/motor_6.png","74","motor","","","","","","",""
"499","","271631","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motor","83","img/motor_2.png","83","motor","2","302","1","0","0","",""
"null","","271743","FlatDye5c7vr4n","ivvtkmeru9","msl000685","iti","null","img/motor_2.png","83","motor","","","","","","",""
"474","","272228","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motor","72","img/motor_5.png","72","motor","5","303","1","0","0","",""
"null","","272337","FlatDye5c7vr4n","ivvtkmeru9","msl000685","iti","null","img/motor_5.png","72","motor","","","","","","",""
"519","","272866","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motor","75","img/motor_7.png","75","motor","7","304","1","0","0","",""
"null","","272977","FlatDye5c7vr4n","ivvtkmeru9","msl000685","iti","null","img/motor_7.png","75","motor","","","","","","",""
"491","","273478","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motor","74","img/motor_6.png","74","motor","6","305","1","0","0","",""
"null","","273587","FlatDye5c7vr4n","ivvtkmeru9","msl000685","iti","null","img/motor_6.png","74","motor","","","","","","",""
"496","","274095","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motor","75","img/motor_7.png","75","motor","7","306","1","0","0","",""
"null","","274206","FlatDye5c7vr4n","ivvtkmeru9","msl000685","iti","null","img/motor_7.png","75","motor","","","","","","",""
"651","","274866","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motor","70","img/motor_4.png","70","motor","4","307","1","0","0","",""
"null","","274977","FlatDye5c7vr4n","ivvtkmeru9","msl000685","iti","null","img/motor_4.png","70","motor","","","","","","",""
"478","","275464","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motor","74","img/motor_6.png","74","motor","6","308","1","0","0","",""
"null","","275575","FlatDye5c7vr4n","ivvtkmeru9","msl000685","iti","null","img/motor_6.png","74","motor","","","","","","",""
"668","","276252","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motor","76","img/motor_8.png","76","motor","8","309","1","0","0","",""
"null","","276361","FlatDye5c7vr4n","ivvtkmeru9","msl000685","iti","null","img/motor_8.png","76","motor","","","","","","",""
"504","","276874","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motor","75","img/motor_7.png","75","motor","7","310","1","0","0","",""
"null","","276984","FlatDye5c7vr4n","ivvtkmeru9","msl000685","iti","null","img/motor_7.png","75","motor","","","","","","",""
"631","","277625","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motor","83","img/motor_2.png","83","motor","2","311","1","0","0","",""
"null","","277735","FlatDye5c7vr4n","ivvtkmeru9","msl000685","iti","null","img/motor_2.png","83","motor","","","","","","",""
"475","","278218","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motor","68","img/motor_3.png","68","motor","3","312","1","0","0","",""
"null","","278329","FlatDye5c7vr4n","ivvtkmeru9","msl000685","iti","null","img/motor_3.png","68","motor","","","","","","",""
"486","","278826","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motor","74","img/motor_5.png","72","motor","5","313","0","1","0","",""
"268","","279102","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motorRepeat","72","img/motor_5.png","72","motor","5","313","1","0","0","",""
"null","","279212","FlatDye5c7vr4n","ivvtkmeru9","msl000685","iti","null","img/motor_5.png","72","motor","","","","","","",""
"389","","279610","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motor","74","img/motor_6.png","74","motor","6","314","1","0","0","",""
"null","","279720","FlatDye5c7vr4n","ivvtkmeru9","msl000685","iti","null","img/motor_6.png","74","motor","","","","","","",""
"588","","280318","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motor","68","img/motor_4.png","70","motor","4","315","0","1","0","",""
"312","","280639","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motorRepeat","70","img/motor_4.png","70","motor","4","315","1","0","0","",""
"null","","280749","FlatDye5c7vr4n","ivvtkmeru9","msl000685","iti","null","img/motor_4.png","70","motor","","","","","","",""
"561","","281321","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motor","74","img/motor_6.png","74","motor","6","316","1","0","0","",""
"null","","281430","FlatDye5c7vr4n","ivvtkmeru9","msl000685","iti","null","img/motor_6.png","74","motor","","","","","","",""
"384","","281821","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motor","74","img/motor_6.png","74","motor","6","317","1","0","0","",""
"null","","281930","FlatDye5c7vr4n","ivvtkmeru9","msl000685","iti","null","img/motor_6.png","74","motor","","","","","","",""
"481","","282420","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motor","65","img/motor_1.png","65","motor","1","318","1","0","0","",""
"null","","282531","FlatDye5c7vr4n","ivvtkmeru9","msl000685","iti","null","img/motor_1.png","65","motor","","","","","","",""
"339","","282878","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motor","65","img/motor_1.png","65","motor","1","319","1","0","0","",""
"null","","282989","FlatDye5c7vr4n","ivvtkmeru9","msl000685","iti","null","img/motor_1.png","65","motor","","","","","","",""
"453","","283450","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motor","68","img/motor_3.png","68","motor","3","320","1","0","0","",""
"null","","283560","FlatDye5c7vr4n","ivvtkmeru9","msl000685","iti","null","img/motor_3.png","68","motor","","","","","","",""
"436","","284006","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motor","70","img/motor_4.png","70","motor","4","321","1","0","0","",""
"null","","284116","FlatDye5c7vr4n","ivvtkmeru9","msl000685","iti","null","img/motor_4.png","70","motor","","","","","","",""
"553","","284678","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motor","75","img/motor_7.png","75","motor","7","322","1","0","0","",""
"null","","284788","FlatDye5c7vr4n","ivvtkmeru9","msl000685","iti","null","img/motor_7.png","75","motor","","","","","","",""
"419","","285216","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motor","75","img/motor_7.png","75","motor","7","323","1","0","0","",""
"null","","285327","FlatDye5c7vr4n","ivvtkmeru9","msl000685","iti","null","img/motor_7.png","75","motor","","","","","","",""
"467","","285803","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motor","72","img/motor_5.png","72","motor","5","324","1","0","0","",""
"null","","285914","FlatDye5c7vr4n","ivvtkmeru9","msl000685","iti","null","img/motor_5.png","72","motor","","","","","","",""
"415","","286339","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motor","70","img/motor_4.png","70","motor","4","325","1","0","0","",""
"null","","286449","FlatDye5c7vr4n","ivvtkmeru9","msl000685","iti","null","img/motor_4.png","70","motor","","","","","","",""
"421","","286882","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motor","65","img/motor_1.png","65","motor","1","326","1","0","0","",""
"null","","286992","FlatDye5c7vr4n","ivvtkmeru9","msl000685","iti","null","img/motor_1.png","65","motor","","","","","","",""
"554","","287554","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motor","75","img/motor_7.png","75","motor","7","327","1","0","0","",""
"null","","287663","FlatDye5c7vr4n","ivvtkmeru9","msl000685","iti","null","img/motor_7.png","75","motor","","","","","","",""
"736","","288407","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motor","83","img/motor_2.png","83","motor","2","328","1","0","0","",""
"null","","288518","FlatDye5c7vr4n","ivvtkmeru9","msl000685","iti","null","img/motor_2.png","83","motor","","","","","","",""
"466","","288994","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motor","75","img/motor_6.png","74","motor","6","329","0","1","0","",""
"132","","289135","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motorRepeat","74","img/motor_6.png","74","motor","6","329","1","0","0","",""
"null","","289246","FlatDye5c7vr4n","ivvtkmeru9","msl000685","iti","null","img/motor_6.png","74","motor","","","","","","",""
"415","","289672","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motor","74","img/motor_6.png","74","motor","6","330","1","0","0","",""
"null","","289782","FlatDye5c7vr4n","ivvtkmeru9","msl000685","iti","null","img/motor_6.png","74","motor","","","","","","",""
"507","","290297","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motor","75","img/motor_7.png","75","motor","7","331","1","0","0","",""
"null","","290404","FlatDye5c7vr4n","ivvtkmeru9","msl000685","iti","null","img/motor_7.png","75","motor","","","","","","",""
"514","","290925","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motor","76","img/motor_8.png","76","motor","8","332","1","0","0","",""
"null","","291036","FlatDye5c7vr4n","ivvtkmeru9","msl000685","iti","null","img/motor_8.png","76","motor","","","","","","",""
"598","","291644","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motor","76","img/motor_8.png","76","motor","8","333","1","0","0","",""
"null","","291755","FlatDye5c7vr4n","ivvtkmeru9","msl000685","iti","null","img/motor_8.png","76","motor","","","","","","",""
"490","","292254","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motor","65","img/motor_1.png","65","motor","1","334","1","0","0","",""
"null","","292362","FlatDye5c7vr4n","ivvtkmeru9","msl000685","iti","null","img/motor_1.png","65","motor","","","","","","",""
"622","","292995","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motor","75","img/motor_7.png","75","motor","7","335","1","0","0","",""
"null","","293106","FlatDye5c7vr4n","ivvtkmeru9","msl000685","iti","null","img/motor_7.png","75","motor","","","","","","",""
"556","","293671","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motor","68","img/motor_3.png","68","motor","3","336","1","0","0","",""
"null","","293783","FlatDye5c7vr4n","ivvtkmeru9","msl000685","iti","null","img/motor_3.png","68","motor","","","","","","",""
"493","","294286","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motor","65","img/motor_1.png","65","motor","1","337","1","0","0","",""
"null","","294397","FlatDye5c7vr4n","ivvtkmeru9","msl000685","iti","null","img/motor_1.png","65","motor","","","","","","",""
"576","","294984","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motor","70","img/motor_4.png","70","motor","4","338","1","0","0","",""
"null","","295094","FlatDye5c7vr4n","ivvtkmeru9","msl000685","iti","null","img/motor_4.png","70","motor","","","","","","",""
"623","","295726","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motor","75","img/motor_7.png","75","motor","7","339","1","0","0","",""
"null","","295836","FlatDye5c7vr4n","ivvtkmeru9","msl000685","iti","null","img/motor_7.png","75","motor","","","","","","",""
"435","","296281","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motor","75","img/motor_8.png","76","motor","8","340","0","1","0","",""
"344","","296635","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motorRepeat","76","img/motor_8.png","76","motor","8","340","1","0","0","",""
"null","","296747","FlatDye5c7vr4n","ivvtkmeru9","msl000685","iti","null","img/motor_8.png","76","motor","","","","","","",""
"428","","297183","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motor","72","img/motor_5.png","72","motor","5","341","1","0","0","",""
"null","","297292","FlatDye5c7vr4n","ivvtkmeru9","msl000685","iti","null","img/motor_5.png","72","motor","","","","","","",""
"478","","297780","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motor","75","img/motor_7.png","75","motor","7","342","1","0","0","",""
"null","","297890","FlatDye5c7vr4n","ivvtkmeru9","msl000685","iti","null","img/motor_7.png","75","motor","","","","","","",""
"454","","298353","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motor","65","img/motor_1.png","65","motor","1","343","1","0","0","",""
"null","","298464","FlatDye5c7vr4n","ivvtkmeru9","msl000685","iti","null","img/motor_1.png","65","motor","","","","","","",""
"491","","298966","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motor","72","img/motor_5.png","72","motor","5","344","1","0","0","",""
"null","","299077","FlatDye5c7vr4n","ivvtkmeru9","msl000685","iti","null","img/motor_5.png","72","motor","","","","","","",""
"587","","299673","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motor","70","img/motor_4.png","70","motor","4","345","1","0","0","",""
"null","","299784","FlatDye5c7vr4n","ivvtkmeru9","msl000685","iti","null","img/motor_4.png","70","motor","","","","","","",""
"502","","300295","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motor","72","img/motor_5.png","72","motor","5","346","1","0","0","",""
"null","","300405","FlatDye5c7vr4n","ivvtkmeru9","msl000685","iti","null","img/motor_5.png","72","motor","","","","","","",""
"453","","300866","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motor","65","img/motor_1.png","65","motor","1","347","1","0","0","",""
"null","","300977","FlatDye5c7vr4n","ivvtkmeru9","msl000685","iti","null","img/motor_1.png","65","motor","","","","","","",""
"507","","301495","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motor","70","img/motor_4.png","70","motor","4","348","1","0","0","",""
"null","","301605","FlatDye5c7vr4n","ivvtkmeru9","msl000685","iti","null","img/motor_4.png","70","motor","","","","","","",""
"483","","302098","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motor","75","img/motor_6.png","74","motor","6","349","0","1","0","",""
"532","","302640","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motorRepeat","72","img/motor_6.png","74","motor","6","349","0","1","0","",""
"0","","302648","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motorRepeat","74","img/motor_6.png","74","motor","6","349","1","0","0","",""
"null","","302757","FlatDye5c7vr4n","ivvtkmeru9","msl000685","iti","null","img/motor_6.png","74","motor","","","","","","",""
"592","","303359","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motor","83","img/motor_2.png","83","motor","2","350","1","0","0","",""
"null","","303469","FlatDye5c7vr4n","ivvtkmeru9","msl000685","iti","null","img/motor_2.png","83","motor","","","","","","",""
"523","","304002","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motor","76","img/motor_8.png","76","motor","8","351","1","0","0","",""
"null","","304110","FlatDye5c7vr4n","ivvtkmeru9","msl000685","iti","null","img/motor_8.png","76","motor","","","","","","",""
"477","","304596","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motor","72","img/motor_5.png","72","motor","5","352","1","0","0","",""
"null","","304705","FlatDye5c7vr4n","ivvtkmeru9","msl000685","iti","null","img/motor_5.png","72","motor","","","","","","",""
"499","","305212","FlatDye5c7vr4n","ivvtkmeru9","msl000685","motor","70","img/motor_4.png","70","motor","4","353","1","0","0","",""
